,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
19098,0.05,1.25,14400,12,120lat10,1.0,100,0.05,0.05,19,DM,-0.04583796919691567,-0.09756631555342254,0.009519185930670021
19099,0.05,1.25,14400,12,120lat10,1.0,100,0.05,0.05,19,DM($0.75$),-0.03783920775566924,-0.0805409172540208,0.006486839352119024
19100,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,0,PI($p$),-0.019601062334591086,-0.04178226914857852,0.0017457580152042565
19101,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,0,LS-Prop,0.007583966547180271,0.016166232527555113,0.00026134707413498097
19102,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,0,LS-Num,0.0022592710451654185,0.004815936466979309,2.3193244053981153e-05
19103,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,0,DM,-0.04417821221751429,-0.09417173017799652,0.00886831476471738
19104,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,0,DM($0.75$),-0.03667732737821288,-0.07818259735150157,0.006112518528627021
19105,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,1,PI($p$),-0.01542839032719605,-0.0328876642590239,0.001081598460414278
19106,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,1,LS-Prop,0.006846306271758489,0.014593811622924058,0.00021297933768539331
19107,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,1,LS-Num,0.006141191865859816,0.013090766564197498,0.00017136816923831117
19108,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,1,DM,-0.029560915247004573,-0.06301301919483082,0.003970640588048117
19109,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,1,DM($0.75$),-0.025749354844980313,-0.05488817168019411,0.003012711390394463
19110,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,2,PI($p$),-0.032606257146089855,-0.06950457014778477,0.004830885271428334
19111,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,2,LS-Prop,0.005591638852172839,0.01191932128550155,0.0001420702199070103
19112,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,2,LS-Num,0.000983468733816253,0.002096394299150095,4.3948690575090185e-06
19113,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,2,DM,-0.04756014869450539,-0.10138077720376248,0.010278061986438927
19114,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,2,DM($0.75$),-0.04184123209327685,-0.08919014648222667,0.007954882229521051
19115,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,3,PI($p$),-0.020672518078843145,-0.04406621945305389,0.001941831696884705
19116,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,3,LS-Prop,0.007196530361809988,0.015340360812098552,0.00023532666984536895
19117,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,3,LS-Num,0.006295777145438461,0.013420285630435291,0.00018010406640246797
19118,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,3,DM,-0.041324568088014206,-0.08808880849560285,0.007759638182174994
19119,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,3,DM($0.75$),-0.032808198391616396,-0.0699350347485681,0.0048909090852834285
19120,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,4,PI($p$),-0.03747021363204105,-0.0798727397680783,0.0063796545580591555
19121,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,4,LS-Prop,0.004285135017748855,0.009134334741317307,8.343607116643632e-05
19122,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,4,LS-Num,-0.0028414191848877167,-0.006056862588381229,3.668558441453216e-05
19123,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,4,DM,-0.06498822146120989,-0.13853103032011482,0.019190846361552574
19124,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,4,DM($0.75$),-0.0588876504349529,-0.12552685247362838,0.015756990691936062
19125,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,5,PI($p$),-0.0392150318690952,-0.08359205170900763,0.006987631108921406
19126,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,5,LS-Prop,-0.016043127272628802,-0.03419805775051943,0.001169507153907862
19127,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,5,LS-Num,-0.021200785421287616,-0.045192291494846604,0.0020423432105551847
19128,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,5,DM,-0.07042982175102375,-0.1501305244713449,0.022539174378041087
19129,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,5,DM($0.75$),-0.06423268956313799,-0.13692051367684765,0.018747227065531825
19130,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,6,PI($p$),-0.037045253748371275,-0.07896688130317742,0.006235768342750111
19131,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,6,LS-Prop,-0.011556990068978899,-0.024635260138802018,0.0006068960421064476
19132,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,6,LS-Num,-0.013298375170333629,-0.028347253894759117,0.0008035668033739359
19133,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,6,DM,-0.06897791721288106,-0.14703559700490532,0.021619466786588923
19134,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,6,DM($0.75$),-0.05976106172921307,-0.12738864471484712,0.016227866802285548
19135,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,7,PI($p$),-0.03711126472622381,-0.0791075924746596,0.006258011187136819
19136,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,7,LS-Prop,0.0046848008829279844,0.009986275644486842,9.972570124767108e-05
19137,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,7,LS-Num,0.00045546760452240293,0.0009708897260649607,9.426268601784944e-07
19138,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,7,DM,-0.06279466357307185,-0.13385517017995152,0.017917206583903784
19139,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,7,DM($0.75$),-0.054550578065682025,-0.1162818063655946,0.013521458491645636
19140,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,8,PI($p$),-0.02575335823700663,-0.0548967054423084,0.003013648268419573
19141,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,8,LS-Prop,0.0016077388632844093,0.0034271090392805625,1.174507636711854e-05
19142,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,8,LS-Num,-0.0019419281855226273,-0.0041394779900030265,1.7135278029719498e-05
19143,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,8,DM,-0.04657992040887788,-0.0992912903505494,0.009858760339477104
19144,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,8,DM($0.75$),-0.04060019517138056,-0.08654471136198394,0.007489987064729112
19145,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,9,PI($p$),-0.0427362785966471,-0.09109805704676344,0.008298855997695365
19146,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,9,LS-Prop,-0.006622073739970163,-0.01411583018318785,0.00019925666176059712
19147,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,9,LS-Num,-0.006773823920234837,-0.014439305858481966,0.0002084935536747916
19148,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,9,DM,-0.06328115672165147,-0.13489219497615457,0.0181959042654849
19149,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,9,DM($0.75$),-0.05346384643573443,-0.11396529348074891,0.01298808811815323
19150,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,10,PI($p$),-0.037831309520798224,-0.08064246364094574,0.006503206942081255
19151,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,10,LS-Prop,-0.004352187272315462,-0.009277265532490642,8.606765576033887e-05
19152,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,10,LS-Num,-0.009183831139335954,-0.01957655651151402,0.000383241564848502
19153,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,10,DM,-0.07028105453463103,-0.14981340737994953,0.022444057030790714
19154,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,10,DM($0.75$),-0.061936357705744696,-0.13202557716359853,0.01743075302538131
19155,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,11,PI($p$),-0.04213259797660614,-0.08981123158211402,0.008066057318296113
19156,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,11,LS-Prop,-0.021665342701723225,-0.046182557073046304,0.0021328285778051794
19157,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,11,LS-Num,-0.025060993343553214,-0.05342083766363981,0.0028537858966849574
19158,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,11,DM,-0.07527057057927615,-0.16044922388519112,0.025743953445360183
19159,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,11,DM($0.75$),-0.0681305528840769,-0.1452293273319336,0.02109155751728592
19160,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,12,PI($p$),-0.029559399574969697,-0.06300978833847104,0.003970233426458921
19161,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,12,LS-Prop,0.006637061697572987,0.01414777900656583,0.00020015965081862484
19162,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,12,LS-Num,0.001821435817432222,0.0038826324952045965,1.507483509281867e-05
19163,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,12,DM,-0.05275327804396515,-0.11245062252635973,0.012645142506565843
19164,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,12,DM($0.75$),-0.04403016248499038,-0.0938561424988138,0.008808975484757642
19165,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,13,PI($p$),-0.04157209496892713,-0.0886164449360809,0.007852874313109458
19166,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,13,LS-Prop,-0.021408058774322496,-0.04563412219136698,0.002082473108176612
19167,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,13,LS-Num,-0.028603567626257074,-0.06097230551941779,0.0037176220403532254
19168,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,13,DM,-0.07408847150368525,-0.15792942261659038,0.024941702528009608
19169,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,13,DM($0.75$),-0.06965828289451842,-0.14848588686901443,0.02204805859927775
19170,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,14,PI($p$),-0.020204648020019766,-0.043068892247486,0.0018549294794255598
19171,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,14,LS-Prop,0.0033827263784756956,0.007210730805750298,5.199463875299635e-05
19172,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,14,LS-Num,-6.833413591234607e-06,-1.4566329161080915e-05,2.1217794522895623e-10
19173,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,14,DM,-0.0468594750777849,-0.09988719827730508,0.00997745237968966
19174,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,14,DM($0.75$),-0.038679456751018824,-0.08245040217232624,0.00679806881837834
19175,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,15,PI($p$),-0.03672932704475426,-0.07829344155096285,0.006129862989894036
19176,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,15,LS-Prop,-0.01048897130420178,-0.022358636212817196,0.0004999086132971005
19177,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,15,LS-Num,-0.014934425340386186,-0.031834712246701535,0.0010134489038302887
19178,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,15,DM,-0.07123463960733326,-0.15184610068419957,0.023057238292996073
19179,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,15,DM($0.75$),-0.06434764428285804,-0.13716555493824734,0.01881438946151735
19180,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,16,PI($p$),-0.027085653791621075,-0.057736670465536655,0.003333523116445973
19181,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,16,LS-Prop,-0.0036006385218129004,-0.007675239497587416,5.890930134532593e-05
19182,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,16,LS-Num,-0.009226510637350667,-0.01966753353320483,0.0003868118752797364
19183,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,16,DM,-0.05887455774422026,-0.12549894366344594,0.01574998486064078
19184,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,16,DM($0.75$),-0.05561299667807087,-0.11854649282256036,0.014053270960529354
19185,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,17,PI($p$),-0.04252943586745856,-0.09065714428219707,0.008218717809403097
19186,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,17,LS-Prop,-0.018560647803497227,-0.039564487315012276,0.0015653486564997674
19187,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,17,LS-Num,-0.025889470911184105,-0.05518684769531168,0.003045588158545528
19188,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,17,DM,-0.07526337404852591,-0.16043388352355104,0.02573903098244834
19189,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,17,DM($0.75$),-0.06693085599004296,-0.14267201397474993,0.02035530357161124
19190,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,18,PI($p$),-0.03355837037078249,-0.07153412601240872,0.005117131184359169
19191,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,18,LS-Prop,-0.007009584826701952,-0.01494186156085009,0.00022325922690360947
19192,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,18,LS-Num,-0.009298325146602835,-0.01982061570309579,0.0003928568068498074
19193,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,18,DM,-0.06473421115687159,-0.13798957360102437,0.019041122422592524
19194,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,18,DM($0.75$),-0.05700455256516417,-0.12151277911956448,0.014765355489360067
19195,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,19,PI($p$),-0.03290295105747061,-0.07013701264750472,0.004919200543116236
19196,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,19,LS-Prop,0.012541879860547243,0.02673468361139486,0.000714743307801385
19197,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,19,LS-Num,0.004814127009207314,0.010261951468781838,0.00010530764794763373
19198,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,19,DM,-0.05203976152203498,-0.11092966724075604,0.012305391074144863
19199,0.05,1.25,14400,12,120lat11,1.0,100,0.05,0.05,19,DM($0.75$),-0.0430092129942878,-0.09167985298554804,0.008405195443451701
19200,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,0,PI($p$),-0.046909032447266574,-0.0996016319657329,0.009920485090237307
19201,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,0,LS-Prop,-0.015968529943096686,-0.03390587184278582,0.0011496081454194162
19202,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,0,LS-Num,-0.017318199823358166,-0.03677161678945806,0.001352151801310754
19203,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,0,DM,-0.07295266762450249,-0.15489990674658527,0.02399398111010081
19204,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,0,DM($0.75$),-0.06489528710133524,-0.1377917250679599,0.018986559497204247
19205,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,1,PI($p$),-0.030626785620109974,-0.0650296471805687,0.004228855012429246
19206,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,1,LS-Prop,0.007442737053798647,0.015803113348874298,0.00024973839151736903
19207,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,1,LS-Num,0.002322812753578806,0.004932012641005734,2.4324748691040357e-05
19208,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,1,DM,-0.055464914135507117,-0.11776827780334376,0.01386936725676555
19209,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,1,DM($0.75$),-0.04603355112885763,-0.09774272839173426,0.009553640953460334
19210,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,2,PI($p$),-0.025833936248607525,-0.05485302246113477,0.0030088540731217557
19211,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,2,LS-Prop,0.0037425928176536083,0.007946622067734666,6.314880228740757e-05
19212,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,2,LS-Num,0.0005674869554042559,0.001204941221950584,1.4518833483557665e-06
19213,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,2,DM,-0.05010981945265449,-0.1063978414093989,0.011320500656579599
19214,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,2,DM($0.75$),-0.040169850784774065,-0.08529237303031634,0.0072747888971426335
19215,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,3,PI($p$),-0.026563764952897116,-0.056402662822709004,0.0031812603734922003
19216,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,3,LS-Prop,-0.015434637959214789,-0.032772262597107193,0.0010740211957337511
19217,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,3,LS-Num,-0.014457655839912433,-0.03069784305768808,0.0009423575683944482
19218,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,3,DM,-0.05151440187531813,-0.1093801817867015,0.011964024167691868
19219,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,3,DM($0.75$),-0.04520342410270484,-0.09598012528034783,0.009212184448831264
19220,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,4,PI($p$),-0.0427726277928102,-0.09081883188309092,0.008248060224609131
19221,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,4,LS-Prop,-0.008308852107379538,-0.017642129595984546,0.0003112447366815138
19222,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,4,LS-Num,-0.013896632510482048,-0.029506626009139225,0.0008706409784432114
19223,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,4,DM,-0.06825284041701911,-0.14492079536012614,0.02100203692781156
19224,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,4,DM($0.75$),-0.06269979523321918,-0.13313005200365868,0.017723610746496865
19225,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,5,PI($p$),-0.031874576175751956,-0.06767907244494786,0.004580456847008501
19226,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,5,LS-Prop,-0.006744374886070714,-0.014320285671986621,0.0002050705817273053
19227,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,5,LS-Num,-0.01328407343961432,-0.02820598346865566,0.0007955775034340763
19228,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,5,DM,-0.07106476306517319,-0.1508913317388587,0.022768193993926312
19229,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,5,DM($0.75$),-0.0644891981521301,-0.13692947914315745,0.018749682258416393
19230,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,6,PI($p$),-0.044439414382555185,-0.09435790859851512,0.008903414915085733
19231,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,6,LS-Prop,-0.019653997551293458,-0.041731200338868124,0.001741493081722747
19232,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,6,LS-Num,-0.026102770833010505,-0.05542383711960097,0.0030718017210600583
19233,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,6,DM,-0.07764388517147812,-0.1648607372990023,0.027179062702770648
19234,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,6,DM($0.75$),-0.06971616095742951,-0.1480278539863662,0.02191224555580895
19235,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,7,PI($p$),-0.017795028096336585,-0.03778406304294757,0.0014276354200334362
19236,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,7,LS-Prop,0.013057693101287684,0.027725311624323012,0.0007686929046658207
19237,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,7,LS-Num,0.008456764397543259,0.01795619076330146,0.0003224247867280727
19238,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,7,DM,-0.04048114566212896,-0.08595334334220617,0.007387977231703177
19239,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,7,DM($0.75$),-0.03340171908129659,-0.07092164466828521,0.005029879682454508
19240,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,8,PI($p$),-0.044243586176866315,-0.09394210789118951,0.00882511963503989
19241,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,8,LS-Prop,-0.016520263461674078,-0.035077363898655456,0.0012304214580786971
19242,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,8,LS-Num,-0.020092146483704273,-0.04266151900961068,0.0018200052042073736
19243,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,8,DM,-0.06838945975082769,-0.14521087826944012,0.02108619916778216
19244,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,8,DM($0.75$),-0.061191852643526216,-0.12992824768136968,0.016881349545551344
19245,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,9,PI($p$),-0.034896015792415115,-0.0740944747887049,0.005489991194214026
19246,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,9,LS-Prop,-0.013749154656584028,-0.02919348727741289,0.0008522596994164682
19247,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,9,LS-Num,-0.0154930008734033,-0.032896184178861976,0.001082158933529609
19248,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,9,DM,-0.060349025545985584,-0.1281386785941292,0.016419520951849544
19249,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,9,DM($0.75$),-0.055208275849653314,-0.11722335946326368,0.01374131600385353
19250,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,10,PI($p$),-0.030436641692058716,-0.06462591586158295,0.004176509000948399
19251,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,10,LS-Prop,0.0054534182467715665,0.011579206153543353,0.00013407801514625625
19252,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,10,LS-Num,0.0010963230993829077,0.0023278154368888693,5.4187247082181175e-06
19253,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,10,DM,-0.05528391247558898,-0.11738395820057601,0.013778993642834575
19254,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,10,DM($0.75$),-0.04664849596486446,-0.09904843661123408,0.009810592795129656
19255,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,11,PI($p$),-0.029286296547177005,-0.06218339578012788,0.003866774710748026
19256,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,11,LS-Prop,0.0003443187682626656,0.0007310897165475616,5.34492173641594e-07
19257,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,11,LS-Num,-0.005428451963368359,-0.011526195412512319,0.00013285318068742002
19258,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,11,DM,-0.058484488655830245,-0.12417972000063116,0.015420602859435154
19259,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,11,DM($0.75$),-0.05034710524297393,-0.10690166872633755,0.011427966776475616
19260,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,12,PI($p$),-0.031173933340639823,-0.0661914022423975,0.004381301730814865
19261,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,12,LS-Prop,0.01580573470530535,0.03356020981322905,0.0011262876827079552
19262,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,12,LS-Num,0.012695128718641565,0.026955481117910463,0.0007265979622980274
19263,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,12,DM,-0.044993820535507024,-0.09553507544091211,0.009126950639500768
19264,0.05,1.25,14400,12,120lat12,1.0,100,0.05,0.05,12,DM($0.75$),-0.03492183635341153,-0.07414929941158332,0.005498118603228631
