,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
4702,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,40,LS-Num,-0.6242889693890329,-1.3258946472285076,1.7579966155492086
4703,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,40,DM,-0.6421625439871816,-1.3638553962542634,1.860101541891874
4704,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,40,DM($0.75$),-0.632100428196572,-1.3424849954931872,1.802265963124343
4705,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,PI($p$),-0.2626404432224159,-0.5578082825252006,0.3111500800537141
4706,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,LS-Prop,-0.6636444380343869,-1.4094796659853053,1.9866329288260478
4707,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,LS-Num,-0.6657827391405449,-1.414021091718956,1.999455647826068
4708,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,DM,-0.6390862001931621,-1.3573217107824265,1.842322226561333
4709,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,DM($0.75$),-0.6623610952970705,-1.4067540415559123,1.9789569334338935
4710,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,PI($p$),-0.2257838423382033,-0.47953047813721006,0.2299494794625013
4711,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,LS-Prop,-0.6470013989425857,-1.3741323868766737,1.8882398166633845
4712,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,LS-Num,-0.646168877283004,-1.3723642377241725,1.883383600984249
4713,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,DM,-0.6372186560940807,-1.3533553316761953,1.8315706537763845
4714,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,DM($0.75$),-0.6470460332577346,-1.374227183361059,1.88850035148847
4715,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,PI($p$),-0.30989920925401887,-0.6581787006942896,0.4331992020476233
4716,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,LS-Prop,-0.624819455050671,-1.32702131794301,1.760985578275203
4717,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,LS-Num,-0.6246495670279333,-1.3266605016687825,1.7600280866880655
4718,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,DM,-0.6430633216762985,-1.365768510813234,1.8653236251289989
4719,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,DM($0.75$),-0.633673718105118,-1.3458264235346298,1.8112487622840128
4720,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,PI($p$),-0.3220826719330522,-0.6840545190138858,0.4679305849833187
4721,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,LS-Prop,-0.6137103332894287,-1.3034272360340244,1.6989225596352964
4722,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,LS-Num,-0.6120760222895845,-1.2999562084925307,1.689886143998276
4723,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,DM,-0.6391240346916717,-1.357402065492367,1.8425403674029444
4724,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,DM($0.75$),-0.6208784588869843,-1.31865124258625,1.7388410995742611
4725,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,PI($p$),-0.2389056139124855,-0.5073991215789206,0.2574538685790603
4726,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,LS-Prop,-0.6314859346168464,-1.3411799047610673,1.7987635369349055
4727,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,LS-Num,-0.6339081078064482,-1.3463242315459798,1.8125889364478731
4728,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,DM,-0.64533296764855,-1.3705888930292727,1.8785139136952071
4729,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,DM($0.75$),-0.6295711544675543,-1.3371132034816093,1.7878717189248516
4730,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,PI($p$),-0.2905035783076601,-0.616985335902718,0.38067090471898973
4731,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,LS-Prop,-0.6208069788816174,-1.3184994299463555,1.7384407467688645
4732,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,LS-Num,-0.6224378765329555,-1.3219632080557187,1.7475867234529672
4733,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,DM,-0.6428245100679465,-1.3652613113451417,1.863938448255856
4734,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,DM($0.75$),-0.6443511234370005,-1.3685036055288706,1.8728021183455188
4735,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,PI($p$),-0.29060099344794565,-0.617192230817408,0.3809262497813687
4736,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,LS-Prop,-0.6483099218784646,-1.3769114902110728,1.8958852518752773
4737,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,LS-Num,-0.6510672197434105,-1.3827675707430167,1.9120461546985437
4738,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,DM,-0.6518521160337851,-1.384434570868064,1.9166590810146409
4739,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,DM($0.75$),-0.6433207610192281,-1.366315272751236,1.8668174245532845
4740,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,PI($p$),-0.2922389433448512,-0.6206709868217963,0.3852324738823425
4741,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,LS-Prop,-0.6681820877571771,-1.4191169425886923,2.0138928967422776
4742,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,LS-Num,-0.6695129870144841,-1.4219435698202942,2.021923515753282
4743,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,DM,-0.6452620765308531,-1.3704383310970598,1.8781012193400946
4744,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,DM($0.75$),-0.6656661775405249,-1.4137735326411622,1.9987556015966714
4745,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,PI($p$),-0.30946113370519474,-0.6572482949787504,0.43197532125247445
4746,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,LS-Prop,-0.6275912715127385,-1.3329082337630216,1.7766443596332577
4747,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,LS-Num,-0.6264222962670348,-1.3304255084594847,1.7700320335596784
4748,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,DM,-0.6387095281767041,-1.356521716813494,1.8401511681866292
4749,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,DM($0.75$),-0.6191273078047493,-1.3149320645128393,1.7290463342839977
4750,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,PI($p$),-0.29855688853224427,-0.6346214284987126,0.40274435750974663
4751,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,LS-Prop,-0.6236202168419952,-1.3255857361006809,1.757177543753584
4752,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,LS-Num,-0.6209519028456362,-1.3199138882716879,1.7421726724524857
4753,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,DM,-0.6363459124512323,-1.3526358543072203,1.8296237543574239
4754,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,DM($0.75$),-0.6157315644631223,-1.3088173812781814,1.7130029375358764
4755,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,PI($p$),-0.22491460811613226,-0.4780852004272964,0.22856545886760818
4756,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,LS-Prop,-0.6597662708056115,-1.402418866676746,1.9667786776108889
4757,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,LS-Num,-0.654531192482116,-1.3912910280249826,1.935690724662813
4758,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,DM,-0.6481523750682695,-1.3777320234439494,1.8981455284229591
4759,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,DM($0.75$),-0.6491614057678096,-1.3798768491992326,1.9040601189560016
4760,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,PI($p$),-0.2630105284903341,-0.559063025212063,0.31255146615926377
4761,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,LS-Prop,-0.6747224796864314,-1.4342102304316842,2.0569589850749046
4762,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,LS-Num,-0.6766865329780544,-1.4383850806979266,2.068951640374381
4763,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,DM,-0.6568330436278454,-1.3961839114867436,1.949329514694423
4764,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,DM($0.75$),-0.6661423251788599,-1.41597199805626,2.004976699279437
4765,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,PI($p$),-0.26706129877474194,-0.567673463366912,0.32225316101098483
4766,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,LS-Prop,-0.6494746028242999,-1.380542590205473,1.9058978433712368
4767,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,LS-Num,-0.6482032344059251,-1.3778401315692523,1.8984434281627747
4768,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,DM,-0.6293803161907118,-1.3378295751055282,1.7897879720270382
4769,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,DM($0.75$),-0.6412737080017399,-1.3631105235301848,1.8580702993587346
4770,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,4,PI($p$),-0.28385808371640014,-0.6033772105028941,0.36406405815425374
4771,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,4,LS-Prop,-0.6414965531807013,-1.3635842098902677,1.8593618974620658
4772,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,4,LS-Num,-0.6409690438760915,-1.3624629203762872,1.8563052094002812
4773,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,4,DM,-0.6438635872356843,-1.3686156480884057,1.873108792192447
4774,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,4,DM($0.75$),-0.638527781537614,-1.3572737003244533,1.8421918975924338
4775,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,5,PI($p$),-0.2812236100476963,-0.597777294683854,0.3573376940395472
4776,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,5,LS-Prop,-0.6425366271409787,-1.365795022126624,1.8653960424658653
4777,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,5,LS-Num,-0.6391844610363693,-1.3586695578563783,1.8459829674456465
4778,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,5,DM,-0.6432987963430359,-1.3674151117187454,1.869824087756789
4779,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,5,DM($0.75$),-0.6434893399121787,-1.3678201368134104,1.8709319266722568
4780,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,6,PI($p$),-0.26667493531563946,-0.5668521976726562,0.32132141400632
4781,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,6,LS-Prop,-0.6562268675196191,-1.3948954054682907,1.945733192196547
4782,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,6,LS-Num,-0.6514676237947893,-1.3847790150340473,1.9176129204786663
4783,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,6,DM,-0.6322512989249193,-1.3439322216494922,1.80615381638774
4784,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,6,DM($0.75$),-0.6473442785940189,-1.3760143094719997,1.893415379871704
4785,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,7,PI($p$),-0.2928356660215306,-0.6224602272604569,0.38745673452113966
4786,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,7,LS-Prop,-0.6248289385458672,-1.3281550310117436,1.7639957864018057
4787,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,7,LS-Num,-0.6253887670569607,-1.3293450191951381,1.7671581800589222
4788,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,7,DM,-0.6439468646215039,-1.368792664983947,1.8735933597138559
4789,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,7,DM($0.75$),-0.6294539862905052,-1.337986170467298,1.7902069923617452
4790,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,8,PI($p$),-0.2748019200851713,-0.584127158934421,0.34120453780479837
4791,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,8,LS-Prop,-0.6484867679105648,-1.3784428188447873,1.900104604824763
4792,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,8,LS-Num,-0.6483282887962417,-1.3781059509118,1.8991760119385168
4793,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,8,DM,-0.6403253143508015,-1.3610945896942699,1.8525784820950129
4794,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,8,DM($0.75$),-0.6510693843705939,-1.3839325054341187,1.915269179597157
4795,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,9,PI($p$),-0.2775877732552671,-0.5900488515374136,0.34815764720062076
4796,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,9,LS-Prop,-0.6372200816898925,-1.3544940145182123,1.834654035365663
4797,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,9,LS-Num,-0.6352874220894212,-1.3503858956183854,1.8235420670850688
4798,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,9,DM,-0.633803666347407,-1.3472319801513217,1.8150340083424514
4799,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,9,DM($0.75$),-0.6372957449396659,-1.354654846579037,1.835089753360074
4800,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,10,PI($p$),-0.2715647212832065,-0.5772460725922604,0.3332130283231891
4801,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,10,LS-Prop,-0.6548266141794392,-1.3919189851975218,1.937438461353299
4802,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,10,LS-Num,-0.6534639867909398,-1.3890225437720625,1.9293836271070113
4803,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,10,DM,-0.6359286808953607,-1.3517489744656475,1.8272252899689296
4804,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,10,DM($0.75$),-0.6469964154594074,-1.375274881215983,1.891380998903636
4805,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,11,PI($p$),-0.28434353485014624,-0.6044090999142515,0.3653103600591557
4806,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,11,LS-Prop,-0.6541233567401908,-1.3904241202058203,1.9332792340501295
4807,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,11,LS-Num,-0.6535455867306794,-1.3891959950381765,1.9298655126301092
4808,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,11,DM,-0.6441566615891301,-1.3692386156767755,1.8748143866604525
4809,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,11,DM($0.75$),-0.648318986082053,-1.3780861767850119,1.899121510645931
4810,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,12,PI($p$),-0.35648343563894286,-0.7577518250324398,0.5741878283399932
4811,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,12,LS-Prop,-0.6609087819606491,-1.404847422470083,1.9735962804208362
4812,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,12,LS-Num,-0.658324004751369,-1.3993531429276869,1.9581892186215952
4813,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,12,DM,-0.6493280030627334,-1.3802309733790779,1.9050375398749566
4814,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,12,DM($0.75$),-0.6440587732575721,-1.3690305413191144,1.8742446230645073
4815,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,13,PI($p$),-0.25230340590792827,-0.5363036460473001,0.28762160076362775
4816,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,13,LS-Prop,-0.6286759812528302,-1.3363324197505895,1.7857843360764656
4817,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,13,LS-Num,-0.6275875886865809,-1.3340189000439895,1.7796064256745756
4818,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,13,DM,-0.6389800050368255,-1.3582349600846322,1.8448022067961023
4819,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,13,DM($0.75$),-0.6381671280638389,-1.3565070845419624,1.8401114704125348
4820,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,14,PI($p$),-0.29323861134116186,-0.6233167398521053,0.3885237581798572
4821,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,14,LS-Prop,-0.6303415022827659,-1.3398727009358893,1.795258854713235
4822,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,14,LS-Num,-0.632321097483929,-1.3440805875486803,1.8065526258252056
4823,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,14,DM,-0.6445346183575286,-1.3700420118584915,1.877015114257263
4824,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,14,DM($0.75$),-0.6455447820842758,-1.3721892460102056,1.8829033268660567
4825,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,15,PI($p$),-0.29429294917686555,-0.6255578718075727,0.3913226509804196
4826,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,15,LS-Prop,-0.6315029912465226,-1.342341596525566,1.8018809617628055
4827,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,15,LS-Num,-0.6353204719414536,-1.3504561473697736,1.8237318059688117
4828,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,15,DM,-0.6402765124771089,-1.3609908549757428,1.8522961073276034
4829,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,15,DM($0.75$),-0.6322446056711086,-1.343917994269526,1.806115575321426
4830,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,16,PI($p$),-0.3126569897736263,-0.6645930243167604,0.44168388797049807
4831,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,16,LS-Prop,-0.6391386093513981,-1.3585720941470045,1.8457181349949774
4832,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,16,LS-Num,-0.6374074644508085,-1.3548923209046204,1.835733201246309
4833,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,16,DM,-0.6365419717395892,-1.3530526037791857,1.830751348593634
4834,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,16,DM($0.75$),-0.6298647730370233,-1.3388593510298543,1.7925443618400827
4835,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,17,PI($p$),-0.2608708838179503,-0.5545149326688183,0.30748681055270416
4836,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,17,LS-Prop,-0.6473527922011356,-1.376032406249256,1.8934651830481173
4837,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,17,LS-Num,-0.6481763649712001,-1.3777830170972603,1.8982860422016294
4838,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,17,DM,-0.6525890736620155,-1.3871628023257343,1.9242206401561843
4839,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,17,DM($0.75$),-0.6442328845403726,-1.3694006374557395,1.8752581058641857
4840,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,18,PI($p$),-0.3511072444567389,-0.7463240326786755,0.5569995617537608
4841,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,18,LS-Prop,-0.6742391989091963,-1.4331829543948702,2.0540133807680085
4842,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,18,LS-Num,-0.6699840633446699,-1.4241381113041913,2.0281693600690693
4843,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,18,DM,-0.6458587955843215,-1.3728567224732224,1.8847355804399184
4844,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,18,DM($0.75$),-0.6603499096698056,-1.4036594668569768,1.9702598988972124
4845,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,19,PI($p$),-0.3012809284163709,-0.6404117289371003,0.410127182560206
4846,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,19,LS-Prop,-0.6510820562019578,-1.3839594410568785,1.9153437344904676
4847,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,19,LS-Num,-0.648487429163039,-1.3784442244227724,1.9001084798444985
4848,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,19,DM,-0.6490807775886094,-1.3797054635363097,1.9035871661119432
4849,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,19,DM($0.75$),-0.644312685170695,-1.369570264056081,1.8757227081866432
4850,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,20,PI($p$),-0.2652135629125541,-0.563745860898536,0.3178093956802315
4851,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,20,LS-Prop,-0.6493510050579433,-1.380279867106267,1.9051725115388942
4852,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,20,LS-Num,-0.6518488434975276,-1.3855893470063325,1.919857838537435
4853,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,20,DM,-0.6480257362465119,-1.3774628361866657,1.8974038650754128
4854,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,20,DM($0.75$),-0.6484405012864952,-1.3783444731284877,1.8998334866038484
4855,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,21,PI($p$),-0.28053695119085276,-0.5963177121340637,0.35559481380480407
4856,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,21,LS-Prop,-0.6526298017963087,-1.3872493752629467,1.9244608291674359
4857,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,21,LS-Num,-0.6481191640768355,-1.377661429169842,1.8979510134222914
4858,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,21,DM,-0.6461387543763716,-1.37345181123304,1.8863698777793183
4859,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,21,DM($0.75$),-0.6486647221493786,-1.3788210836833534,1.9011475808097371
4860,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,22,PI($p$),-0.29270952424750746,-0.6221920965426648,0.38712300500015673
4861,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,22,LS-Prop,-0.6361557290017895,-1.3522315946937324,1.8285302856879546
4862,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,22,LS-Num,-0.6343762563524784,-1.3484490945470033,1.8183149605846332
4863,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,22,DM,-0.6384786985591112,-1.357169368081156,1.8419086936578044
4864,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,22,DM($0.75$),-0.6348851536571617,-1.3495308218387263,1.821233439092708
4865,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,23,PI($p$),-0.29221873076705934,-0.6211488512797902,0.385825895446203
4866,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,23,LS-Prop,-0.6430398127871453,-1.3668646085466198,1.8683188580973042
4867,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,23,LS-Num,-0.639129039971346,-1.3585517531873021,1.8456628660882923
4868,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,23,DM,-0.647359136620779,-1.37604589213691,1.8935022972668647
4869,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,23,DM($0.75$),-0.6382195737915402,-1.3566185647452698,1.8404139302115157
4870,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,24,PI($p$),-0.2516655255961332,-0.534947748627975,0.2861690937621391
4871,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,24,LS-Prop,-0.6399938149930495,-1.3603899447704926,1.8506608018326638
4872,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,24,LS-Num,-0.6357409013239904,-1.3513498246071003,1.8261463484656406
4873,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,24,DM,-0.6381872483394208,-1.356549852799946,1.8402275031315551
4874,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,24,DM($0.75$),-0.6336367614652298,-1.3468772021548352,1.814078197684437
4875,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,25,PI($p$),-0.2823838722147893,-0.6002435825579455,0.36029235840199714
4876,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,25,LS-Prop,-0.6530767907471416,-1.3881995083109409,1.927097874874738
4877,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,25,LS-Num,-0.654720834962808,-1.3916941377391563,1.9368125730175336
4878,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,25,DM,-0.6442200969403253,-1.3693734557516128,1.8751836613171144
4879,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,25,DM($0.75$),-0.6532702992364858,-1.3886108357284321,1.9282400531024146
4880,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,26,PI($p$),-0.3603922060858525,-0.766060424096713,0.5868485733672358
4881,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,26,LS-Prop,-0.6634720231025404,-1.410295924305197,1.9889345941118497
4882,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,26,LS-Num,-0.6635890793597725,-1.4105447425774684,1.9896364708129366
4883,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,26,DM,-0.6566813318692897,-1.395861428447052,1.9484291274262446
4884,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,26,DM($0.75$),-0.6628008280541664,-1.4088692120879895,1.9849124567694325
4885,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,27,PI($p$),-0.30316678995033236,-0.6444203724707234,0.41527761645530586
4886,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,27,LS-Prop,-0.6552928016018922,-1.3929099270894998,1.9401980649844757
4887,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,27,LS-Num,-0.6520521550970171,-1.3860215122071848,1.9210556323010914
4888,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,27,DM,-0.657153080175156,-1.3968641907186998,1.9512295673122082
4889,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,27,DM($0.75$),-0.6587148529335259,-1.4001839414830508,1.9605150699870115
4890,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,28,PI($p$),-0.27223370598775165,-0.5786680864366884,0.3348567542602987
4891,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,28,LS-Prop,-0.6446162402252581,-1.370215509735395,1.8774905431194282
4892,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,28,LS-Num,-0.6444237753432566,-1.3698064006408028,1.8763695752365117
4893,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,28,DM,-0.639084672079769,-1.35845744347343,1.8454066257283672
4894,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,28,DM($0.75$),-0.6458712726133282,-1.372883244018281,1.8848084017061588
4895,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,29,PI($p$),-0.232797936089281,-0.49484223753415657,0.24486884004781062
4896,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,29,LS-Prop,-0.6235904471320836,-1.325522456717234,1.757009783261691
