,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
11504,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,0,DM($0.75$),-0.6169492618744666,-1.308669358173783,1.712615489022981
11505,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,1,PI($p$),-0.0026360160307708066,-0.0055915026085671116,3.126490142161281e-05
11506,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,1,LS-Prop,-0.6359544170377821,-1.3489829880726218,1.8197551021093394
11507,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,1,LS-Num,-0.6369538549128434,-1.351102990159207,1.8254792900171504
11508,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,1,DM,-0.6360971840662443,-1.3492858247028796,1.82057223674413
11509,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,1,DM($0.75$),-0.6927376216071308,-1.469431207190421,2.159228072665098
11510,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,2,PI($p$),-0.21039245100084983,-0.4462833020974011,0.19916878573096017
11511,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,2,LS-Prop,-0.6477161129814792,-1.3739318323826184,1.8876886800342594
11512,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,2,LS-Num,-0.642545174224123,-1.3629632657225579,1.8576688637091
11513,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,2,DM,-0.6357858782804627,-1.3486254845938133,1.8187906976958976
11514,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,2,DM($0.75$),-0.6249794199266236,-1.3257028849701706,1.7574881392182335
11515,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,3,PI($p$),-0.16548167310452958,-0.35101880869952806,0.12321420406083587
11516,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,3,LS-Prop,-0.6591616274539575,-1.3982099943065962,1.9549911881788518
11517,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,3,LS-Num,-0.6524855545755821,-1.384048745483119,1.9155909298733953
11518,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,3,DM,-0.6364814257844053,-1.350100876107855,1.8227723756671976
11519,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,3,DM($0.75$),-0.668759349250496,-1.418568628637797,2.01233695415532
11520,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,4,PI($p$),-0.09368379197342178,-0.1987215407968026,0.03949025077665528
11521,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,4,LS-Prop,-0.65945259719491,-1.398827197709974,1.9567175290531387
11522,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,4,LS-Num,-0.6587810608302999,-1.3974027384917318,1.9527344135441913
11523,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,4,DM,-0.6408750230578976,-1.3594205503165668,1.8480242326229974
11524,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,4,DM($0.75$),-0.6357533196512196,-1.3485564214097434,1.8186044217254536
11525,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,5,PI($p$),-0.10004100722893877,-0.21220643059622146,0.04503156918638895
11526,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,5,LS-Prop,-0.6715759101581072,-1.4245431020394217,2.0293230495680983
11527,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,5,LS-Num,-0.6706029784703893,-1.4224793247306617,2.0234474292861995
11528,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,5,DM,-0.644407109307003,-1.366912792110628,1.8684505812356733
11529,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,5,DM($0.75$),-0.6901493142684336,-1.4639409039953124,2.1431229703906123
11530,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,6,PI($p$),-0.13941144946615253,-0.2957187946714315,0.08744960552192425
11531,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,6,LS-Prop,-0.6017847606363497,-1.2765025021149614,1.629458637905757
11532,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,6,LS-Num,-0.5992061011530577,-1.271032663897317,1.6155240326939102
11533,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,6,DM,-0.635440854590991,-1.3478936222541391,1.8168172169133838
11534,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,6,DM($0.75$),-0.6090563085259385,-1.2919268692350154,1.6690750354513886
11535,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,7,PI($p$),-0.5026713293781401,-1.066263640531763,1.1369181511200486
11536,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,7,LS-Prop,-0.6162906757888691,-1.3072723690156751,1.7089610467918555
11537,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,7,LS-Num,-0.6106600692305879,-1.2953287575615227,1.6778765901658779
11538,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,7,DM,-0.6383341561868019,-1.3540308775786514,1.8333996174364127
11539,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,7,DM($0.75$),-0.5739630663451113,-1.2174872782360966,1.4822752726667385
11540,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,8,PI($p$),-0.3443044765339588,-0.7303367491729615,0.5333917671925293
11541,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,8,LS-Prop,-0.6224270830169342,-1.3202888820499008,1.7431627320645768
11542,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,8,LS-Num,-0.6170745083254008,-1.3089350302520013,1.7133109134208075
11543,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,8,DM,-0.6440385881303698,-1.3661310870312953,1.8663141469533084
11544,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,8,DM($0.75$),-0.5671689765280551,-1.203075692535762,1.4473911219704032
11545,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,9,PI($p$),-0.0994811335524754,-0.21101882965378804,0.044528946468454414
11546,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,9,LS-Prop,-0.6334747540607437,-1.3437231406958885,1.8055918788416225
11547,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,9,LS-Num,-0.6273859361880114,-1.3308075739386873,1.7710487988525747
11548,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,9,DM,-0.631226497244628,-1.3389541507863831,1.7927982179080844
11549,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,9,DM($0.75$),-0.6176541833670911,-1.3101646337407118,1.7165313675049334
11550,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,10,PI($p$),-0.3441513628480516,-0.7300119652702222,0.532917469437692
11551,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,10,LS-Prop,-0.658769553081893,-1.397378328319531,1.9526661924570867
11552,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,10,LS-Num,-0.6608045333216471,-1.4016949171361932,1.9647486407254395
11553,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,10,DM,-0.6404960800122026,-1.3586167384262868,1.8458394419320814
11554,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,10,DM($0.75$),-0.6496561200605251,-1.3780469646566629,1.8990134367994418
11555,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,11,PI($p$),0.14988759801381712,0.31794074296317776,0.10108631603597747
11556,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,11,LS-Prop,-0.6007319207524381,-1.2742692239828957,1.6237620551899712
11557,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,11,LS-Num,-0.6018780472675986,-1.2767003812006288,1.6299638633578308
11558,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,11,DM,-0.6429783806834655,-1.3638821808654042,1.8601746032821713
11559,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,11,DM($0.75$),-0.6738715075325004,-1.4294125104790152,2.043220125113921
11560,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,12,PI($p$),-0.1726136164050488,-0.3661470473382533,0.13406366027452113
11561,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,12,LS-Prop,-0.6238376604477852,-1.3232809910857033,1.751072581368761
11562,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,12,LS-Num,-0.6257034354703221,-1.327238662732512,1.7615624678519866
11563,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,12,DM,-0.650620183726178,-1.3800919311661217,1.9046537384698352
11564,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,12,DM($0.75$),-0.5825520966161746,-1.2357062816886928,1.526970014604895
11565,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,13,PI($p$),-0.26149758864781913,-0.5546872370995155,0.30767793100109414
11566,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,13,LS-Prop,-0.583546485366532,-1.2378155735999135,1.5321873942464828
11567,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,13,LS-Num,-0.5905450647679522,-1.25266092147432,1.5691593841888927
11568,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,13,DM,-0.6410918805282579,-1.359880547181932,1.8492751026038308
11569,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,13,DM($0.75$),-0.6057751147148982,-1.2849668190913595,1.6511397261657665
11570,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,14,PI($p$),-0.397899604594882,-0.8440224380538106,0.7123738759382986
11571,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,14,LS-Prop,-0.613052849275752,-1.3004043093442443,1.6910513677610812
11572,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,14,LS-Num,-0.6109634278132663,-1.2959722401073708,1.6795440471289167
11573,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,14,DM,-0.6342209468167206,-1.345305960638117,1.8098481277284468
11574,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,14,DM($0.75$),-0.5883482496995477,-1.2480010495152216,1.5575066195910947
11575,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,15,PI($p$),-0.059993433631107866,-0.12725773922821948,0.01619453219347751
11576,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,15,LS-Prop,-0.6854258414646393,-1.45392149963828,2.1138877271104253
11577,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,15,LS-Num,-0.6845468927780881,-1.452057078551201,2.108469759370649
11578,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,15,DM,-0.6487495761126159,-1.376124008653989,1.8937172871939238
11579,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,15,DM($0.75$),-0.7090007968914738,-1.5039285645526208,2.2618011272773066
11580,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,16,PI($p$),-0.291987626470181,-0.6193625365016948,0.3836099516218132
11581,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,16,LS-Prop,-0.6349490005595604,-1.346850304206117,1.81400574194011
11582,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,16,LS-Num,-0.6354556707681691,-1.3479250502471305,1.8169019410837293
11583,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,16,DM,-0.6573244587985043,-1.3943130023272492,1.9441087484588275
11584,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,16,DM($0.75$),-0.6353953600173639,-1.3477971194164695,1.816557075107333
11585,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,17,PI($p$),-0.016962901391308235,-0.03598161250583587,0.0012946764385201243
11586,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,17,LS-Prop,-0.6393775269501655,-1.3562440698646423,1.8393979770430087
11587,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,17,LS-Num,-0.6385770340346232,-1.3545460687246091,1.8347950522972936
11588,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,17,DM,-0.6375758608764143,-1.3524223857650197,1.8290463095183478
11589,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,17,DM($0.75$),-0.6829934868788682,-1.448762002559151,2.0989113400592014
11590,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,18,PI($p$),-0.23944788790558316,-0.5079155339766461,0.2579781896547816
11591,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,18,LS-Prop,-0.6456180017081536,-1.3694813303671076,1.875479114224063
11592,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,18,LS-Num,-0.6435488100984607,-1.3650921725819631,1.8634766396445441
11593,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,18,DM,-0.6392301059844949,-1.3559313613285475,1.8385498566342882
11594,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,18,DM($0.75$),-0.611288233746908,-1.2966612166553262,1.6813303107780708
11595,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,19,PI($p$),-0.11067580792405288,-0.23476491094466367,0.05511456341085587
11596,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,19,LS-Prop,-0.5925109720021609,-1.256830993014084,1.5796241450007684
11597,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,19,LS-Num,-0.5940349506269131,-1.2600636480344751,1.5877603970979497
11598,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,19,DM,-0.6330389001482651,-1.3427986097901088,1.803108106454249
11599,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,19,DM($0.75$),-0.6424025548355587,-1.3626607422652341,1.8568442985108389
11600,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,20,PI($p$),-0.017339217259156523,-0.03677985164101427,0.0013527574867350201
11601,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,20,LS-Prop,-0.6456307978775431,-1.3695084735307628,1.87555345907256
11602,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,20,LS-Num,-0.6448003107136134,-1.3677468487571318,1.8707314422850645
11603,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,20,DM,-0.6450257400527125,-1.3682250282230024,1.8720397278558358
11604,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,20,DM($0.75$),-0.7260843297221562,-1.540166059799708,2.372111491758958
11605,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,21,PI($p$),-0.05318059636906063,-0.11280638655137665,0.01272528084677861
11606,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,21,LS-Prop,-0.6666402796059224,-1.414073669841244,1.9996043437382833
11607,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,21,LS-Num,-0.6672710937182097,-1.4154117492433422,2.003390419896098
11608,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,21,DM,-0.6420863100261152,-1.3619899255265238,1.8550165572357458
11609,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,21,DM($0.75$),-0.622596909240562,-1.3206491164951142,1.7441140888993256
11610,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,22,PI($p$),-0.026707942706580893,-0.056652740184451655,0.0032095329704069833
11611,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,22,LS-Prop,-0.6794398786220082,-1.4412241084014104,2.0771269306374402
11612,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,22,LS-Num,-0.6746284975603835,-1.4310182335346258,2.0478131847085606
11613,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,22,DM,-0.6594013078866879,-1.3987184031133677,1.9564131712080095
11614,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,22,DM($0.75$),-0.6135591445995884,-1.3014782601817545,1.6938456617257267
11615,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,23,PI($p$),-0.3506411176878131,-0.7437779973018546,0.5532057092703576
11616,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,23,LS-Prop,-0.6219696259824598,-1.3193185267213625,1.7406013749502265
11617,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,23,LS-Num,-0.6222879355183001,-1.3199937231462728,1.742383429145559
11618,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,23,DM,-0.6461231223257815,-1.3705527894243128,1.8784149485987647
11619,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,23,DM($0.75$),-0.5620255111265333,-1.1921654022059744,1.4212583462169328
11620,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,24,PI($p$),-0.2709891718199092,-0.5748207307682374,0.33041887252093044
11621,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,24,LS-Prop,-0.647174685316764,-1.3727833590181677,1.8845341507972035
11622,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,24,LS-Num,-0.6450971609539248,-1.3683765258431886,1.8724543164786747
11623,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,24,DM,-0.6418833628822835,-1.3615594351687683,1.8538440954970954
11624,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,24,DM($0.75$),-0.6545175241984106,-1.3883589481958287,1.927540569035428
11625,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,25,PI($p$),-0.14710137851032654,-0.3120306295799702,0.09736311379607257
11626,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,25,LS-Prop,-0.5988642180600664,-1.2703074633735074,1.613681051502435
11627,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,25,LS-Num,-0.6034607298477193,-1.2800575587260972,1.6385473536518156
11628,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,25,DM,-0.6515384538380371,-1.382039760642837,1.91003389999771
11629,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,25,DM($0.75$),-0.5348040371111393,-1.1344233622527464,1.2869163648248259
11630,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,26,PI($p$),-0.3171118864967881,-0.6726559777544072,0.4524660644087376
11631,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,26,LS-Prop,-0.6740480545855377,-1.4297870011103582,2.0442908685441514
11632,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,26,LS-Num,-0.6770034282152618,-1.4360559232895076,2.06225661481488
11633,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,26,DM,-0.652322920638275,-1.3837037672758248,1.9146361155733098
11634,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,26,DM($0.75$),-0.7235961729473311,-1.5348881954261404,2.3558817724585137
11635,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,27,PI($p$),-0.07187396164052103,-0.1524586494580269,0.023243639794565524
11636,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,27,LS-Prop,-0.6603967043087975,-1.4008298324923296,1.9623242196004882
11637,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,27,LS-Num,-0.6588630727000733,-1.3975767016157867,1.9532206368992617
11638,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,27,DM,-0.6473629439164585,-1.3731826921174315,1.8856307059308766
11639,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,27,DM($0.75$),-0.6610694328714517,-1.4022568205944614,1.9663241909036877
11640,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,28,PI($p$),-0.18913065101553833,-0.40118288969742877,0.1609477109859793
11641,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,28,LS-Prop,-0.6586008732175546,-1.3970205255252948,1.9516663487389707
11642,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,28,LS-Num,-0.6530091185571206,-1.3851593265017286,1.9186663597947222
11643,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,28,DM,-0.6403861847080159,-1.3583836291155482,1.8452060838491273
11644,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,28,DM($0.75$),-0.6918256832081114,-1.467496808507922,2.1535468829809368
11645,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,29,PI($p$),-0.051029998169507484,-0.10824454955857776,0.011716882509139397
11646,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,29,LS-Prop,-0.629139588309023,-1.3345274111076166,1.7809634109975976
11647,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,29,LS-Num,-0.6292700089079175,-1.334804058559839,1.7817018747478184
11648,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,29,DM,-0.6494473029166306,-1.3776040228872768,1.8977928438752087
11649,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,29,DM($0.75$),-0.6139111235197009,-1.3022248759181523,1.695789627460047
11650,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,30,PI($p$),-0.16039994597718255,-0.34023947725506853,0.1157629018828023
11651,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,30,LS-Prop,-0.6669456481827398,-1.4147214159755304,2.0014366848198097
11652,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,30,LS-Num,-0.6588789521225383,-1.3976103849587935,1.953314788144667
11653,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,30,DM,-0.6407881431278536,-1.359236261090021,1.84752321346198
11654,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,30,DM($0.75$),-0.6568950702558686,-1.3934021857281806,1.9415696511920713
11655,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,31,PI($p$),-0.2151034899009389,-0.45627633172674154,0.2081880908940115
11656,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,31,LS-Prop,-0.6196299536342664,-1.3143556266913918,1.7275307134153213
11657,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,31,LS-Num,-0.6190936997195123,-1.313218127856711,1.724541851331485
11658,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,31,DM,-0.6389999065302775,-1.3554430635209007,1.8372258984469245
11659,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,31,DM($0.75$),-0.6370940989525468,-1.3514004750396795,1.8262832439374714
11660,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,32,PI($p$),0.017199688034110164,0.03648388302143424,0.0013310737203216974
11661,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,32,LS-Prop,-0.6403469649291301,-1.3583004363377398,1.8449800753552943
11662,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,32,LS-Num,-0.6393585471228311,-1.356203809959994,1.8392887741500035
11663,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,32,DM,-0.6391451855767666,-1.3557512286298876,1.8380613939314498
11664,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,32,DM($0.75$),-0.7040401910266433,-1.4934061548595499,2.230261943372386
11665,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,33,PI($p$),-0.06776226658316666,-0.143736944669264,0.020660309262855062
11666,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,33,LS-Prop,-0.5972134398600256,-1.266805841796117,1.6047970408087686
11667,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,33,LS-Num,-0.5971863235033499,-1.2667483227304828,1.6046513131404914
11668,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,33,DM,-0.650327419566817,-1.379470921452352,1.902940023132601
11669,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,33,DM($0.75$),-0.6153189059420373,-1.3052110561973698,1.7035759012198535
11670,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,34,PI($p$),-0.05042706270016848,-0.10696560617953432,0.011441640905355231
11671,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,34,LS-Prop,-0.5928182175807939,-1.2574827206342287,1.5812627926936618
11672,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,34,LS-Num,-0.5897374201349966,-1.2509477501509099,1.5648702736076232
11673,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,34,DM,-0.6373866974270732,-1.3520211333036958,1.8279611448998099
11674,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,34,DM($0.75$),-0.5874689652727669,-1.2461359162578265,1.5528547217877327
11675,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,35,PI($p$),-0.12028148750893057,-0.25514042529242653,0.06509663661840029
11676,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,35,LS-Prop,-0.5932518272056064,-1.258402490969438,1.5835768292780865
11677,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,35,LS-Num,-0.5892672232443038,-1.249950371109903,1.562375930237784
11678,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,35,DM,-0.6414768715730288,-1.3606971880543632,1.8514968375790513
11679,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,35,DM($0.75$),-0.5902807933114442,-1.2521003503240749,1.567755287281671
11680,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,36,PI($p$),-0.41707972673426463,-0.8847072069334725,0.7827068420000262
11681,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,36,LS-Prop,-0.6168495263906234,-1.3084577998177007,1.7120618139037782
11682,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,36,LS-Num,-0.6120476115291758,-1.2982720046023164,1.6855101979341172
11683,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,36,DM,-0.6490682705270858,-1.3768000214813176,1.8955782991509567
11684,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,36,DM($0.75$),-0.6096281662516178,-1.2931398906762888,1.6722107768582841
11685,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,37,PI($p$),-0.17238303814324726,-0.3656579460060565,0.13370573347736814
11686,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,37,LS-Prop,-0.6105324435205015,-1.2950580386119646,1.6771753233734688
11687,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,37,LS-Num,-0.6140232042273841,-1.3024626208946868,1.6964088788278566
11688,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,37,DM,-0.6336680956167228,-1.344133255733878,1.8066942091697549
11689,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,37,DM($0.75$),-0.597639472199615,-1.2677095392358673,1.607087475869615
11690,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,38,PI($p$),-0.338656348893648,-0.7183559720966237,0.5160353026468852
11691,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,38,LS-Prop,-0.6699303075590798,-1.4210524589182432,2.019390090997585
11692,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,38,LS-Num,-0.6697432375844694,-1.420655647123926,2.018262467705101
11693,0.1,1.25,14400,12,120lat6,0.2,100,0.5,0.5,38,DM,-0.642091040679832,-1.361999960162994,1.855043891483997
