,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
13009,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,1,DM($0.75$),-0.6356577647244178,-1.346665104347989,1.8135069032685798
13010,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,2,PI($p$),-0.28985271689855097,-0.614063983654727,0.37707457602191286
13011,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,2,LS-Prop,-0.623364148374165,-1.3206206114402292,1.744038799360765
13012,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,2,LS-Num,-0.6255649692418024,-1.3252831339922082,1.7563753852442092
13013,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,2,DM,-0.6301433094702134,-1.3349825215614086,1.782178332874457
13014,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,2,DM($0.75$),-0.619421365837495,-1.3122676769669628,1.722046456012269
13015,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,3,PI($p$),-0.3004395960875273,-0.6364926890980143,0.40512294327522147
13016,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,3,LS-Prop,-0.6239899199564908,-1.321946332291883,1.7475421054599614
13017,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,3,LS-Num,-0.6238931379744321,-1.3217412959890158,1.747000053522723
13018,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,3,DM,-0.6282315140011605,-1.3309323102878308,1.7713808145681027
13019,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,3,DM($0.75$),-0.6214260006127365,-1.316514571834912,1.7332106178536617
13020,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,4,PI($p$),-0.30014373843622094,-0.6358659034328673,0.40432544714849655
13021,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,4,LS-Prop,-0.6251489500827562,-1.3244017816115439,1.7540400791358315
13022,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,4,LS-Num,-0.6257417508329179,-1.3256576525036743,1.7573682116415525
13023,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,4,DM,-0.6444698826021625,-1.3653339105829048,1.8641366873876073
13024,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,4,DM($0.75$),-0.635770787954841,-1.3469045483520397,1.814151862371412
13025,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,5,PI($p$),-0.3767457099775127,-0.798150087979308,0.6370435629413771
13026,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,5,LS-Prop,-0.6475693556737607,-1.37190026194211,1.8821103287168297
13027,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,5,LS-Num,-0.646279440263232,-1.3691675271792887,1.8746197174822483
13028,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,5,DM,-0.6371105899921484,-1.3497429698274046,1.821806084598502
13029,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,5,DM($0.75$),-0.6423887246041451,-1.3609248983626578,1.8521165789834106
13030,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,6,PI($p$),-0.2858670098221802,-0.6056201119146747,0.3667757199555431
13031,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,6,LS-Prop,-0.630401435986526,-1.335529372384785,1.7836387045024977
13032,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,6,LS-Num,-0.6312795910757449,-1.3373897772763534,1.7886114163632942
13033,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,6,DM,-0.6444128869617242,-1.3652131631550626,1.8638069808518516
13034,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,6,DM($0.75$),-0.6422528597036616,-1.360637063413507,1.851333218334532
13035,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,7,PI($p$),-0.3291260352235784,-0.6972659993544705,0.4861798738557885
13036,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,7,LS-Prop,-0.6416341186519843,-1.359326237007913,1.8477678186180932
13037,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,7,LS-Num,-0.6397368333077664,-1.3553067659846074,1.8368564299236554
13038,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,7,DM,-0.6443705547077998,-1.3651234806681776,1.8635621174716002
13039,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,7,DM($0.75$),-0.6406258391355815,-1.3571901585777892,1.8419651265404047
13040,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,8,PI($p$),-0.26702814955067017,-0.5657092713001044,0.3200269796348951
13041,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,8,LS-Prop,-0.6346761271855886,-1.344585467958693,1.8079100806456976
13042,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,8,LS-Num,-0.6329417967853329,-1.340911223169995,1.7980429084232519
13043,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,8,DM,-0.6371352555174244,-1.3497952246790133,1.821947148566268
13044,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,8,DM($0.75$),-0.6325654183171828,-1.3401138510977675,1.7959051339040892
13045,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,9,PI($p$),-0.3440290065420607,-0.728838509814403,0.5312055733884796
13046,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,9,LS-Prop,-0.6572359039872523,-1.3923792114896179,1.93871986858845
13047,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,9,LS-Num,-0.6577979583245822,-1.3935699449390202,1.9420371914373438
13048,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,9,DM,-0.6399232630595594,-1.355701724490716,1.837927165787101
13049,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,9,DM($0.75$),-0.6532973429627754,-1.3840352204501825,1.915553491446585
13050,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,10,PI($p$),-0.2680782385540523,-0.5679339247154958,0.3225489428427464
13051,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,10,LS-Prop,-0.6545657909683205,-1.386722475700636,1.922999224613301
13052,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,10,LS-Num,-0.6545985930345914,-1.3867919681232084,1.9231919628510419
13053,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,10,DM,-0.6328629121390724,-1.3407441030524048,1.7975947498697973
13054,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,10,DM($0.75$),-0.6451633119548846,-1.3668029669894544,1.8681503505711754
13055,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,11,PI($p$),-0.2759441139377239,-0.5845980803070392,0.3417549154986754
13056,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,11,LS-Prop,-0.6318200396424315,-1.3385347380804855,1.7916752450481939
13057,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,11,LS-Num,-0.6303062749056446,-1.3353277700225916,1.7831002533935074
13058,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,11,DM,-0.6287150344030608,-1.3319566666138511,1.7741085617370818
13059,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,11,DM($0.75$),-0.630438000020705,-1.335606834679176,1.783845616841728
13060,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,12,PI($p$),-0.3241497852009226,-0.6867236247813748,0.47158933683287046
13061,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,12,LS-Prop,-0.6529860935511156,-1.3833758267564504,1.9137286780540927
13062,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,12,LS-Num,-0.6530298302667082,-1.3834684846486935,1.9139850480161524
13063,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,12,DM,-0.641757584969578,-1.3595878050885577,1.848478999745522
13064,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,12,DM($0.75$),-0.6493665327784643,-1.3757076498598628,1.8925715378829469
13065,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,13,PI($p$),-0.2628960147973459,-0.556955186967983,0.3101990802905409
13066,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,13,LS-Prop,-0.6404833145466474,-1.3568882148258519,1.8411456275332871
13067,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,13,LS-Num,-0.6390686424498416,-1.3538911782873475,1.8330213226443022
13068,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,13,DM,-0.6396075301522983,-1.3550328323413576,1.8361139767230419
13069,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,13,DM($0.75$),-0.6435386286250181,-1.3633610136816148,1.8587532536269602
13070,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,14,PI($p$),-0.30873405180491426,-0.6540648083955851,0.4278007735815535
13071,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,14,LS-Prop,-0.6371607504844451,-1.349849236734444,1.8220929619125608
13072,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,14,LS-Num,-0.6396894198363469,-1.355206318745574,1.8365841663679305
13073,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,14,DM,-0.6372723790096325,-1.3500857260025092,1.8227314675557222
13074,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,14,DM($0.75$),-0.6385311952107545,-1.3527525759096664,1.8299395316302376
13075,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,15,PI($p$),-0.2547270845314886,-0.5396489981044654,0.29122104115515335
13076,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,15,LS-Prop,-0.635662988706912,-1.3466761715532067,1.813536711029202
13077,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,15,LS-Num,-0.6382066013257247,-1.3520649114425392,1.8280795247541213
13078,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,15,DM,-0.6431049385058284,-1.3624422247010908,1.8562488156484576
13079,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,15,DM($0.75$),-0.6473026453515199,-1.3713352260000307,1.880560302068555
13080,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,16,PI($p$),-0.33569552170710626,-0.7111837058497072,0.5057822634661229
13081,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,16,LS-Prop,-0.6468935742027095,-1.3704685932427996,1.878184165064898
13082,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,16,LS-Num,-0.6447036135122358,-1.3658290783883977,1.8654890713713
13083,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,16,DM,-0.6312458517497916,-1.3373182992335653,1.7884202334649557
13084,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,16,DM($0.75$),-0.6386137194079692,-1.3529274065541115,1.830412567405234
13085,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,17,PI($p$),-0.3047313943556135,-0.6455850266470389,0.4167800266308579
13086,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,17,LS-Prop,-0.6465962287838715,-1.3698386556856605,1.8764579426106978
13087,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,17,LS-Num,-0.6450188261169344,-1.3664968682570264,1.867313690956261
13088,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,17,DM,-0.6478370993013096,-1.372467486980709,1.8836670028191425
13089,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,17,DM($0.75$),-0.6458366233142874,-1.3682294026634714,1.8720516983128397
13090,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,18,PI($p$),-0.3411021219242913,-0.722637793646149,0.5222053808057742
13091,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,18,LS-Prop,-0.6423001223740145,-1.360737191174756,1.8516057034461642
13092,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,18,LS-Num,-0.6433763560253014,-1.3630172330191932,1.8578159775072975
13093,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,18,DM,-0.6330189501679194,-1.3410746755397724,1.798481285374106
13094,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,18,DM($0.75$),-0.6348155441828327,-1.34488082815967,1.80870444195144
13095,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,19,PI($p$),-0.3054279999835346,-0.64706081211317,0.4186876945725551
13096,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,19,LS-Prop,-0.6138832384707628,-1.3005349439113911,1.6913911403346054
13097,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,19,LS-Num,-0.6106417526078495,-1.2936677330629323,1.673576203568186
13098,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,19,DM,-0.6311042794967295,-1.3370183730413236,1.7876181298500682
13099,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,19,DM($0.75$),-0.6203028785742395,-1.3141351951622715,1.7269513111641814
13100,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,20,PI($p$),-0.334549305428404,-0.7087554031525269,0.502334221497901
13101,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,20,LS-Prop,-0.6260445921765194,-1.326299233386052,1.7590696564804291
13102,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,20,LS-Num,-0.6240496249315323,-1.322072819547929,1.7478765401874108
13103,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,20,DM,-0.637838430905992,-1.3512849284324644,1.8259709578087304
13104,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,20,DM($0.75$),-0.6236583919707331,-1.3212439776691434,1.7456856485269798
13105,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,21,PI($p$),-0.22480933721788637,-0.4762671147330009,0.22683036457609743
13106,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,21,LS-Prop,-0.6317177036088665,-1.3383179353086683,1.7910948959688568
13107,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,21,LS-Num,-0.6312945032340344,-1.33742136924976,1.788695918925903
13108,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,21,DM,-0.633433666056851,-1.3419532668932266,1.8008385705254033
13109,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,21,DM($0.75$),-0.6317521378759011,-1.3383908856105173,1.7912901626853048
13110,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,22,PI($p$),-0.28979000986477427,-0.6139311364232913,0.37691144026999396
13111,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,22,LS-Prop,-0.6403498422106078,-1.3566054486152979,1.8403783432127137
13112,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,22,LS-Num,-0.6367862276570562,-1.34905579590761,1.8199515404719149
13113,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,22,DM,-0.6384032363343989,-1.3524814901727455,1.8292061812598903
13114,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,22,DM($0.75$),-0.6346694337154437,-1.3445712875881046,1.8078719474063336
13115,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,23,PI($p$),-0.3214100145481129,-0.6809193166507961,0.4636511157881871
13116,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,23,LS-Prop,-0.6333939672793952,-1.3418691635262077,1.8006128520225242
13117,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,23,LS-Num,-0.6348349677934101,-1.3449219778160049,1.8088151264125143
13118,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,23,DM,-0.6364612923410673,-1.3483674081060353,1.8180946672425875
13119,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,23,DM($0.75$),-0.637433842016414,-1.350427791511565,1.8236552200868028
13120,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,24,PI($p$),-0.2670966583072126,-0.5658544097014546,0.32019121297858166
13121,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,24,LS-Prop,-0.6247954698084391,-1.323652920232175,1.7520570532391646
13122,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,24,LS-Num,-0.6277731458373667,-1.3299612399330263,1.7687968997241927
13123,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,24,DM,-0.6414856126191659,-1.3590116213400492,1.846912586937309
13124,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,24,DM($0.75$),-0.6301483028424821,-1.33499310021011,1.7822065776086011
13125,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,25,PI($p$),-0.31913469731162725,-0.6760989707135052,0.4571098181998612
13126,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,25,LS-Prop,-0.6421506352736763,-1.3604204970781097,1.8507439288702512
13127,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,25,LS-Num,-0.640347590774541,-1.3566006788625251,1.840365401890264
13128,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,25,DM,-0.6339053488912887,-1.3429525448832194,1.8035215378083154
13129,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,25,DM($0.75$),-0.63785571530612,-1.351321546090257,1.8260699209277627
13130,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,26,PI($p$),-0.32991635864150065,-0.6989403295162775,0.48851758422432257
13131,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,26,LS-Prop,-0.6504796185250226,-1.37806576426705,1.8990652506449286
13132,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,26,LS-Num,-0.6491581114562159,-1.3752661013769372,1.89135684959652
13133,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,26,DM,-0.6494170473944934,-1.3758146669914717,1.8928659979088542
13134,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,26,DM($0.75$),-0.6517378386637297,-1.3807313513933543,1.9064190647205186
13135,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,27,PI($p$),-0.33700664756088317,-0.7139613757417054,0.5097408460509886
13136,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,27,LS-Prop,-0.6624687763513787,-1.403465250234588,1.9697147086160345
13137,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,27,LS-Num,-0.6605340098232007,-1.3993663739002644,1.9582262484027746
13138,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,27,DM,-0.6500380052124695,-1.3771301897006185,1.8964875593848616
13139,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,27,DM($0.75$),-0.648902333669658,-1.3747242264267046,1.8898666987245012
13140,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,28,PI($p$),-0.37034633840766984,-0.7845927763863312,0.6155858247576115
13141,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,28,LS-Prop,-0.646605787481604,-1.3698589061496582,1.8765134227575382
13142,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,28,LS-Num,-0.6466794425077479,-1.3700149471185132,1.8769409553281426
13143,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,28,DM,-0.6353699768036396,-1.3460554147132955,1.811865179478982
13144,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,28,DM($0.75$),-0.6467726803519207,-1.3702124750307327,1.8774822267298463
13145,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,29,PI($p$),-0.27227679755466183,-0.5768287313369775,0.332731385295827
13146,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,29,LS-Prop,-0.6340304670279393,-1.3432176124052395,1.8042335542756323
13147,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,29,LS-Num,-0.6350275590385042,-1.345329989679564,1.809912781131216
13148,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,29,DM,-0.632591957083192,-1.3401700744809784,1.796055828534351
13149,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,29,DM($0.75$),-0.641311526821484,-1.3586428139693054,1.8459102959504325
13150,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,30,PI($p$),-0.3074920196659286,-0.6514335161611926,0.42436562597813476
13151,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,30,LS-Prop,-0.6227223690827454,-1.3192609776492024,1.7404495271479292
13152,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,30,LS-Num,-0.621359160763244,-1.3163729690764994,1.7328377937152784
13153,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,30,DM,-0.6286194316912476,-1.3317541286397643,1.7735690591490578
13154,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,30,DM($0.75$),-0.6201672682196511,-1.313847899478262,1.7261963029634415
13155,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,31,PI($p$),-0.3200567116586758,-0.6780522931076975,0.459754912188607
13156,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,31,LS-Prop,-0.6392080649986787,-1.354186550249585,1.8338212128768716
13157,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,31,LS-Num,-0.6393178842142756,-1.3544192064266007,1.834451386737263
13158,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,31,DM,-0.6382119413876186,-1.352076224566372,1.8281101170376544
13159,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,31,DM($0.75$),-0.6371621099943543,-1.349852116907794,1.8221007375204525
13160,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,32,PI($p$),-0.25978260141802284,-0.5503593025376838,0.3028953618897658
13161,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,32,LS-Prop,-0.6397866415890848,-1.3554122867193195,1.8371424669896947
13162,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,32,LS-Num,-0.6417558641084281,-1.3595841593788873,1.8484690864339957
13163,0.1,1.25,14400,12,120lat2,0.6,100,0.16666666666666669,0.17,32,DM,-0.6338813475265727,-1.3429016970809686,1.8033849680229457
