,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
12078,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,15,DM,-0.6428157935404216,-1.3658346340692646,1.865504247623122
12079,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,15,DM($0.75$),-0.6457879363058668,-1.3721497488614594,1.882794933300566
12080,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,16,PI($p$),-0.33567308166974397,-0.7132275299960678,0.5086935095442917
12081,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,16,LS-Prop,-0.6289066410427862,-1.3362809074764739,1.7856466636861485
12082,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,16,LS-Num,-0.6315630632449919,-1.3419251892177484,1.80076321345709
12083,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,16,DM,-0.6423699566363076,-1.3648873339392675,1.8629174343478416
12084,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,16,DM($0.75$),-0.6365067404390387,-1.352429357906726,1.829065168127999
12085,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,17,PI($p$),-0.2928366438585762,-0.6222100239693307,0.38714531392791507
12086,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,17,LS-Prop,-0.6521792069363295,-1.3857297182251815,1.920246851972441
12087,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,17,LS-Num,-0.6533251525365386,-1.3881645871335888,1.9270009209717671
12088,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,17,DM,-0.6354715843594454,-1.3502298910619728,1.823120758717227
12089,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,17,DM($0.75$),-0.647354533826016,-1.3754784056433378,1.8919408443911385
12090,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,18,PI($p$),-0.23608717399903145,-0.501630548203289,0.25163320689073226
12091,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,18,LS-Prop,-0.657114700961534,-1.3962164995762412,1.9494205136889318
12092,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,18,LS-Num,-0.6566190334991598,-1.3951633210546568,1.9464806924162594
12093,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,18,DM,-0.634150386395274,-1.3474226514825152,1.8155478017281714
12094,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,18,DM($0.75$),-0.6489885635912921,-1.3789503403234458,1.901504041078147
12095,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,19,PI($p$),-0.3032150046314984,-0.6442616361589613,0.4150730558262218
12096,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,19,LS-Prop,-0.6546003351331248,-1.3908740547177427,1.9345306360869743
12097,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,19,LS-Num,-0.6572629716716892,-1.3965315404840455,1.9503003435667412
12098,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,19,DM,-0.6505381275512664,-1.382242804736278,1.9105951712452125
12099,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,19,DM($0.75$),-0.6568385163104,-1.3956296711788871,1.9477821790748886
12100,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,20,PI($p$),-0.3901243675368877,-0.8289238972202413,0.6871148273827932
12101,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,20,LS-Prop,-0.6482372412030976,-1.3773539543144837,1.897103915465745
12102,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,20,LS-Num,-0.648908855903897,-1.3787809799543636,1.901036990683915
12103,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,20,DM,-0.6413315234004201,-1.3626809038966388,1.8568992458445603
12104,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,20,DM($0.75$),-0.638871033795979,-1.357452933532059,1.8426784667547929
12105,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,21,PI($p$),-0.28118832112392556,-0.5974600368351053,0.35695849561500537
12106,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,21,LS-Prop,-0.656770218384843,-1.3954845539103036,1.9473771402022388
12107,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,21,LS-Num,-0.6586708576131621,-1.3995229719314466,1.9586645489638286
12108,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,21,DM,-0.6496233988863386,-1.3802992182471328,1.9052259318936458
12109,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,21,DM($0.75$),-0.6564526767411282,-1.3948098514852805,1.94549452180039
12110,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,22,PI($p$),-0.24757656759646268,-0.5260428477415369,0.27672107766002574
12111,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,22,LS-Prop,-0.6575303595785493,-1.3970996778378424,1.951887509814603
12112,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,22,LS-Num,-0.6542912535416316,-1.3902173279436703,1.9327042189148385
12113,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,22,DM,-0.6328493657011511,-1.344658283927252,1.8081059005341824
12114,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,22,DM($0.75$),-0.6501650382042569,-1.3814500763110145,1.9084043133397077
12115,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,23,PI($p$),-0.30866743508597533,-0.6558467876586813,0.4301350088822114
12116,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,23,LS-Prop,-0.6245274793218478,-1.3269762033812222,1.760865844340043
12117,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,23,LS-Num,-0.6254133178113717,-1.3288584049408938,1.7658646603820565
12118,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,23,DM,-0.6496097608321667,-1.3802702405416742,1.9051459369249713
12119,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,23,DM($0.75$),-0.6307112504284171,-1.3401152843300448,1.7959089752949968
12120,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,24,PI($p$),-0.29005225597297607,-0.616293844797861,0.37981810313572995
12121,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,24,LS-Prop,-0.6526899973235611,-1.386815029458417,1.9232559259317499
12122,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,24,LS-Num,-0.654783828177811,-1.3912639349261346,1.935615336626152
12123,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,24,DM,-0.6424416717502415,-1.3650397119414595,1.8633334151772225
12124,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,24,DM($0.75$),-0.6595669087569416,-1.4014268730153492,1.9639972804095795
12125,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,25,PI($p$),-0.29402296643913944,-0.6247306846064744,0.3902884282888742
12126,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,25,LS-Prop,-0.6704290987724157,-1.424506510252114,2.029218797750656
12127,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,25,LS-Num,-0.671000069187731,-1.425719690102552,2.032676634746117
12128,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,25,DM,-0.6379033430769974,-1.3553968149482687,1.8371005259719113
12129,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,25,DM($0.75$),-0.6578474033886044,-1.3977733224816764,1.9537702610414645
12130,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,26,PI($p$),-0.3014382310913726,-0.6404864040280955,0.4102228337448408
12131,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,26,LS-Prop,-0.6283397593334682,-1.335076415179011,1.7824290343672393
12132,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,26,LS-Num,-0.6299527385811284,-1.3385036223861575,1.7915919471408652
12133,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,26,DM,-0.6369048800743232,-1.3532753123909371,1.8313540711267884
12134,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,26,DM($0.75$),-0.6361800331487606,-1.3517351806062474,1.8271879984886044
12135,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,27,PI($p$),-0.31233946588627914,-0.6636490023752815,0.44042999835370633
12136,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,27,LS-Prop,-0.644678471948557,-1.3697923941422587,1.876331203049981
12137,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,27,LS-Num,-0.6468852026045616,-1.3744811855321424,1.8891985293818436
12138,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,27,DM,-0.6505231285142552,-1.3822109352575978,1.9105070695456832
12139,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,27,DM($0.75$),-0.6476252418950277,-1.3760535975724932,1.893523503392201
12140,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,28,PI($p$),-0.3015020521492498,-0.6406220089900576,0.4103965584024575
12141,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,28,LS-Prop,-0.6649400705278293,-1.4128435969273667,1.9961270293786595
12142,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,28,LS-Num,-0.6648788842818555,-1.4127135903302677,1.9957596883038353
12143,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,28,DM,-0.6425745234937807,-1.3653219911174626,1.8641041394289526
12144,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,28,DM($0.75$),-0.6568788872003091,-1.3957154499668385,1.9480216172761344
12145,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,29,PI($p$),-0.31618601737381546,-0.6718220331193951,0.4513448441846777
12146,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,29,LS-Prop,-0.6144246932323348,-1.3055101235488475,1.7043566826885272
12147,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,29,LS-Num,-0.6169635820259793,-1.310904674027004,1.7184710643858458
12148,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,29,DM,-0.6301977676357184,-1.3390242523589668,1.79298594840549
12149,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,29,DM($0.75$),-0.6286788696965575,-1.3357969461356762,1.7843534813053987
12150,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,30,PI($p$),-0.29639855417419847,-0.6297782581686349,0.3966206544619197
12151,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,30,LS-Prop,-0.6468471058033043,-1.3744002386557161,1.8889760160168896
12152,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,30,LS-Num,-0.6465860314224832,-1.3738455160820382,1.887451502058722
12153,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,30,DM,-0.651360819477781,-1.3839908344793155,1.915430629922752
12154,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,30,DM($0.75$),-0.650164834223728,-1.3814496428996486,1.9084031158675665
12155,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,31,PI($p$),-0.2547829627359201,-0.5413547678392816,0.2930649846623225
12156,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,31,LS-Prop,-0.6434489438224259,-1.3671799317306201,1.8691809657269431
12157,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,31,LS-Num,-0.6434729737980549,-1.3672309898615804,1.8693205796378771
12158,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,31,DM,-0.6431626064547877,-1.3665715311628703,1.8675177497848319
12159,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,31,DM($0.75$),-0.6505339077601712,-1.3822338386578394,1.9105703847307862
12160,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,32,PI($p$),-0.3016578782607693,-0.64095310337533,0.4108208807264664
12161,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,32,LS-Prop,-0.6498343745187212,-1.380747492587229,1.90646363828592
12162,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,32,LS-Num,-0.6508035766138124,-1.3828068224950976,1.9121547083389883
12163,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,32,DM,-0.6520373817618392,-1.3854283725873668,1.9194117755700797
12164,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,32,DM($0.75$),-0.6555582906780378,-1.3929094883120772,1.9401968426298126
12165,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,33,PI($p$),-0.2795534071909269,-0.5939862235034303,0.3528196337118671
12166,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,33,LS-Prop,-0.6533174816493591,-1.3881482882755194,1.9269556702422546
12167,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,33,LS-Num,-0.651817711095802,-1.384961623315215,1.9181186980559157
12168,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,33,DM,-0.6577737735076663,-1.3976168760432126,1.9533329322007886
12169,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,33,DM($0.75$),-0.6541942532499104,-1.3900112247967362,1.9321312050609227
12170,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,34,PI($p$),-0.3280994534530734,-0.6971353246895993,0.485997660930073
12171,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,34,LS-Prop,-0.6496044827526816,-1.380259025845591,1.9051149784282195
12172,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,34,LS-Num,-0.6470589796126877,-1.37485042141385,1.8902136812618409
12173,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,34,DM,-0.6456569600285972,-1.3718714546167723,1.8820312879923387
12174,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,34,DM($0.75$),-0.6423057270024346,-1.364750860847973,1.8625449121852835
12175,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,35,PI($p$),-0.31173428188987135,-0.6623631265916052,0.43872491146820686
12176,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,35,LS-Prop,-0.6696908793478371,-1.4229379650051486,2.0247524522529936
12177,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,35,LS-Num,-0.6699864438427015,-1.4235659710805182,2.0265400740184187
12178,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,35,DM,-0.6542533315273531,-1.3901367524490795,1.9324801905096733
12179,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,35,DM($0.75$),-0.6705508791397452,-1.4247652653186815,2.029956061258613
12180,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,36,PI($p$),-0.35948088458480165,-0.763813595412079,0.5834112085363272
12181,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,36,LS-Prop,-0.6391343204623704,-1.358012356700033,1.8441975609499779
12182,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,36,LS-Num,-0.640378123770813,-1.3606551505668176,1.8513824387640092
12183,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,36,DM,-0.641881075263039,-1.3638485742848352,1.8600829335787776
12184,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,36,DM($0.75$),-0.6458082701257776,-1.3721929535178417,1.8829135016840175
12185,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,37,PI($p$),-0.2533150899935422,-0.538235878337666,0.28969786072991877
12186,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,37,LS-Prop,-0.6189553735640441,-1.31513676958824,1.7295847227229917
12187,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,37,LS-Num,-0.6188414968242899,-1.314894807899162,1.7289483558401741
12188,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,37,DM,-0.6366570891076895,-1.3527488139949133,1.8299293537646446
12189,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,37,DM($0.75$),-0.6290590898959098,-1.3366048259700962,1.7865124608065512
12190,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,38,PI($p$),-0.30876508549552495,-0.6560542721553819,0.43040720801332794
12191,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,38,LS-Prop,-0.6164016598395684,-1.309710719566699,1.7153421689479207
12192,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,38,LS-Num,-0.6207223186149711,-1.3188911184566172,1.7394737823437467
12193,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,38,DM,-0.6531443062425701,-1.3877803306572745,1.925934246159214
12194,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,38,DM($0.75$),-0.6440729950892364,-1.3685058960927434,1.8728083876406028
12195,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,39,PI($p$),-0.36771158427624867,-0.7813019253724951,0.6104326985907679
12196,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,39,LS-Prop,-0.6470858513453579,-1.3749075176201462,1.8903706820083925
12197,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,39,LS-Num,-0.6461654782459783,-1.3729519380154902,1.8849970241004905
12198,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,39,DM,-0.643777609008091,-1.3678782691051916,1.871090959090215
12199,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,39,DM($0.75$),-0.6353929240671145,-1.350062756164742,1.8226694455831396
12200,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,40,PI($p$),-0.27416329028574365,-0.582533473859191,0.3393452481664567
12201,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,40,LS-Prop,-0.6101147584615028,-1.2963525106841107,1.6805298319569975
12202,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,40,LS-Num,-0.6103007762572648,-1.2967477554036058,1.6815547411442897
12203,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,40,DM,-0.6343828247655207,-1.3479165291680975,1.8168789696045706
12204,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,40,DM($0.75$),-0.6202307824362088,-1.3178467179555746,1.7367199720262798
12205,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,PI($p$),-0.28715661762901473,-0.6101412841768179,0.37227238665693646
12206,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,LS-Prop,-0.6641308954550338,-1.4111242873669054,1.9912717543967566
12207,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,LS-Num,-0.664086409604748,-1.411029765241505,1.9910049983974965
12208,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,DM,-0.6574109958558733,-1.3968460575812762,1.9511789085803541
12209,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,41,DM($0.75$),-0.6594352163328072,-1.401147057124491,1.963213075688622
12210,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,PI($p$),-0.24171966270330836,-0.5135982817680393,0.26378319503508235
12211,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,LS-Prop,-0.65078195864669,-1.3827608893234011,1.9120276770424431
12212,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,LS-Num,-0.6502177990430009,-1.3815621808697438,1.9087140596095626
12213,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,DM,-0.6398008629632492,-1.3594286050902062,1.848046132337504
12214,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,42,DM($0.75$),-0.6459281299224894,-1.3724476278168036,1.8836124910999716
12215,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,PI($p$),-0.31048829601264255,-0.6597156952718064,0.4352247985879629
12216,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,LS-Prop,-0.645285577486363,-1.3710823527562246,1.8798668180395444
12217,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,LS-Num,-0.6478139314284697,-1.3764545191155717,1.8946270431936798
12218,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,DM,-0.6504528520151575,-1.382061613978635,1.9100943048332295
12219,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,43,DM($0.75$),-0.6515253527233477,-1.3843404295071742,1.9163984247681074
12220,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,PI($p$),-0.29069903416755616,-0.6176680986161327,0.38151388004806863
12221,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,LS-Prop,-0.6550694404767091,-1.3918707948907953,1.9373043096699345
12222,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,LS-Num,-0.6547485518266923,-1.3911889808528128,1.935406780446288
12223,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,DM,-0.6460651373445055,-1.3727387368467847,1.8844116396397061
12224,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,44,DM($0.75$),-0.6512609463030287,-1.383778627121528,1.9148432888783409
12225,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,PI($p$),-0.33820134456346934,-0.7185995028986987,0.5163852455662569
12226,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,LS-Prop,-0.6462195276386979,-1.3730667804528864,1.885312383583255
12227,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,LS-Num,-0.6506971281219386,-1.382580644111793,1.9115292374725803
12228,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,DM,-0.6434941936194952,-1.3672760770659447,1.869443870916839
12229,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,45,DM($0.75$),-0.6474205516464981,-1.3756186782168904,1.8923267478591848
12230,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,PI($p$),-0.1997218523305555,-0.42436266475519724,0.18008367123813193
12231,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,LS-Prop,-0.6379569284593973,-1.3555106714712373,1.8374091804724046
12232,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,LS-Num,-0.6385656813698658,-1.3568041303704483,1.8409174481903086
12233,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,DM,-0.6266377838935052,-1.3314601116818094,1.7727860289997366
12234,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,46,DM($0.75$),-0.6334140595922179,-1.3458581276178034,1.8113340996748997
12235,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,PI($p$),-0.3158326057013664,-0.6710711151936599,0.4503364416472624
12236,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,LS-Prop,-0.6359558497350557,-1.3512588427908128,1.8259004602203663
12237,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,LS-Num,-0.6370406508849046,-1.3535637939081169,1.8321349441789352
12238,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,DM,-0.6354847205506324,-1.3502578024248597,1.8231961330092115
12239,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,47,DM($0.75$),-0.6287224696591568,-1.3358895859549849,1.7846009858629808
12240,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,PI($p$),-0.21193450754322102,-0.4503117276609707,0.20278065206900825
12241,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,LS-Prop,-0.6443418913034848,-1.3690772382502965,1.874372484295059
12242,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,LS-Num,-0.6452245946625411,-1.3709527783840696,1.8795115205589998
12243,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,DM,-0.6362099963403692,-1.3517988454465604,1.8273601185506536
12244,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,48,DM($0.75$),-0.6431131948187152,-1.3664665428838765,1.867230812821013
12245,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,PI($p$),-0.2931978797983428,-0.6229775666503938,0.3881010485496459
12246,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,LS-Prop,-0.6100308591135433,-1.2961742440074508,1.6800676708282867
12247,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,LS-Num,-0.6113689616788454,-1.2990174019478626,1.687446210563375
12248,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,DM,-0.6372271279613081,-1.3539600144925694,1.8332077208447188
12249,0.1,1.25,14400,12,120lat8,0.5,100,0.2,0.2,49,DM($0.75$),-0.6151707945158753,-1.3070954159200423,1.7084984263191885
12250,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,PI($p$),-0.21125323977378224,-0.4498467194800597,0.20236207102697154
12251,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,LS-Prop,-0.6365077468987612,-1.3553918613161418,1.8370870977220353
12252,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,LS-Num,-0.6360069057759451,-1.3543253605783503,1.8341971823056786
12253,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,DM,-0.6439160473371499,-1.3711672390225405,1.8800995973686965
12254,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,0,DM($0.75$),-0.6354744492032447,-1.3531915372923673,1.8311273365996803
12255,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,PI($p$),-0.2917877082674962,-0.6213383685348242,0.38606136821351694
12256,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,LS-Prop,-0.637057601563863,-1.3565627324353335,1.8402624470324183
12257,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,LS-Num,-0.6353419858093748,-1.3529094671889816,1.8303640264095742
12258,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,DM,-0.6434875821009234,-1.370254856892287,1.877598372836902
12259,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,1,DM($0.75$),-0.6466338530406643,-1.3769545868578652,1.8960039342689143
12260,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,PI($p$),-0.19833011687020644,-0.422327972549426,0.17836091639770874
12261,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,LS-Prop,-0.636637958785879,-1.3556691370176646,1.8378388090622193
12262,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,LS-Num,-0.6359244069119208,-1.3541496859076,1.833721371843652
12263,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,DM,-0.6381847545368575,-1.3589629136954966,1.8467802007997538
12264,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,2,DM($0.75$),-0.639552416886242,-1.3618752402561962,1.8547041700228721
12265,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,PI($p$),-0.2893414338573807,-0.6161292246678856,0.3796152214898498
12266,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,LS-Prop,-0.6344118204486454,-1.3509287551461926,1.8250085014808415
12267,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,LS-Num,-0.6338092087373142,-1.3496455421561675,1.8215430894620153
12268,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,3,DM,-0.6459397032674443,-1.3754764509549782,1.8919354671317026
