,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
20243,0.1,1.25,14400,12,120lat0,0.1111111111111111,100,0.9,0.9,48,DM,-0.6442873649497763,-1.3637872008460101,1.8599155291913956
20244,0.1,1.25,14400,12,120lat0,0.1111111111111111,100,0.9,0.9,48,DM($0.75$),-0.28842710032187774,-0.6105244479329,0.37274010152377224
20245,0.1,1.25,14400,12,120lat0,0.1111111111111111,100,0.9,0.9,49,PI($p$),-0.8513984269317012,-1.8021869442688723,3.2478777820931755
20246,0.1,1.25,14400,12,120lat0,0.1111111111111111,100,0.9,0.9,49,LS-Prop,-0.5952069274913676,-1.2598968002901672,1.5873399473814014
20247,0.1,1.25,14400,12,120lat0,0.1111111111111111,100,0.9,0.9,49,LS-Num,-0.5926393397416285,-1.2544618911166556,1.573674636263976
20248,0.1,1.25,14400,12,120lat0,0.1111111111111111,100,0.9,0.9,49,DM,-0.6444910476220631,-1.3642183435885356,1.8610916889834477
20249,0.1,1.25,14400,12,120lat0,0.1111111111111111,100,0.9,0.9,49,DM($0.75$),-0.5806857897278046,-1.2291593640140226,1.5108327421433565
20250,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,0,PI($p$),0.30689881558433424,0.6539154027463074,0.42760535394886545
20251,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,0,LS-Prop,-0.6436306043615936,-1.3713965140908309,1.8807283988604824
20252,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,0,LS-Num,-0.6469154798204829,-1.3783956634833796,1.8999746051097863
20253,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,0,DM,-0.6451635413787806,-1.3746627734443249,1.8896977406936433
20254,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,0,DM($0.75$),-0.676329324049807,-1.4410683256730783,2.076677919258209
20255,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,1,PI($p$),-0.1858982941324161,-0.3960971880780877,0.15689298240336796
20256,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,1,LS-Prop,-0.6711476385843751,-1.4300276055204733,2.0449789525506183
20257,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,1,LS-Num,-0.6754220965592536,-1.4391352780373674,2.0711103484916906
20258,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,1,DM,-0.6367787171020336,-1.356797061797812,1.8408982669031757
20259,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,1,DM($0.75$),-0.7818202957164466,-1.665840034524897,2.77502302062591
20260,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,2,PI($p$),-0.7481857565797295,-1.5941742538541699,2.541391551651499
20261,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,2,LS-Prop,-0.6408791662022434,-1.3655339701488565,1.864683023630498
20262,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,2,LS-Num,-0.6386954490566953,-1.3608810806484644,1.851997315666932
20263,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,2,DM,-0.6482320179510549,-1.381200837430515,1.9077157533187556
20264,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,2,DM($0.75$),-0.9316971510738783,-1.9851856274585171,3.940961975467866
20265,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,3,PI($p$),-0.4642735293054554,-0.9892368314363855,0.9785895086702998
20266,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,3,LS-Prop,-0.6524964639660881,-1.3902871772656846,1.9328984352693852
20267,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,3,LS-Num,-0.6546133439044657,-1.394797655401073,1.9454604995123306
20268,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,3,DM,-0.6409371731788014,-1.3656575667660862,1.8650205896654672
20269,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,3,DM($0.75$),-0.5451112903049992,-1.1614794545969838,1.349034523450907
20270,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,4,PI($p$),-0.05717469252467845,-0.12182325310700826,0.014840904997574197
20271,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,4,LS-Prop,-0.6312550090199287,-1.3450275872617654,1.809099210495206
20272,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,4,LS-Num,-0.6288097014164702,-1.3398173217763492,1.795110455731949
20273,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,4,DM,-0.655965091509219,-1.3976778508742638,1.9535033748245008
20274,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,4,DM($0.75$),-0.7607686579910213,-1.6209848918438134,2.6275920195858995
20275,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,5,PI($p$),0.112235176674305,0.23914172043167525,0.05718876245102152
20276,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,5,LS-Prop,-0.558284991108312,-1.1895489205871201,1.4150266344699827
20277,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,5,LS-Num,-0.5538391183718563,-1.180076011232671,1.3925793922868108
20278,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,5,DM,-0.6393948115640729,-1.3623712262353957,1.856055358074136
20279,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,5,DM($0.75$),-0.24475826379455548,-0.5215112946590126,0.2719740304569194
20280,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,6,PI($p$),-0.15510584694257348,-0.33048710917520197,0.10922172933098186
20281,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,6,LS-Prop,-0.5840765598954183,-1.2445035285375219,1.5487890325423426
20282,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,6,LS-Num,-0.5832649557166354,-1.2427742273917064,1.5444877802690529
20283,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,6,DM,-0.6387162585859033,-1.3609254199257181,1.8521179985999923
20284,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,6,DM($0.75$),-0.5670278799899565,-1.2081775676000501,1.4596930348519737
20285,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,7,PI($p$),-0.2661221044334885,-0.5670316542896507,0.321524896966458
20286,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,7,LS-Prop,-0.5935500090425889,-1.2646887948203969,1.5994377477442678
20287,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,7,LS-Num,-0.60214791752135,-1.2830085292089448,1.6461108860229
20288,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,7,DM,-0.6465979575160848,-1.377719112401988,1.8981099526777219
20289,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,7,DM($0.75$),-0.6557192303858086,-1.3971539896947136,1.952039270919856
20290,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,8,PI($p$),-0.37753694058213405,-0.8044254588676778,0.647100318874474
20291,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,8,LS-Prop,-0.6034007682551007,-1.285678003154557,1.652967927795489
20292,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,8,LS-Num,-0.6034201824837098,-1.2857193694371076,1.6530742969457537
20293,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,8,DM,-0.643031675882586,-1.3701203652832157,1.8772298153638123
20294,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,8,DM($0.75$),-0.5442534281105209,-1.1596515905782354,1.3447918115306314
20295,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,9,PI($p$),0.35676940368368704,0.7601756554621479,0.5778670271573062
20296,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,9,LS-Prop,-0.5371977192413848,-1.1446178515328855,1.3101500260477588
20297,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,9,LS-Num,-0.536053727943116,-1.1421803265488892,1.3045758983553273
20298,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,9,DM,-0.6396560495078183,-1.3629278511114862,1.8575723273353735
20299,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,9,DM($0.75$),-0.5105904146833544,-1.0879251391712212,1.183581108440721
20300,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,10,PI($p$),0.49275137119318946,1.0499151348436726,1.1023217903738072
20301,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,10,LS-Prop,-0.6675728963384651,-1.4224108312067707,2.0232525727343362
20302,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,10,LS-Num,-0.6658217731374017,-1.4186796782171394,2.012652029386286
20303,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,10,DM,-0.6363133951277213,-1.3558055910237727,1.8382088006513218
20304,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,10,DM($0.75$),-0.1957094948076386,-0.41700210825103623,0.17389075828580894
20305,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,11,PI($p$),-0.2547345650660468,-0.5427679979520661,0.29459709960089403
20306,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,11,LS-Prop,-0.635940929385815,-1.3550119708686603,1.8360574411973711
20307,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,11,LS-Num,-0.6372145084746639,-1.3577256111322378,1.8434188351244085
20308,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,11,DM,-0.6490595523109973,-1.3829640813297717,1.9125896502482993
20309,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,11,DM($0.75$),-0.6896901488340289,-1.4695365004464556,2.1595375261444154
20310,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,12,PI($p$),-0.15807779969691857,-0.3368195079451364,0.11344738093240378
20311,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,12,LS-Prop,-0.568011324822784,-1.2102730130409611,1.4647607660952464
20312,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,12,LS-Num,-0.5603221078248457,-1.1938894456412723,1.4253720084136245
20313,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,12,DM,-0.6409446402944918,-1.365673477097818,1.8650640460484447
20314,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,12,DM($0.75$),-0.7288757903414779,-1.5530301252081795,2.4119025698041336
20315,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,13,PI($p$),-0.015358880423484654,-0.03272547161426065,0.0010709564923757795
20316,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,13,LS-Prop,-0.631899112801841,-1.346399991984663,1.8127929384163006
20317,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,13,LS-Num,-0.6299859758564434,-1.3423236330916626,1.8018327359564004
20318,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,13,DM,-0.6412343128601515,-1.3662906881876595,1.8667502446283082
20319,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,13,DM($0.75$),-0.6203131478423358,-1.3217135462964504,1.7469266984635392
20320,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,14,PI($p$),0.4539632956239288,0.9672686117238811,0.9356085672262443
20321,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,14,LS-Prop,-0.5850732101313234,-1.2466271109930886,1.5540791538629746
20322,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,14,LS-Num,-0.5816829673324544,-1.239403453316179,1.53612092009207
20323,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,14,DM,-0.650451003867839,-1.385928874802375,1.9207988460109773
20324,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,14,DM($0.75$),-0.603601981384603,-1.2861067319665787,1.654070526009753
20325,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,15,PI($p$),-0.03105375130376859,-0.06616684476909418,0.004378051346697406
20326,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,15,LS-Prop,-0.7255870074205665,-1.5460226501086805,2.3901860346490675
20327,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,15,LS-Num,-0.7299613607464185,-1.5553431716342618,2.419092381549325
20328,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,15,DM,-0.6501115180102307,-1.3852055255418638,1.9187943479917111
20329,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,15,DM($0.75$),-0.681064048477418,-1.4511566970637566,2.1058557594329916
20330,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,16,PI($p$),-0.20807332237430048,-0.4433459612481421,0.19655564135503908
20331,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,16,LS-Prop,-0.62694317223488,-1.3358402709715316,1.784469229549295
20332,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,16,LS-Num,-0.6257660135624294,-1.333332075604514,1.7777744238358413
20333,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,16,DM,-0.648623053673051,-1.3820340250110874,1.910018046288347
20334,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,16,DM($0.75$),-0.8074275162397837,-1.720401847967706,2.9597825184906976
20335,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,17,PI($p$),-0.14866193376078032,-0.31675693535386773,0.10033495609477434
20336,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,17,LS-Prop,-0.626625344347128,-1.3351630687776175,1.7826604202276648
20337,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,17,LS-Num,-0.6275315334089896,-1.3370939038126868,1.7878201076130504
20338,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,17,DM,-0.6402042625818636,-1.3640959395983139,1.8607577324286069
20339,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,17,DM($0.75$),-0.4282547656764147,-0.9124909362785207,0.8326397087904513
20340,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,18,PI($p$),0.30564121255824894,0.6512358029970162,0.4241080711051685
20341,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,18,LS-Prop,-0.6229071994677167,-1.327240743624097,1.7615679915358458
20342,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,18,LS-Num,-0.6294981551502056,-1.3412842238225842,1.799043369075352
20343,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,18,DM,-0.6400991244263877,-1.3638719196419282,1.8601466131877582
20344,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,18,DM($0.75$),-0.6965500394979877,-1.4841530057522103,2.2027101444833206
20345,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,19,PI($p$),-0.5519689548864558,-1.1760912167445312,1.383190550103632
20346,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,19,LS-Prop,-0.579001881855644,-1.2336908112324108,1.5219930177192837
20347,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,19,LS-Num,-0.5835734560317107,-1.2434315551412312,1.5461220323209406
20348,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,19,DM,-0.6453401001772479,-1.375038970783465,1.8907321711732505
20349,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,19,DM($0.75$),-0.681058097528418,-1.4511440172585097,2.105818958825166
20350,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,20,PI($p$),-0.32435002080275954,-0.6910990323640607,0.47761787253454097
20351,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,20,LS-Prop,-0.6088923295759804,-1.2973789819478827,1.6831922228001246
20352,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,20,LS-Num,-0.6104967040014139,-1.3007974544061933,1.6920740173896327
20353,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,20,DM,-0.6420474981890565,-1.368023358321449,1.8714879089130956
20354,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,20,DM($0.75$),-0.6402802755711446,-1.3642579019845322,1.8611996231272376
20355,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,21,PI($p$),0.08611224084003233,0.1834810621314471,0.033665300160883954
20356,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,21,LS-Prop,-0.5979600525602305,-1.2740853621465908,1.6232935100362096
20357,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,21,LS-Num,-0.6094793871628708,-1.2986298372098548,1.686439454091694
20358,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,21,DM,-0.6391544341644674,-1.361859049335088,1.8546600702558695
20359,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,21,DM($0.75$),-0.5862091995375736,-1.2490475861868076,1.5601198725590903
20360,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,22,PI($p$),0.08888909452043511,0.18939775942899395,0.03587151127672307
20361,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,22,LS-Prop,-0.5997186175581397,-1.2778323715205886,1.6328555697059315
20362,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,22,LS-Num,-0.6080051320074056,-1.2954886124648153,1.6782907450260123
20363,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,22,DM,-0.6409564731340757,-1.3656986895641723,1.8651329106772974
20364,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,22,DM($0.75$),-0.8341464477192152,-1.7773324060282085,3.1589104815180207
20365,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,23,PI($p$),0.10735631141380651,0.22874622530508315,0.052324835591323865
20366,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,23,LS-Prop,-0.6721130344847067,-1.432084593742383,2.050866283634286
20367,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,23,LS-Num,-0.6738252629619498,-1.4357328729713472,2.0613288825305585
20368,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,23,DM,-0.6379244461141182,-1.3592382893631545,1.8475287272708745
20369,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,23,DM($0.75$),-0.6924969087652151,-1.4755169195866182,2.177150179986383
20370,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,24,PI($p$),-0.2965210778817803,-0.6318033508752687,0.39917547417721794
20371,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,24,LS-Prop,-0.6925094890619087,-1.4755437246746843,2.1772292834268407
20372,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,24,LS-Num,-0.7026883868201946,-1.497232104326622,2.2417039742263243
20373,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,24,DM,-0.6523712985100404,-1.390020484742139,1.9321569480027707
20374,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,24,DM($0.75$),-0.6352765286422662,-1.3535963190064155,1.8322229948277178
20375,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,25,PI($p$),-0.5429997362721551,-1.1569803244743118,1.3386034712206838
20376,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,25,LS-Prop,-0.6297817604281215,-1.341888507221907,1.8006647658142376
20377,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,25,LS-Num,-0.6249307866562211,-1.3315524410441202,1.7730319032505553
20378,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,25,DM,-0.6390180037806212,-1.3615683544061103,1.8538683837201633
20379,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,25,DM($0.75$),-0.7443543218716934,-1.5860105398123567,2.5154294323958832
20380,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,26,PI($p$),-0.20669351404459493,-0.4404059762308843,0.19395742389987822
20381,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,26,LS-Prop,-0.7302535145033033,-1.5559656694475343,2.4210291644993136
20382,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,26,LS-Num,-0.721399940631894,-1.5371011837282147,2.362680049018679
20383,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,26,DM,-0.6430724763597047,-1.3702072996702919,1.877468044069753
20384,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,26,DM($0.75$),-0.7051071240424072,-1.5023857557729108,2.2571629591493405
20385,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,27,PI($p$),0.6768777015511744,1.4422367645084675,2.080046884899853
20386,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,27,LS-Prop,-0.6004627032827745,-1.279417809754933,1.6369099319181097
20387,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,27,LS-Num,-0.5885176022617961,-1.2539661457264935,1.5724310946281574
20388,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,27,DM,-0.6372334581768199,-1.357765987639047,1.843528477189437
20389,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,27,DM($0.75$),-0.6862431848403303,-1.4621919857929866,2.1380054033172375
20390,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,28,PI($p$),-0.17362032669643812,-0.36993627896699555,0.13685285049594675
20391,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,28,LS-Prop,-0.6873696869101487,-1.4645922461305094,2.1450304474256106
20392,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,28,LS-Num,-0.6943255475762193,-1.4794132366261568,2.188663524704681
20393,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,28,DM,-0.646257022000732,-1.376992674326924,1.8961088251500144
20394,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,28,DM($0.75$),-0.8241610787549272,-1.7560563820219883,3.0837340168401552
20395,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,29,PI($p$),0.22098591970022616,0.47085908887232897,0.22170828157367978
20396,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,29,LS-Prop,-0.6496016704859702,-1.3841191832940738,1.9157859135626538
20397,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,29,LS-Num,-0.6520997386549711,-1.3894418667645514,1.9305487011181615
20398,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,29,DM,-0.6491495343746393,-1.383155807900219,1.9131199889281076
20399,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,29,DM($0.75$),-0.7001101812434838,-1.4917386704896498,2.225284261034228
20400,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,30,PI($p$),0.24993893352379817,0.5325498505623423,0.2836093433339731
20401,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,30,LS-Prop,-0.6653160747113691,-1.4176021765353632,2.0095959309177993
20402,0.1,1.25,14400,12,120lat1,0.1111111111111111,100,0.9,0.9,30,LS-Num,-0.6613124162036909,-1.409071501822519,1.9854824972483693
