,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
17176,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,35,LS-Prop,-0.6439187458181013,-1.369187087879467,1.8746732816158551
17177,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,35,LS-Num,-0.6446533502190386,-1.3707491030669343,1.878953103558805
17178,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,35,DM,-0.6417499562715584,-1.3645755143498257,1.8620663343630914
17179,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,35,DM($0.75$),-0.6393214003916532,-1.3594115905247237,1.8479998724529592
17180,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,36,PI($p$),-0.31300581049919335,-0.6655552691236706,0.4429638162582816
17181,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,36,LS-Prop,-0.6413896700744126,-1.3638094251308415,1.8599761480757162
17182,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,36,LS-Num,-0.640661704531646,-1.3622615263811149,1.855756466258205
17183,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,36,DM,-0.6392070815165489,-1.35916851027786,1.847339039330937
17184,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,36,DM($0.75$),-0.6407280840394259,-1.3624026714643143,1.8561410392131001
17185,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,37,PI($p$),-0.2904727659243393,-0.6176424635362123,0.38148221276308136
17186,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,37,LS-Prop,-0.6360599848581968,-1.3524767279110494,1.829193299540979
17187,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,37,LS-Num,-0.6348875036105549,-1.3499836397761287,1.8224558276632044
17188,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,37,DM,-0.6417004200457342,-1.364470183729742,1.8617788822874757
17189,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,37,DM($0.75$),-0.633753227462057,-1.3475717884879046,1.81594972512849
17190,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,38,PI($p$),-0.31704262039893616,-0.6741388800634789,0.4544632296132416
17191,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,38,LS-Prop,-0.6279758300512964,-1.335287105074454,1.7829916529781158
17192,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,38,LS-Num,-0.629848729394651,-1.339269516853072,1.7936428387718608
17193,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,38,DM,-0.6362117585839656,-1.3527994497248677,1.8300663511759048
17194,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,38,DM($0.75$),-0.6315321420638891,-1.3428490164487317,1.8032434809773261
17195,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,39,PI($p$),-0.3467393287957623,-0.7372840361154229,0.5435877499106483
17196,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,39,LS-Prop,-0.6418225519241368,-1.3647298770404481,1.8624876372868366
17197,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,39,LS-Num,-0.6426388841241462,-1.3664656729229752,1.8672284352768393
17198,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,39,DM,-0.651891743389063,-1.3861403531738103,1.9213850786968156
17199,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,39,DM($0.75$),-0.6448789050912901,-1.3712287083287793,1.8802681705450124
17200,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,40,PI($p$),-0.2895503728978979,-0.615681146786303,0.37906327450809724
17201,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,40,LS-Prop,-0.6391962873614716,-1.359145558286087,1.847276648608799
17202,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,40,LS-Num,-0.6375528976275362,-1.3556511608661155,1.8377900699576466
17203,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,40,DM,-0.6321528476338668,-1.3441688445439808,1.8067898826427005
17204,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,40,DM($0.75$),-0.6394038477022139,-1.3595869011423805,1.848476541757941
17205,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,41,PI($p$),-0.3063835175472764,-0.6514740545903057,0.42441844380433263
17206,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,41,LS-Prop,-0.6268856355376058,-1.332968986117495,1.7768063179511024
17207,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,41,LS-Num,-0.627446439965608,-1.3341614443067198,1.7799867594745926
17208,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,41,DM,-0.6387759672410801,-1.358251816823591,1.844847997904586
17209,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,41,DM($0.75$),-0.6335801661775868,-1.3472038021889388,1.8149580846323332
17210,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,42,PI($p$),-0.2976490802062489,-0.6329017131188162,0.4005645784687323
17211,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,42,LS-Prop,-0.629949591144046,-1.3394839827400018,1.7942173400170174
17212,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,42,LS-Num,-0.6324724402114713,-1.34484840548778,1.8086172337430244
17213,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,42,DM,-0.6345550658125444,-1.3492767655881739,1.820547790156084
17214,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,42,DM($0.75$),-0.6358169097293573,-1.3519598687111067,1.827795486605353
17215,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,43,PI($p$),-0.3076459156703544,-0.6541583361415217,0.4279231287434442
17216,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,43,LS-Prop,-0.6361326223109013,-1.3526311794827506,1.829611107708897
17217,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,43,LS-Num,-0.6348959158741488,-1.3500015270682248,1.822504123086539
17218,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,43,DM,-0.6481165502692058,-1.3781130271990203,1.8991955157356477
17219,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,43,DM($0.75$),-0.6418131837791795,-1.3647099572241728,1.8624332673468034
17220,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,44,PI($p$),-0.29971351155233816,-0.6372913861346061,0.40614031084136765
17221,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,44,LS-Prop,-0.6426086211672744,-1.3664013237328652,1.8670525774989262
17222,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,44,LS-Num,-0.6445183576286722,-1.370462063571828,1.8781662676895534
17223,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,44,DM,-0.6411709655996314,-1.3633443861101937,1.858707915138181
17224,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,44,DM($0.75$),-0.6407170065840797,-1.3623791170812107,1.8560768586589793
17225,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,45,PI($p$),-0.29542701710081676,-0.6281768621462829,0.39460617013595006
17226,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,45,LS-Prop,-0.624162022355383,-1.3271776715677999,1.761400571908127
17227,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,45,LS-Num,-0.625906915921726,-1.3308879001584049,1.7712626027880483
17228,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,45,DM,-0.6402193007199201,-1.361320827588639,1.853194395626617
17229,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,45,DM($0.75$),-0.6322520320597179,-1.3443797438788365,1.807356895751726
17230,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,46,PI($p$),-0.2950238993963115,-0.6273196987860161,0.393530004484978
17231,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,46,LS-Prop,-0.6421265947554543,-1.3653763740115423,1.8642526427089072
17232,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,46,LS-Num,-0.6434616643265977,-1.3682151794199915,1.8720127771952795
17233,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,46,DM,-0.6448370276936127,-1.371139662944488,1.8800239752995245
17234,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,46,DM($0.75$),-0.6403017999420878,-1.3614962485877724,1.8536720349185773
17235,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,47,PI($p$),-0.30827614181084356,-0.6554984081608657,0.42967816310142887
17236,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,47,LS-Prop,-0.6427728541551803,-1.3667505381141904,1.868007033435429
17237,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,47,LS-Num,-0.6433379425647352,-1.3679521054841386,1.8712929628984878
17238,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,47,DM,-0.643687771054836,-1.3686959581126406,1.873328625753879
17239,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,47,DM($0.75$),-0.6408139090449536,-1.362585164193636,1.856638329680598
17240,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,48,PI($p$),-0.2866832001338965,-0.6095845764462009,0.37159335584109415
17241,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,48,LS-Prop,-0.6165153734092911,-1.3109183328382923,1.7185068753715276
17242,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,48,LS-Num,-0.6178680543243966,-1.313794585867128,1.7260562138537785
17243,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,48,DM,-0.6373551460570313,-1.3552306747431355,1.8366501817647345
17244,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,48,DM($0.75$),-0.6323860055682042,-1.3446646164642808,1.8081229307710314
17245,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,49,PI($p$),-0.33641083507603586,-0.7153221964731764,0.5116858447672096
17246,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,49,LS-Prop,-0.6385242166679267,-1.3577165107211264,1.8433941234847506
17247,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,49,LS-Num,-0.639124167915306,-1.3589922081699175,1.8468598218665484
17248,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,49,DM,-0.6451903578298762,-1.3718909612464438,1.8820848095496916
17249,0.1,1.25,14400,12,120lat8,0.7,100,0.14285714285714288,0.15,49,DM($0.75$),-0.6446271845691588,-1.3706934661248604,1.878800578077384
17250,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,0,PI($p$),-0.28358201853495724,-0.6022189605293997,0.3626676764211107
17251,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,0,LS-Prop,-0.6518706958276363,-1.3843222319559856,1.9163480418876015
17252,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,0,LS-Num,-0.6527547253902244,-1.3861995701843028,1.9215492483791459
17253,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,0,DM,-0.6480749272401307,-1.376261481754026,1.8940956661597872
17254,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,0,DM($0.75$),-0.6529099464686704,-1.386529199957717,1.9224632223353866
17255,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,1,PI($p$),-0.3199566484720478,-0.6794646615915634,0.46167222635173777
17256,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,1,LS-Prop,-0.6290154524502363,-1.3357864997523317,1.784325572920586
17257,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,1,LS-Num,-0.628630189968828,-1.3349683506599341,1.782140497263705
17258,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,1,DM,-0.6253216613325193,-1.32794231041051,1.763430779778403
17259,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,1,DM($0.75$),-0.6284082313236768,-1.3344969960047481,1.7808822323456968
17260,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,2,PI($p$),-0.3108133799243213,-0.6600478815393604,0.4356632059245976
17261,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,2,LS-Prop,-0.6380185635968786,-1.3549056394787218,1.835769291891244
17262,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,2,LS-Num,-0.638369306597581,-1.3556504824923485,1.8377882306817375
17263,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,2,DM,-0.6490597018170257,-1.3783527635818276,1.8998563408736615
17264,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,2,DM($0.75$),-0.6435774455675866,-1.366710563286656,1.8678977637993288
17265,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,3,PI($p$),-0.29650299574591416,-0.6296581384617881,0.3964693713311643
17266,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,3,LS-Prop,-0.6274398304160784,-1.3324404855427572,1.7753976475134186
17267,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,3,LS-Num,-0.6257794134751936,-1.3289143996175956,1.7660134815109947
17268,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,3,DM,-0.6310696608421936,-1.3401488470157665,1.7959989321576884
17269,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,3,DM($0.75$),-0.6257492925902749,-1.3288504344617662,1.7658434771692249
17270,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,4,PI($p$),-0.32503361472836967,-0.6902461820748451,0.47643979186890023
17271,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,4,LS-Prop,-0.6397817584490465,-1.3586499860933943,1.8459297847115805
17272,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,4,LS-Num,-0.643114713906185,-1.365727899500098,1.86521269547295
17273,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,4,DM,-0.6365363797309068,-1.3517580519423529,1.8272498309909848
17274,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,4,DM($0.75$),-0.6357258615726195,-1.3500368236173141,1.8225994251227269
17275,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,5,PI($p$),-0.2904754943640038,-0.6168580475549095,0.38051385083325495
17276,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,5,LS-Prop,-0.6204043629396332,-1.3174998629588859,1.735805888896683
17277,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,5,LS-Num,-0.6194570519068116,-1.3154881392662796,1.7305090445502587
17278,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,5,DM,-0.6284095919552836,-1.3344998854621126,1.7808899442983916
17279,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,5,DM($0.75$),-0.6225056429188629,-1.3219621721398784,1.7475839845687855
17280,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,6,PI($p$),-0.3299297810975063,-0.7006437532489038,0.49090166896671084
17281,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,6,LS-Prop,-0.6234574279388326,-1.323983396857633,1.7529320351546769
17282,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,6,LS-Num,-0.6222929005792622,-1.321510389367202,1.7463897092054539
17283,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,6,DM,-0.6331203465274736,-1.3445037134073026,1.807690235366026
17284,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,6,DM($0.75$),-0.6242274699487175,-1.3256186694364538,1.757264856758474
17285,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,7,PI($p$),-0.3155657015192899,-0.6701399818276961,0.4490875952440248
17286,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,7,LS-Prop,-0.6312788559881872,-1.3405930969157387,1.797189851498131
17287,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,7,LS-Num,-0.6316461580862568,-1.3413731050729643,1.7992818070130856
17288,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,7,DM,-0.6416216145499065,-1.3625571316673897,1.8565619370576643
17289,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,7,DM($0.75$),-0.6381670960960231,-1.3552210652864007,1.836624135796007
17290,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,8,PI($p$),-0.31151958112496725,-0.661547580833324,0.43764520170642335
17291,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,8,LS-Prop,-0.6164716324040284,-1.3091482583422405,1.7138691623205216
17292,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,8,LS-Num,-0.6156473842746607,-1.3073978728479467,1.709289197927336
17293,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,8,DM,-0.6347524399144775,-1.3479696510153574,1.8170221800584643
17294,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,8,DM($0.75$),-0.6285982630536455,-1.3349005501915776,1.7819594789017765
17295,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,9,PI($p$),-0.2998372795335549,-0.6367388727307541,0.4054363920464315
17296,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,9,LS-Prop,-0.6355715816341984,-1.3497091924627491,1.8217149042184464
17297,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,9,LS-Num,-0.6349564359471438,-1.3484028600015234,1.818190272860288
17298,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,9,DM,-0.637894265146457,-1.3546416774546306,1.8350540742970955
17299,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,9,DM($0.75$),-0.6357590036233809,-1.3501072045655227,1.8227894638197302
17300,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,10,PI($p$),-0.293814096461367,-0.623947952250145,0.3893110471171492
17301,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,10,LS-Prop,-0.6762015006890886,-1.4359914883080107,2.0620715544930555
17302,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,10,LS-Num,-0.6769203662293258,-1.4375180817804694,2.0664582354458
17303,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,10,DM,-0.6530736798994116,-1.3868769066881164,1.9234275543047983
17304,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,10,DM($0.75$),-0.6639213726131872,-1.409913227058433,1.9878553078343242
17305,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,11,PI($p$),-0.3246753660461135,-0.689485399885079,0.4753901166546872
17306,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,11,LS-Prop,-0.6426906342651975,-1.364827317714636,1.8627536071801278
17307,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,11,LS-Num,-0.6408628864875325,-1.360945885554509,1.8521737034077463
17308,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,11,DM,-0.6432004090837157,-1.3659098830440533,1.8657098085974193
17309,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,11,DM($0.75$),-0.6416096427642456,-1.3625317082066442,1.8564926558685158
17310,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,12,PI($p$),-0.3012173938806645,-0.6396697039302139,0.4091773301261676
17311,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,12,LS-Prop,-0.6434942354413792,-1.366533857034373,1.8674147824212401
17312,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,12,LS-Num,-0.6420201033277785,-1.3634033683181919,1.8588687447413912
17313,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,12,DM,-0.6480343781018388,-1.3761753710054014,1.8938586517618543
17314,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,12,DM($0.75$),-0.6446556117473313,-1.3690001729008276,1.874161473402496
17315,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,13,PI($p$),-0.2976516220678869,-0.6320973782740609,0.3995470956209412
17316,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,13,LS-Prop,-0.6495147183605171,-1.3793190434301084,1.9025210235689491
17317,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,13,LS-Num,-0.6485228829818541,-1.3772127671794472,1.89671500608207
17318,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,13,DM,-0.6348490123035304,-1.3481747335662602,1.8175751122264565
17319,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,13,DM($0.75$),-0.643361143351126,-1.3662512207069324,1.8666423980831828
17320,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,14,PI($p$),-0.3447385825672679,-0.7320919426435595,0.5359586124836208
17321,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,14,LS-Prop,-0.6427320418715439,-1.3649152515186929,1.8629936438283365
17322,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,14,LS-Num,-0.6435975225636072,-1.3667531990917632,1.8680143072275688
17323,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,14,DM,-0.6455028635983335,-1.3707994094379437,1.879091020915415
17324,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,14,DM($0.75$),-0.6442034299144911,-1.368039912885929,1.8715332032489405
17325,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,15,PI($p$),-0.34673050255047416,-0.7363220133227282,0.5421701073036359
17326,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,15,LS-Prop,-0.6474859840632518,-1.3750107933301856,1.8906546817745065
17327,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,15,LS-Num,-0.6464778609465355,-1.3728699281985706,1.8847718397519484
17328,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,15,DM,-0.6476556167192831,-1.37537102774249,1.8916454639534332
17329,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,15,DM($0.75$),-0.6480124848488023,-1.3761288781700856,1.893730689333658
17330,0.1,1.25,14400,12,120lat9,0.7,100,0.14285714285714288,0.15,16,PI($p$),-0.33718348967263984,-0.7160478358514177,0.5127245032274989
