,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
9655,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,11,PI($p$),0.017572534668084464,0.0198448760552834,0.00039381910564956045
9656,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,11,LS-Prop,-0.019163827045796708,-0.021641941794511732,0.0004683736446370337
9657,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,11,LS-Num,-0.020830927164363473,-0.023524618132876984,0.0005534076582976846
9658,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,11,DM,-0.535593233031025,-0.6048519195613472,0.36584584459704644
9659,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,11,DM($0.75$),-0.14549917805749144,-0.1643139825434914,0.02699908485930279
9660,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,12,PI($p$),0.05764812606133255,0.06510272639178716,0.0042383649836439
9661,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,12,LS-Prop,-0.015210187075323674,-0.01717704833075029,0.0002950509893569313
9662,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,12,LS-Num,-0.01745098420452734,-0.01970760764584134,0.00038838979912242405
9663,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,12,DM,-0.513634572630123,-0.5800537386371458,0.3364623397069303
9664,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,12,DM($0.75$),-0.2050967556203851,-0.231618248107344,0.05364701285631516
9665,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,13,PI($p$),0.01649196352710123,0.018624573989203252,0.0003468747562793064
9666,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,13,LS-Prop,0.0029802961147381256,0.0033656844685268084,1.1327831941682584e-05
9667,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,13,LS-Num,0.0025091426365864648,0.0028336051439705745,8.0293181119365e-06
9668,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,13,DM,-0.5339493024722448,-0.6029954088872361,0.3636034631390851
9669,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,13,DM($0.75$),-0.4383873662047301,-0.4950761578143661,0.24510040203623512
9670,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,14,PI($p$),-0.010794304446377401,-0.012190138638930037,0.00014859948003633505
9671,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,14,LS-Prop,0.0035311646967330006,0.003987787024528178,1.5902445352995297e-05
9672,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,14,LS-Num,0.00505350268970487,0.0057069817426154135,3.256964061054566e-05
9673,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,14,DM,-0.5148066149766363,-0.5813773402425729,0.3379996117475284
9674,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,14,DM($0.75$),-0.6874715994734705,-0.7763699967459287,0.6027503718472733
9675,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,15,PI($p$),0.01998883642691774,0.02257363487249031,0.0005095689913565106
9676,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,15,LS-Prop,-0.01973759830263575,-0.0222899086183721,0.0004968400262153788
9677,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,15,LS-Num,-0.02024183861776418,-0.022859353308327668,0.0005225500336749511
9678,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,15,DM,-0.5265832372952346,-0.5946768223421546,0.3536405230309625
9679,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,15,DM($0.75$),-0.15341606831388804,-0.1732546225165521,0.030017164223352964
9680,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,16,PI($p$),-0.03478430510259594,-0.0392823366957924,0.001543101976281598
9681,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,16,LS-Prop,0.01956586725894878,0.022095970672527443,0.0004882319199611929
9682,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,16,LS-Num,0.020515416194938768,0.023168307776939123,0.0005367704852469779
9683,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,16,DM,-0.5296451427911011,-0.5981346692723883,0.35776508258558937
9684,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,16,DM($0.75$),0.16611431902231594,0.1875949107098851,0.035191850524249765
9685,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,17,PI($p$),-0.002638070797785095,-0.0029792052766406396,8.87566408036343e-06
9686,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,17,LS-Prop,-0.023484739242175715,-0.026521600227545905,0.000703395278629763
9687,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,17,LS-Num,-0.022000129171693646,-0.024845012108892117,0.0006172746266909959
9688,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,17,DM,-0.5668266587585403,-0.6401242052077757,0.4097589980928865
9689,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,17,DM($0.75$),-0.44065875148070666,-0.49764126069377124,0.247646824344886
9690,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,18,PI($p$),0.0018522375352749037,0.0020917542635003894,4.375435898872057e-06
9691,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,18,LS-Prop,-0.02417084354815086,-0.027296426123197826,0.0007450948790991967
9692,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,18,LS-Num,-0.022770115449506283,-0.025714566930440608,0.0006612389524201097
9693,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,18,DM,-0.5419704074174615,-0.6120537397695389,0.37460978036587844
9694,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,18,DM($0.75$),-0.3712975335352724,-0.4193107978908951,0.17582154522789908
9695,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,19,PI($p$),0.05866339904935873,0.06624928646352513,0.004388967956926213
9696,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,19,LS-Prop,0.049520430030312014,0.0559240209063705,0.0031274961143361647
9697,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,19,LS-Num,0.04982282283536325,0.05626551676053149,0.0031658083763296497
9698,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,19,DM,-0.5245376342800371,-0.5923666981021588,0.35089830502045416
9699,0.05,1.25,14400,12,120lat16,0.1,100,0.5,0.5,19,DM($0.75$),0.3024622931774277,0.34157432794281917,0.11667302150958858
9700,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,0,PI($p$),0.010711147116853234,0.011979162998272619,0.00014350034613918385
9701,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,0,LS-Prop,0.010116484747687584,0.01131410281643963,0.0001280089225409672
9702,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,0,LS-Num,0.009771172801525018,0.010927911865722173,0.00011941925774499146
9703,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,0,DM,-0.5319536631804647,-0.5949278419246562,0.3539391370971287
9704,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,0,DM($0.75$),-0.3261373731580964,-0.36474643754469027,0.13303996370154264
9705,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,1,PI($p$),-0.060512414856414204,-0.06767604562573126,0.004580047151536059
9706,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,1,LS-Prop,-0.028585597489042165,-0.03196964134545932,0.001022057967757302
9707,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,1,LS-Num,-0.028642002844399207,-0.03203272412626945,0.001026095414949685
9708,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,1,DM,-0.5442085531641937,-0.6086335004353122,0.37043473785214115
9709,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,1,DM($0.75$),-1.4637169166785555,-1.6369958639287816,2.679755458519938
9710,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,2,PI($p$),0.05392792543976343,0.060312065734319464,0.003637545273140872
9711,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,2,LS-Prop,0.033130017498171085,0.037052042644598604,0.0013728538641371536
9712,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,2,LS-Num,0.03497698049174156,0.03911765433962855,0.0015301908810346602
9713,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,2,DM,-0.5209739147199381,-0.582648279796177,0.3394790179494441
9714,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,2,DM($0.75$),-0.19487812583446876,-0.21794834938788665,0.047501483000904315
9715,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,3,PI($p$),0.029427057312004106,0.032910715561487836,0.0010831151987691575
9716,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,3,LS-Prop,-0.01605050469444797,-0.017950608822915548,0.0003222243571133335
9717,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,3,LS-Num,-0.01401761297245507,-0.015677057630879787,0.00024577013596192615
9718,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,3,DM,-0.5352386216561712,-0.598601683072924,0.35832397497773744
9719,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,3,DM($0.75$),-0.06189424884385535,-0.06922146502773585,0.0047916112205860575
9720,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,4,PI($p$),0.002521005625054232,0.0028194493990816305,7.949294913981768e-06
9721,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,4,LS-Prop,0.00487269211766951,0.005449535188077004,2.9697433766089464e-05
9722,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,4,LS-Num,0.005014578688947855,0.005608218692847,3.1452116906798515e-05
9723,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,4,DM,-0.5363838279335791,-0.5998824621075176,0.3598589683441773
9724,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,4,DM($0.75$),-0.22847821865948043,-0.25552611620565335,0.06529359606314507
9725,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,5,PI($p$),-0.019043630149955738,-0.021298068932896763,0.0004536077402704223
9726,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,5,LS-Prop,0.011607877336900068,0.012982050677269763,0.0001685336397872003
9727,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,5,LS-Num,0.013248198821582475,0.014816558057311413,0.00021953039266567976
9728,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,5,DM,-0.5160426255266395,-0.5771332106449748,0.33308274282937683
9729,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,5,DM($0.75$),0.21639083033293055,0.2420077886719636,0.05856776977789379
9730,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,6,PI($p$),-0.0018383706721076484,-0.0020560021902575887,4.227145006344002e-06
9731,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,6,LS-Prop,-0.01876886259443691,-0.020990773617251435,0.0004406125770506989
9732,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,6,LS-Num,-0.018110249193189456,-0.02025419169933751,0.00041023228139351245
9733,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,6,DM,-0.5200820910778985,-0.5816508795497648,0.338317745681015
9734,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,6,DM($0.75$),-0.23576198636931173,-0.263672156931799,0.06952300634106724
9735,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,7,PI($p$),-0.011066435265578814,-0.012376511162620174,0.00015317802855846176
9736,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,7,LS-Prop,-0.06940109742083302,-0.07761699556484092,0.006024398000512535
9737,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,7,LS-Num,-0.06680625061826889,-0.07471496346087014,0.00558232576495916
9738,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,7,DM,-0.5556110615623895,-0.621385870018234,0.38612039945831755
9739,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,7,DM($0.75$),-1.466075256852502,-1.6396333910807173,2.688397657146852
9740,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,8,PI($p$),0.07418626052802302,0.08296863981068991,0.006883795192036
9741,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,8,LS-Prop,0.04237753407522005,0.04739430638135533,0.0022462202773697788
9742,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,8,LS-Num,0.04608983751443799,0.05154608279823125,0.002656998651842112
9743,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,8,DM,-0.5065484361292346,-0.5665150722619221,0.32093932709993084
9744,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,8,DM($0.75$),-0.03259859912042549,-0.036457713456712115,0.0013291648704917276
9745,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,9,PI($p$),-0.03265529264154647,-0.03652111851716411,0.001333792097744747
9746,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,9,LS-Prop,0.01919093634599803,0.02146281365293423,0.00046065236990058004
9747,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,9,LS-Num,0.01770220545846461,0.019797842593553883,0.00039195457135913635
9748,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,9,DM,-0.5289729250405067,-0.5915942355756647,0.3499837395663551
9749,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,9,DM($0.75$),-0.07874118914779407,-0.0880627937595122,0.007755055644730381
9750,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,10,PI($p$),0.02171696605147409,0.024287881897283592,0.000589901207056396
9751,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,10,LS-Prop,-0.008977033196768097,-0.010039759769127521,0.00010079677622179149
9752,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,10,LS-Num,-0.008123854468351214,-0.009085579330481153,8.254775177046635e-05
9753,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,10,DM,-0.5263184137824348,-0.5886254757692421,0.34647995072456655
9754,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,10,DM($0.75$),-0.03246926702631157,-0.036313070663611,0.001318639101020406
9755,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,11,PI($p$),0.080305846316005,0.08981267946735794,0.008066317393106377
9756,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,11,LS-Prop,0.009574461882542176,0.010707913751950793,0.0001146594169192169
9757,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,11,LS-Num,0.007851905481951095,0.008781436254136299,7.711362268545935e-05
9758,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,11,DM,-0.5050519159195656,-0.5648413897584273,0.31904579558423163
9759,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,11,DM($0.75$),0.25892321895465986,0.2895752817188946,0.08385384378257715
9760,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,12,PI($p$),0.031058416433027116,0.03473519958791904,0.001206534090412571
9761,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,12,LS-Prop,0.02419542854580719,0.02705975178953879,0.0007322301669114477
9762,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,12,LS-Num,0.023693056245600662,0.026497907235978113,0.0007021390878865012
9763,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,12,DM,-0.513166445123534,-0.573916539873361,0.3293801947402112
9764,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,12,DM($0.75$),-1.4636807921882136,-1.636955462919131,2.6796231875807863
9765,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,13,PI($p$),0.02157476634419766,0.024128848186590668,0.0005822013148115398
9766,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,13,LS-Prop,0.040934629489011706,0.04578058667042462,0.00209586211588826
9767,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,13,LS-Num,0.04243708363300086,0.04746090558416238,0.002252537558868776
9768,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,13,DM,-0.5162376690523403,-0.5773513439747329,0.3333345743894303
9769,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,13,DM($0.75$),-0.18437694075976513,-0.20620400433198016,0.04252009140254329
9770,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,14,PI($p$),-0.008996087346903367,-0.010061069603431338,0.00010122512156509003
9771,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,14,LS-Prop,-0.005779896073961729,-0.006464136513830709,4.178506086943944e-05
9772,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,14,LS-Num,-0.006740478797765104,-0.007538435736521798,5.6828013353668945e-05
9773,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,14,DM,-0.5583259883661593,-0.6244221975334789,0.389903080772539
9774,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,14,DM($0.75$),-0.08180867233947485,-0.0914934142847208,0.008371044857475552
9775,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,15,PI($p$),0.0417308024852767,0.046671012877163465,0.002178183442980358
9776,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,15,LS-Prop,-0.032850133448747924,-0.03673902513003369,0.0013497559675052467
9777,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,15,LS-Num,-0.03163478474641426,-0.03537980001192409,0.0012517302488837439
9778,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,15,DM,-0.5324455477036252,-0.59547795712847,0.3545939974258959
9779,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,15,DM($0.75$),-0.2299334589849628,-0.25715363199555263,0.0661279904485041
9780,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,16,PI($p$),0.09072821114411045,0.10146887331301002,0.010295932251411677
9781,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,16,LS-Prop,0.017909926719562666,0.020030154484871776,0.00040120708868782894
9782,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,16,LS-Num,0.0202588514886998,0.0226571516097549,0.0005133465190674191
9783,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,16,DM,-0.5236340645677355,-0.5856233457045198,0.3429547030341555
9784,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,16,DM($0.75$),-1.4654472253777915,-1.6389310114642741,2.6860948603393084
9785,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,17,PI($p$),-0.0038821727491682714,-0.004341755336042974,1.8850839398057637e-05
9786,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,17,LS-Prop,-0.022892386106406523,-0.025602451501814505,0.0006554855229027638
9787,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,17,LS-Num,-0.021627130967984937,-0.02418741188260265,0.0005850308935786678
9788,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,17,DM,-0.5350273107244027,-0.5983653565555719,0.3580410999258767
9789,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,17,DM($0.75$),-0.34506952140355374,-0.3859198270300195,0.14893411289488015
9790,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,18,PI($p$),-0.021959245925244498,-0.02455884354755633,0.0006031367963933492
9791,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,18,LS-Prop,-0.009958969096254494,-0.011137940016815007,0.00012405370781816907
9792,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,18,LS-Num,-0.006662299641897487,-0.007451001511131317,5.551742351888116e-05
9793,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,18,DM,-0.546758872952657,-0.611485734291353,0.3739148032418352
9794,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,18,DM($0.75$),-0.1697270973639529,-0.18981987105259712,0.0360315834464246
9795,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,19,PI($p$),-0.023708039200172292,-0.026514663915076175,0.0007030274025294427
9796,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,19,LS-Prop,-0.04765094100032516,-0.05329199412879171,0.00284003663822317
9797,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,19,LS-Num,-0.0464257770248073,-0.05192179177770573,0.0026958724614074303
9798,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,19,DM,-0.5280426813612866,-0.5905538670194381,0.3487538698516122
9799,0.05,1.25,14400,12,120lat17,0.1,100,0.5,0.5,19,DM($0.75$),-0.14474861391155175,-0.16188436410253715,0.02620654734088282
9800,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,0,PI($p$),-0.013512774108764223,-0.01513778684603495,0.00022915259059598877
9801,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,0,LS-Prop,-0.022132599831329782,-0.024794211454919335,0.0006147529216712532
9802,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,0,LS-Num,-0.021532704931936424,-0.024122174681126873,0.0005818793113467984
9803,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,0,DM,-0.5196272770051309,-0.5821163659938215,0.3388594635578528
9804,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,0,DM($0.75$),-0.34891610268262474,-0.39087588877350454,0.1527839604244771
9805,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,1,PI($p$),-0.017408895638154055,-0.019502446298152787,0.00038034541161233333
9806,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,1,LS-Prop,0.039362728972431614,0.04409639323996717,0.0019444918967738223
9807,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,1,LS-Num,0.04047493236380795,0.045342347455776366,0.0020559284728003495
9808,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,1,DM,-0.5411536876690399,-0.6062314894738416,0.36751661882967257
9809,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,1,DM($0.75$),-0.20676184047406843,-0.23162650717000466,0.05365083882377622
9810,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,2,PI($p$),0.0007134414405780363,0.0007992381407155857,6.387816055745065e-07
9811,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,2,LS-Prop,-0.01988740052666103,-0.0222790100442114,0.0004963542885500725
9812,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,2,LS-Num,-0.018085344067111098,-0.020260242739317702,0.00041047743585607564
9813,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,2,DM,-0.5400767152563718,-0.6050250030269576,0.3660552542877701
9814,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,2,DM($0.75$),-1.4695752723035738,-1.6463027537703532,2.710312757071848
9815,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,3,PI($p$),0.02999869683698736,0.03360626579871595,0.0011293811009339455
9816,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,3,LS-Prop,-0.025761567736636723,-0.0288595900499784,0.0008328759378528123
9817,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,3,LS-Num,-0.0253178277224402,-0.028362486961012623,0.0008044306666136111
9818,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,3,DM,-0.5303227405942573,-0.5940980395368369,0.3529524805815131
9819,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,3,DM($0.75$),-0.050711462006331434,-0.05680989679275039,0.0032273643736029515
9820,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,4,PI($p$),0.045228350282977045,0.050667399637610355,0.002567185386037318
9821,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,4,LS-Prop,0.013875179191439812,0.015543773866117272,0.00024160890600099028
9822,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,4,LS-Num,0.012725868266892627,0.014256249657129683,0.0002032406542864102
9823,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,4,DM,-0.5335979180492797,-0.5977670817185537,0.35732548398631614
9824,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,4,DM($0.75$),0.2222349619895394,0.24896038794523934,0.06198127476584407
9825,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,5,PI($p$),-0.014659015382619626,-0.01642187225574343,0.0002696778883839558
9826,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,5,LS-Prop,-0.04952395770428009,-0.055479586165301686,0.003077984481073134
9827,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,5,LS-Num,-0.05180493300467362,-0.05803486590434748,0.0033680456605355933
9828,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,5,DM,-0.524277992065634,-0.5873263645256462,0.3449522584669123
9829,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,5,DM($0.75$),-0.10155034829966347,-0.1137625416015704,0.012941915871649036
9830,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,6,PI($p$),0.0528393301593502,0.059193657098191466,0.003503889040658273
9831,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,6,LS-Prop,0.0035920600811300374,0.004024032327383464,1.619283617182718e-05
9832,0.05,1.25,14400,12,120lat18,0.1,100,0.5,0.5,6,LS-Num,0.004430177686207566,0.0049629398792638835,2.463077224518781e-05
