,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
22255,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,1,PI($p$),-0.011699469888856229,-0.013086679535382784,0.00017126118126180656
22256,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,1,LS-Prop,-0.5537317546111612,-0.6193878944945875,0.3836413638464383
22257,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,1,LS-Num,-0.5547396997907595,-0.620515352035822,0.3850393021121401
22258,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,1,DM,-0.5503791363746551,-0.6156377553102962,0.3790098457635001
22259,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,1,DM($0.75$),-0.548732200028961,-0.6137955412291435,0.37674496643277716
22260,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,2,PI($p$),-0.002180045816786706,-0.0024385345017994275,5.946450516466183e-06
22261,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,2,LS-Prop,-0.5763181423713164,-0.6446523570118665,0.415576661400955
22262,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,2,LS-Num,-0.5770285673277886,-0.6454470172680672,0.41660185210024464
22263,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,2,DM,-0.5771620038936183,-0.6455962754474466,0.4167945508716153
22264,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,2,DM($0.75$),-0.578190336359925,-0.6467465376020767,0.41828108390027435
22265,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,3,PI($p$),0.0019149692393013037,0.0021420277151806832,4.588282732602178e-06
22266,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,3,LS-Prop,-0.5590066630744841,-0.6252882504332559,0.3909853961298821
22267,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,3,LS-Num,-0.5597323141494024,-0.6260999421733242,0.39200113758943994
22268,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,3,DM,-0.5650397371045843,-0.6320366678568834,0.3994703495156323
22269,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,3,DM($0.75$),-0.5588642067469176,-0.6251289030162909,0.3907861453863512
22270,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,4,PI($p$),-0.020541537351940798,-0.02297715358411212,0.0005279495868278764
22271,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,4,LS-Prop,-0.5748344551309433,-0.6429927485313154,0.4134396746638554
22272,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,4,LS-Num,-0.5746331401706025,-0.6427675635958707,0.41315014081097173
22273,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,4,DM,-0.5701068412492798,-0.6377045800566662,0.40666713142524896
22274,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,4,DM($0.75$),-0.5745613914757028,-0.6426873076367415,0.4130469753973636
22275,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,5,PI($p$),-0.019011862099092478,-0.021266104278681697,0.000452247191191764
22276,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,5,LS-Prop,-0.5511675394978836,-0.6165196396278253,0.38009646604682357
22277,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,5,LS-Num,-0.5518133066712467,-0.6172419756082207,0.3809876564527393
22278,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,5,DM,-0.556214078608467,-0.622164548391246,0.3870887252748831
22279,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,5,DM($0.75$),-0.5608980731654297,-0.6274039255848088,0.39363568583922837
22280,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,6,PI($p$),0.02029491503878905,0.022701289189472673,0.0005153485308640688
22281,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,6,LS-Prop,-0.5634781858146448,-0.6302899629631029,0.39726543741202963
22282,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,6,LS-Num,-0.5632047164374208,-0.6299840682399684,0.39687992623618124
22283,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,6,DM,-0.5614857483383908,-0.6280612815789268,0.394460973418564
22284,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,6,DM($0.75$),-0.5593164661610865,-0.625634786964565,0.3914188866601966
22285,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,7,PI($p$),0.004558489334444189,0.005098990779244916,2.5999706966824678e-05
22286,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,7,LS-Prop,-0.563601506846987,-0.6304279062071615,0.3974393449247456
22287,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,7,LS-Num,-0.5647905701013025,-0.6317579570474434,0.39911811629275934
22288,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,7,DM,-0.5645593944631668,-0.6314993708447001,0.3987914553772521
22289,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,7,DM($0.75$),-0.5651033615992322,-0.6321078363269054,0.39956031674588177
22290,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,8,PI($p$),0.011636221422671306,0.01301593167963122,0.0001694144774888276
22291,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,8,LS-Prop,-0.5646647975060808,-0.6316172715579609,0.39894037773032287
22292,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,8,LS-Num,-0.5645959592816114,-0.6315402711646121,0.39884311410267176
22293,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,8,DM,-0.5634487144016594,-0.6302569971158587,0.39722388241349954
22294,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,8,DM($0.75$),-0.5607311747535566,-0.627217237978285,0.3934014636171086
22295,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,9,PI($p$),0.012675433078639109,0.014178362972696812,0.00020102597658553997
22296,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,9,LS-Prop,-0.5566521455790452,-0.6226545570936448,0.387698697469483
22297,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,9,LS-Num,-0.559612069528915,-0.6259654401121948,0.3918327322148537
22298,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,9,DM,-0.5545032393752132,-0.6202508544380286,0.38471112243110456
22299,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,9,DM($0.75$),-0.5556274307350159,-0.6215083415038484,0.3862726185588642
22300,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,10,PI($p$),-0.009877515821193856,-0.011048695828582922,0.00012207367951254565
22301,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,10,LS-Prop,-0.5637293957709996,-0.630570958959173,0.3976197342826911
22302,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,10,LS-Num,-0.5650962049645706,-0.6320998311279298,0.39955019651195733
22303,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,10,DM,-0.5594206873271111,-0.6257513656654399,0.391564771632163
22304,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,10,DM($0.75$),-0.5603291452425465,-0.6267675397078217,0.3928375488313959
22305,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,11,PI($p$),0.007678702560871068,0.008589168621849996,7.377381761457256e-05
22306,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,11,LS-Prop,-0.5447530368413761,-0.6093445674713909,0.3713008019068964
22307,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,11,LS-Num,-0.5455520726375193,-0.6102383451810447,0.37239083792929983
22308,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,11,DM,-0.5420082166845487,-0.6062742931670078,0.3675685185551549
22309,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,11,DM($0.75$),-0.5460651050122705,-0.6108122079580275,0.3730915533905606
22310,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,12,PI($p$),-0.007010058314189118,-0.00784124302670497,6.14850922038493e-05
22311,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,12,LS-Prop,-0.5531038406480838,-0.6186855285849652,0.38277178328045774
22312,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,12,LS-Num,-0.5534441764564946,-0.6190662181120461,0.38324298240755145
22313,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,12,DM,-0.556237485913255,-0.6221907311071687,0.3871213058756731
22314,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,12,DM($0.75$),-0.5525756699572377,-0.618094732537217,0.38204109839025385
22315,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,13,PI($p$),-0.012035207706262594,-0.013462225886289758,0.00018123152581349007
22316,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,13,LS-Prop,-0.5576418117339043,-0.6237615682607056,0.3890784940390549
22317,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,13,LS-Num,-0.5582443392863866,-0.6244355376854301,0.38991974072449226
22318,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,13,DM,-0.5555393565650412,-0.621409824353178,0.3861501698026476
22319,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,13,DM($0.75$),-0.5657931821013755,-0.6328794490524601,0.4005363970329454
22320,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,14,PI($p$),-0.004186683231638916,-0.004683099515543576,2.1931421072484477e-05
22321,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,14,LS-Prop,-0.5617648688479304,-0.6283734974908269,0.39485325234885427
22322,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,14,LS-Num,-0.562955448944195,-0.6297052450254619,0.396528695612577
22323,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,14,DM,-0.558672887538393,-0.6249148990319471,0.3905186310321086
22324,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,14,DM($0.75$),-0.563891530933205,-0.6307523185360904,0.39784848733865363
22325,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,15,PI($p$),-0.009832631346705324,-0.010998489388519772,0.00012096676882938203
22326,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,15,LS-Prop,-0.5522672726944362,-0.6177497685186577,0.3816147765048552
22327,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,15,LS-Num,-0.5535337341947889,-0.6191663947381758,0.3833670243730705
22328,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,15,DM,-0.550635617290112,-0.615924647244667,0.37936317108346745
22329,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,15,DM($0.75$),-0.5557839878473256,-0.6216834616398242,0.3864903264764748
22330,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,16,PI($p$),0.0039026243873811002,0.004365359729099572,1.9056365564444284e-05
22331,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,16,LS-Prop,-0.5413659795726127,-0.6055559058084795,0.3666979550595281
22332,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,16,LS-Num,-0.5414709571329492,-0.6056733305895663,0.36684018338745805
22333,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,16,DM,-0.5445377176912886,-0.6091037178652297,0.37100733911724526
22334,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,16,DM($0.75$),-0.5452237460662045,-0.6098710888298967,0.3719427449905638
22335,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,17,PI($p$),-0.0017786507132714396,-0.0019895458607175343,3.958292731898274e-06
22336,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,17,LS-Prop,-0.5554861797696494,-0.6213503423692401,0.38607624796237194
22337,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,17,LS-Num,-0.5558910896691301,-0.6218032625566972,0.3866392973261529
22338,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,17,DM,-0.5556097482078364,-0.6214885623541285,0.3862480331370015
22339,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,17,DM($0.75$),-0.5545937983715177,-0.6203521510416304,0.38483679130197784
22340,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,18,PI($p$),-0.011575780056944214,-0.012948323763078973,0.0001676590882735156
22341,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,18,LS-Prop,-0.5622576290054233,-0.6289246843676833,0.3955462586069901
22342,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,18,LS-Num,-0.5626641774909144,-0.6293794374287843,0.39611847625817304
22343,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,18,DM,-0.5611899600893393,-0.6277304216286519,0.39404548223808505
22344,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,18,DM($0.75$),-0.5632613552875287,-0.6300474227754864,0.39695975494603253
22345,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,19,PI($p$),-0.014064412098188598,-0.015732033650333932,0.0002474968827752392
22346,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,19,LS-Prop,-0.5771960379524727,-0.6456343449348462,0.4168437073594479
22347,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,19,LS-Num,-0.5787266696662658,-0.647346464109082,0.41905744459453104
22348,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,19,DM,-0.5725419087701102,-0.6404283742622892,0.4101485025602387
22349,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,19,DM($0.75$),-0.5744496916759897,-0.6425623635583432,0.4128863910616844
22350,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,20,PI($p$),0.01004527607550355,0.011236347466458962,0.00012625550438699875
22351,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,20,LS-Prop,-0.5573691984621281,-0.6234566311516981,0.3886981709270246
22352,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,20,LS-Num,-0.5583221619659303,-0.6245225878233808,0.39002846270161234
22353,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,20,DM,-0.5552340266649348,-0.6210682913954269,0.38572582257683485
22354,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,20,DM($0.75$),-0.5539088920143395,-0.6195860351326802,0.3838868549314348
22355,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,21,PI($p$),0.02415722172287159,0.027021550733125954,0.0007301642040228998
22356,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,21,LS-Prop,-0.5548459115937266,-0.6206341574040576,0.38518675733664454
22357,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,21,LS-Num,-0.5559019744737825,-0.6218154379758951,0.3866544389051543
22358,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,21,DM,-0.5520778803313652,-0.6175379198464098,0.3813530824482309
22359,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,21,DM($0.75$),-0.5515549909162638,-0.6169530312768522,0.3806310428016966
22360,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,22,PI($p$),0.03009725704719521,0.03366589782378515,0.0011333926762815418
22361,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,22,LS-Prop,-0.5462324537434596,-0.6109993992783633,0.37332026591852085
22362,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,22,LS-Num,-0.547243168829125,-0.6121299551542564,0.37470308199715197
22363,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,22,DM,-0.5483778264775698,-0.6133991494996952,0.3762585166069494
22364,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,22,DM($0.75$),-0.5462514799659504,-0.6110206814457496,0.3733462731544282
22365,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,23,PI($p$),-0.019327487402086722,-0.021619153368322763,0.0004673877923630615
22366,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,23,LS-Prop,-0.5401403016995785,-0.6041848989431782,0.3650393921109784
22367,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,23,LS-Num,-0.541063430225416,-0.6052174830946287,0.3662882018433972
22368,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,23,DM,-0.5421154278600084,-0.6063942164036314,0.3677139456877742
22369,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,23,DM($0.75$),-0.5455828437795522,-0.6102727648665988,0.37243284753792294
22370,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,24,PI($p$),0.01868647366833426,0.02090213444429545,0.0004368992243274023
22371,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,24,LS-Prop,-0.5356331372630773,-0.5991433186703876,0.35897271630736566
22372,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,24,LS-Num,-0.5373790953156707,-0.6010962954918652,0.36131675645404365
22373,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,24,DM,-0.5397845064446218,-0.6037869169383472,0.36455864106591457
22374,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,24,DM($0.75$),-0.5347386840972727,-0.5981428099249919,0.357774821064965
22375,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,25,PI($p$),0.040572748170969966,0.045383471065557845,0.002059659445958326
22376,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,25,LS-Prop,-0.5585489843621501,-0.6247763046190111,0.3903454308133874
22377,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,25,LS-Num,-0.5591893921208335,-0.6254926457173242,0.3912410498464581
22378,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,25,DM,-0.5581674136104897,-0.6243494909091174,0.3898122867984741
22379,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,25,DM($0.75$),-0.5563954103175768,-0.6223673806553799,0.38734115650383855
22380,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,26,PI($p$),0.028033787144048937,0.031357761676599205,0.0009833092173663937
22381,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,26,LS-Prop,-0.5275220212127223,-0.5900704651621785,0.3481831538567098
22382,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,26,LS-Num,-0.5285430334981402,-0.5912125391798808,0.3495322664835221
22383,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,26,DM,-0.5342897869022318,-0.5976406868551742,0.35717439058472444
22384,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,26,DM($0.75$),-0.5342785645911627,-0.5976281339113227,0.3571593864423299
22385,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,27,PI($p$),0.009324431859624744,0.010430032536145273,0.00010878557870504899
22386,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,27,LS-Prop,-0.5509109121488664,-0.6162325838972232,0.3797425974566483
22387,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,27,LS-Num,-0.551995614473097,-0.6174458997007035,0.38123943905721125
22388,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,27,DM,-0.5553905380002364,-0.621243360326601,0.38594331274988697
22389,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,27,DM($0.75$),-0.5506286830032319,-0.6159168907573159,0.37935361632015946
22390,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,28,PI($p$),-0.01667400311386939,-0.01865104465382883,0.000347861466679117
22391,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,28,LS-Prop,-0.5746374990769868,-0.6427724393390897,0.41315640877392373
22392,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,28,LS-Num,-0.5753960109575531,-0.6436208882003673,0.41424784772782974
22393,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,28,DM,-0.5765498877840952,-0.644911580547603,0.4159109467244074
22394,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,28,DM($0.75$),-0.5703141487945661,-0.6379364681196469,0.40696293735696926
22395,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,29,PI($p$),0.005446117311266963,0.006091865070958269,3.711082004276139e-05
22396,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,29,LS-Prop,-0.5575536644137754,-0.6236629692864454,0.3889554992591857
22397,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,29,LS-Num,-0.5585881218533203,-0.6248200826542238,0.3904001356880311
22398,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,29,DM,-0.5549164084042916,-0.6207130130425518,0.38528464456036304
22399,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,29,DM($0.75$),-0.55548425447827,-0.6213481887954856,0.3860735717194304
22400,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,30,PI($p$),0.002752660412506838,0.003079044181525159,9.480513071783937e-06
22401,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,30,LS-Prop,-0.5571042456247879,-0.6231602627771307,0.38832871310446254
22402,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,30,LS-Num,-0.5576892042078219,-0.6238145800744408,0.3891446303134509
22403,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,30,DM,-0.5559362304943641,-0.6218537557430903,0.38670209353178703
22404,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,30,DM($0.75$),-0.5572592769239085,-0.623333676183791,0.3885448718647992
22405,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,31,PI($p$),0.0009566392394647575,0.0010700682404227724,1.1450460391614882e-06
