,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
22460,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,42,PI($p$),-0.00919589254422881,-0.01041772304067079,0.00010852895335212305
22461,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,42,LS-Prop,-0.566561600714477,-0.6418389311678839,0.41195721356273163
22462,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,42,LS-Num,-0.5665084548277471,-0.6417787239475363,0.41187993051172805
22463,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,42,DM,-0.5615252148599665,-0.6361333759207024,0.4046656719602697
22464,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,42,DM($0.75$),-0.5644080508230597,-0.6393992456000993,0.4088313952739761
22465,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,43,PI($p$),-0.011465431925568176,-0.012988809271939017,0.00016870916630280897
22466,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,43,LS-Prop,-0.5500146475830004,-0.6230934342994079,0.38824542786703053
22467,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,43,LS-Num,-0.5499975055391171,-0.6230740146438748,0.3882212277244355
22468,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,43,DM,-0.5509098404262999,-0.6241075687148145,0.38951025732711697
22469,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,43,DM($0.75$),-0.5451643984639034,-0.6175987472140612,0.38142821256037784
22470,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,44,PI($p$),-0.013125408813918568,-0.014869342280950937,0.0002210973398680752
22471,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,44,LS-Prop,-0.5584784440762561,-0.6326817898956979,0.400286247265624
22472,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,44,LS-Num,-0.5580354493622265,-0.6321799358106218,0.39965147124152195
22473,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,44,DM,-0.5498925902247328,-0.6229551595482195,0.3880731308077475
22474,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,44,DM($0.75$),-0.5583565447017177,-0.6325436941190602,0.4001115249697872
22475,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,45,PI($p$),0.004275598775917252,0.00484368468490759,2.3461281326808337e-05
22476,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,45,LS-Prop,-0.5449036485079763,-0.6173033521982266,0.38106342863516784
22477,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,45,LS-Num,-0.5448534824554667,-0.6172465207336814,0.38099326735783495
22478,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,45,DM,-0.5484804091203497,-0.6213553462013395,0.3860824662529864
22479,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,45,DM($0.75$),-0.5486337315418572,-0.6215290401103872,0.38629834770053934
22480,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,46,PI($p$),0.008000710596073577,0.009063740873175297,8.215139861606849e-05
22481,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,46,LS-Prop,-0.5544070452663438,-0.6280694366101648,0.3944712172038098
22482,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,46,LS-Num,-0.5544697587882338,-0.6281404826884887,0.3945604659921275
22483,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,46,DM,-0.5550894863530816,-0.6288425515850316,0.39544295468397306
22484,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,46,DM($0.75$),-0.5504814984318498,-0.6236223142119582,0.3889047907830784
22485,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,47,PI($p$),0.010362170178024986,0.011738960464768633,0.000137803192793401
22486,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,47,LS-Prop,-0.5643122029928096,-0.6392906627578366,0.408692551489354
22487,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,47,LS-Num,-0.5635964070878839,-0.6384797612107278,0.407656405475708
22488,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,47,DM,-0.5612044177185784,-0.6357699554310493,0.4042034362287984
22489,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,47,DM($0.75$),-0.5632932987227846,-0.6381363797516983,0.40721803916260374
22490,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,48,PI($p$),-0.008984274153771232,-0.010177987553169565,0.00010359143063247459
22491,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,48,LS-Prop,-0.5515055379968207,-0.6247824148241876,0.39035306587354324
22492,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,48,LS-Num,-0.5515100795542625,-0.6247875598046639,0.3903594948866665
22493,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,48,DM,-0.5582217670303868,-0.6323910089451917,0.3999183881947176
22494,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,48,DM($0.75$),-0.5540874851154576,-0.6277074174662094,0.3940166019420981
22495,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,49,PI($p$),-0.007988259258461632,-0.009049635163903114,8.189589659975173e-05
22496,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,49,LS-Prop,-0.5625417953475025,-0.6372850263903836,0.40613220486139195
22497,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,49,LS-Num,-0.5622089712185655,-0.636907980923634,0.4056517761642201
22498,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,49,DM,-0.5628852949480058,-0.6376741657463965,0.4066283416603627
22499,0.1,1.25,14400,12,120lat9,0.9,100,0.11111111111111112,0.12,49,DM($0.75$),-0.566757141468988,-0.6420604528324599,0.41224162509142354
22500,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,0,PI($p$),-0.009530274242051093,-0.010731656376036014,0.00011516844857331443
22501,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,0,LS-Prop,-0.5500940693705191,-0.6194386831946195,0.38370428223788416
22502,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,0,LS-Num,-0.550738320058861,-0.6201641478383129,0.38460357026402076
22503,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,0,DM,-0.5445106323995969,-0.6131514006414264,0.37595464010854296
22504,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,0,DM($0.75$),-0.5462464173435924,-0.615105997863767,0.3783553886079805
22505,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,1,PI($p$),0.0072230846813373,0.008133623525028666,6.615583164689974e-05
22506,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,1,LS-Prop,-0.5499412741814443,-0.6192666267119397,0.38349115495918484
22507,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,1,LS-Num,-0.5500780363365722,-0.6194206290435411,0.3836819156846962
22508,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,1,DM,-0.5490827356580316,-0.6182998612039543,0.38229471836482914
22509,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,1,DM($0.75$),-0.5506988279120758,-0.6201196773290614,0.3845484142106992
22510,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,2,PI($p$),-4.0916224782527436e-05,-4.607410588808314e-05,2.1228232333862975e-09
22511,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,2,LS-Prop,-0.5499705083107918,-0.6192995460826357,0.38353192777815864
22512,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,2,LS-Num,-0.5511047773094648,-0.6205768005270084,0.3851155653523383
22513,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,2,DM,-0.5522323016558341,-0.6218464600912063,0.3866930199279642
22514,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,2,DM($0.75$),-0.5506082977677729,-0.6200177349950154,0.3844219917083492
22515,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,3,PI($p$),-0.0034570155584785593,-0.003892805402860855,1.5153933904542664e-05
22516,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,3,LS-Prop,-0.5352513494658996,-0.602724896617598,0.3632773010026942
22517,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,3,LS-Num,-0.5355340751903352,-0.6030432626211619,0.3636611765927757
22518,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,3,DM,-0.5326833481092608,-0.5998331741516231,0.35979983681281136
22519,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,3,DM($0.75$),-0.531992764627298,-0.5990555360229436,0.35886753523973625
22520,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,4,PI($p$),-0.001806969153086555,-0.0020347548811825433,4.140227426496186e-06
22521,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,4,LS-Prop,-0.5419811501317,-0.6103030529633954,0.372469816456441
22522,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,4,LS-Num,-0.5428715066248629,-0.6113056474002518,0.373694594543441
22523,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,4,DM,-0.547379566896668,-0.6163819917457278,0.3799267597484305
22524,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,4,DM($0.75$),-0.5469332546881415,-0.6158794176186159,0.37930745704624547
22525,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,5,PI($p$),0.017994133501936203,0.020262465971360832,0.00041056752724055566
22526,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,5,LS-Prop,-0.5504256362020651,-0.6198120471935422,0.3841669738462498
22527,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,5,LS-Num,-0.5504657993867157,-0.6198572733313941,0.38422303930183055
22528,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,5,DM,-0.5492173051993895,-0.6184513945218689,0.38248212738604437
22529,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,5,DM($0.75$),-0.5471468353139408,-0.6161199221231498,0.3796037584370362
22530,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,6,PI($p$),0.014463254647743166,0.016286486098565867,0.0002652496294387792
22531,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,6,LS-Prop,-0.5497752259695964,-0.6190796465363277,0.3832596087555445
22532,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,6,LS-Num,-0.547908364858838,-0.6169774497439161,0.3806611734925065
22533,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,6,DM,-0.5468616377956144,-0.6157987727324562,0.37920812849879926
22534,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,6,DM($0.75$),-0.5476358810836309,-0.6166706167851472,0.3802826496061739
22535,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,7,PI($p$),-0.0069149091472683315,-0.0077865995201436,6.0631132087100544e-05
22536,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,7,LS-Prop,-0.5340148875526644,-0.6013325668652865,0.36160085597279423
22537,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,7,LS-Num,-0.5344088214145942,-0.6017761598547161,0.36213454656948885
22538,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,7,DM,-0.5379397171382848,-0.60575215872357,0.3669356777982652
22539,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,7,DM($0.75$),-0.538736752082639,-0.6066496675386639,0.36802381912477145
22540,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,8,PI($p$),0.025609807573514297,0.028838168530626707,0.0008316399642008285
22541,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,8,LS-Prop,-0.5505476211521069,-0.6199494095121542,0.38433727035446863
22542,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,8,LS-Num,-0.5514892679991963,-0.6210097599421505,0.38565312194340734
22543,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,8,DM,-0.5516785748973599,-0.6212229307837346,0.3859179297315327
22544,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,8,DM($0.75$),-0.550784315199845,-0.6202159411063208,0.3846678136023992
22545,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,9,PI($p$),0.004098026004007436,0.004614621340172764,2.129473011317788e-05
22546,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,9,LS-Prop,-0.5602101299533772,-0.6308299698771558,0.3979464508952133
22547,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,9,LS-Num,-0.5606891022253399,-0.6313693211807807,0.3986272197282798
22548,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,9,DM,-0.5522687092376528,-0.621887457196603,0.3867440094184567
22549,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,9,DM($0.75$),-0.5538639265024599,-0.6236837668406101,0.38898144102049254
22550,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,10,PI($p$),-0.012212298842780663,-0.013751775805559419,0.00018911133780636938
22551,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,10,LS-Prop,-0.5380489946940845,-0.6058752117594712,0.36708477222458413
22552,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,10,LS-Num,-0.5371865270180717,-0.604904021791656,0.3659088755797203
22553,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,10,DM,-0.5372968031505073,-0.60502819928432,0.3660591219292268
22554,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,10,DM($0.75$),-0.5371784781960878,-0.6048949583387511,0.3658979106236394
22555,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,11,PI($p$),-0.0043669321571100815,-0.004917425683385268,2.418107535161707e-05
22556,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,11,LS-Prop,-0.5631590684317327,-0.6341506502290541,0.4021470471859322
22557,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,11,LS-Num,-0.5631913946806133,-0.634187051510497,0.4021932163035778
22558,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,11,DM,-0.5589702998722342,-0.6294338473671874,0.3961869682114598
22559,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,11,DM($0.75$),-0.5595268307610949,-0.6300605342924754,0.39697627687291964
22560,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,12,PI($p$),0.00635149936598134,0.0071521665523082145,5.115348639195637e-05
22561,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,12,LS-Prop,-0.5675797609415044,-0.6391286132712568,0.40848538430203973
22562,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,12,LS-Num,-0.5674783390510609,-0.6390144061823941,0.40833941130863777
22563,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,12,DM,-0.570206737838313,-0.642086745707776,0.4122753890136022
22564,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,12,DM($0.75$),-0.5693555260943142,-0.6411282305897603,0.4110454080591569
22565,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,13,PI($p$),-0.009889991351069266,-0.011136719263894035,0.0001240265159627885
22566,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,13,LS-Prop,-0.539699455918387,-0.6077337293919475,0.3693402858406448
22567,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,13,LS-Num,-0.5397323510513189,-0.6077707712707122,0.36938531041099637
22568,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,13,DM,-0.5422079790622625,-0.610558475848101,0.3727816524299561
22569,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,13,DM($0.75$),-0.543391458100366,-0.6118911437275969,0.37441077177226667
22570,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,14,PI($p$),0.012080058345787374,0.013602865130306618,0.0001850379397533117
22571,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,14,LS-Prop,-0.563357533841794,-0.634374134100474,0.40243054201572626
22572,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,14,LS-Num,-0.5639446631156367,-0.6350352766295515,0.403269802563971
22573,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,14,DM,-0.5623016575543719,-0.6331851545176809,0.4009234399015794
22574,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,14,DM($0.75$),-0.5631332899496155,-0.6341216221229419,0.4021102316438311
22575,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,15,PI($p$),-0.006983337810271384,-0.007863654269982812,6.183705847781891e-05
22576,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,15,LS-Prop,-0.5614679464561203,-0.6322463461690349,0.3997354422440951
22577,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,15,LS-Num,-0.5631361886979804,-0.6341248862862369,0.4021143714075328
22578,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,15,DM,-0.5583931449296315,-0.6287839365291117,0.39536923883704594
22579,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,15,DM($0.75$),-0.5609180848769232,-0.6316271692836215,0.39895288097724063
22580,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,16,PI($p$),-0.0037707832560133474,-0.004246126516852078,1.802959039711436e-05
22581,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,16,LS-Prop,-0.5506609668174202,-0.6200770434816457,0.3844955398529388
22582,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,16,LS-Num,-0.5497094133291814,-0.6190055375837211,0.3831678555593116
22583,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,16,DM,-0.5472271549597569,-0.616210366827809,0.379715216186063
22584,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,16,DM($0.75$),-0.5463043131141342,-0.615171191949404,0.3784355954044504
22585,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,17,PI($p$),-0.0007404354055741909,-0.0008337743636182005,6.951796894269351e-07
22586,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,17,LS-Prop,-0.5457400178110381,-0.6145357618312739,0.3776542025695442
22587,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,17,LS-Num,-0.5460594017548647,-0.6148954071730677,0.3780963617625327
22588,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,17,DM,-0.5449927693549941,-0.6136943155670727,0.37662071295933774
22589,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,17,DM($0.75$),-0.5445580364392496,-0.6132047804132429,0.3760201027216534
22590,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,18,PI($p$),0.0049287879143348175,0.0055501087275759975,3.080370688791526e-05
22591,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,18,LS-Prop,-0.5563234778112616,-0.6264533680939324,0.39244382239623193
22592,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,18,LS-Num,-0.5574501036111602,-0.6277220158412911,0.39403492917185406
22593,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,18,DM,-0.5586788843113176,-0.6291056960902192,0.3957739768531592
22594,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,18,DM($0.75$),-0.5585526684418669,-0.6289635695043786,0.3955951717636893
22595,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,19,PI($p$),0.007312376983987463,0.008234171975653348,6.780158812463497e-05
22596,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,19,LS-Prop,-0.5400134417563665,-0.6080872961450708,0.3697701597330231
22597,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,19,LS-Num,-0.5402708545569106,-0.608377158288811,0.370122766727569
22598,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,19,DM,-0.5391401151232831,-0.6071038783448843,0.3685751191014001
22599,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,19,DM($0.75$),-0.5397838310583885,-0.6078287408245859,0.36945577817240166
22600,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,20,PI($p$),0.004028578318133555,0.004536419109892664,2.0579098340599353e-05
22601,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,20,LS-Prop,-0.5519091602216307,-0.6214825835914694,0.38624060170752766
22602,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,20,LS-Num,-0.5511992517393591,-0.6206831843615337,0.3852476153491736
22603,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,20,DM,-0.5509621525695932,-0.6204161965758366,0.3849162569736271
22604,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,20,DM($0.75$),-0.551715913128392,-0.6212649758555707,0.3859701702248229
22605,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,21,PI($p$),-0.016410157341438174,-0.01847881448027433,0.00034146658459639626
22606,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,21,LS-Prop,-0.560117588617986,-0.6307257628221672,0.3978149878876047
22607,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,21,LS-Num,-0.5585147717564398,-0.6289208955796346,0.39554149289668966
22608,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,21,DM,-0.5609630171539979,-0.6316777657035683,0.3990167996842521
22609,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,21,DM($0.75$),-0.5608228734099816,-0.6315199555014863,0.39881745419659925
22610,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,22,PI($p$),-0.005163687331764256,-0.00581461946113504,3.3809799477810344e-05
22611,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,22,LS-Prop,-0.5659889764909971,-0.6373372952401493,0.40619882790402917
22612,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,22,LS-Num,-0.566175959040715,-0.637547848726956,0.4064672594163696
22613,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,22,DM,-0.572333348809534,-0.6444814363125807,0.41535632175152704
22614,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,22,DM($0.75$),-0.571738424941348,-0.6438115166060624,0.41449326891459815
22615,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,23,PI($p$),-0.014214802040419713,-0.016006713666020245,0.0002562148823859593
22616,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,23,LS-Prop,-0.5481372981300965,-0.6172352422415702,0.3809793442650099
22617,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,23,LS-Num,-0.5494541218821154,-0.6187180642103354,0.3828120429801847
22618,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,23,DM,-0.5520342963843722,-0.621623494363253,0.38641576874438127
22619,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,23,DM($0.75$),-0.5525660369722563,-0.6222222659332446,0.38716054822310136
22620,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,24,PI($p$),-0.0018490792531679226,-0.0020821733617588656,4.335445908418216e-06
22621,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,24,LS-Prop,-0.5670116530120923,-0.6384888899088323,0.40766806253701304
22622,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,24,LS-Num,-0.5681924271643823,-0.6398185119258116,0.40936772820295997
22623,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,24,DM,-0.5670169827841443,-0.6384948915495796,0.4076757265349094
22624,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,24,DM($0.75$),-0.5680337808977772,-0.6396398667813692,0.40913915917608773
22625,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,25,PI($p$),0.02260665716550328,0.025456442317322026,0.0006480304554551436
22626,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,25,LS-Prop,-0.5483319052157606,-0.6174543814099348,0.38124991312232526
