,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
23042,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,8,LS-Num,-0.5434030631763657,-0.6115465652910547,0.37398920151928616
23043,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,8,DM,-0.5501310744469323,-0.6191182785598464,0.3833074428469075
23044,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,8,DM($0.75$),-0.49915182989618784,-0.5617461656315429,0.3155587546017408
23045,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,9,PI($p$),-0.018301687629144935,-0.020596744786844923,0.0004242258958144235
23046,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,9,LS-Prop,-0.5584638791637536,-0.6284960286115778,0.3950072579805253
23047,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,9,LS-Num,-0.5595245210659932,-0.6296896764878465,0.3965090886753687
23048,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,9,DM,-0.5606817050785236,-0.630991972989703,0.3981508699774381
23049,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,9,DM($0.75$),-0.2343476933905379,-0.26373522103306735,0.06955626681336088
23050,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,10,PI($p$),0.045671908898784044,0.051399229982390215,0.002641880842782641
23051,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,10,LS-Prop,-0.5395315867576377,-0.6071896003290997,0.3686792107478119
23052,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,10,LS-Num,-0.5396626008227192,-0.607337043740694,0.3688582846996856
23053,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,10,DM,-0.5543646245569012,-0.6238827217589801,0.38922965050939295
23054,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,10,DM($0.75$),-0.5094782736816296,-0.5733675598720248,0.3287503587136
23055,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,11,PI($p$),0.020236999902294814,0.022774747918612892,0.0005186891427563623
23056,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,11,LS-Prop,-0.5710335116188185,-0.6426419105098752,0.41298862514378243
23057,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,11,LS-Num,-0.571101031275325,-0.6427178972254907,0.41308629541395636
23058,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,11,DM,-0.5710513524450603,-0.6426619886006139,0.41301443159209555
23059,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,11,DM($0.75$),-0.19920572940583686,-0.22418640574519544,0.0502595445209494
23060,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,12,PI($p$),-0.005133246258844424,-0.005776962500063432,3.3373295727139134e-05
23061,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,12,LS-Prop,-0.5481698948105737,-0.6169111642614409,0.38057938459040647
23062,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,12,LS-Num,-0.5506667525932948,-0.6197211314929796,0.3840542808189389
23063,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,12,DM,-0.5542155105749773,-0.623714908675724,0.3890202873043667
23064,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,12,DM($0.75$),-0.6501308943507211,-0.731658215369216,0.5353237441172661
23065,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,13,PI($p$),-0.05105413057183801,-0.05745638976090062,0.003301236724356525
23066,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,13,LS-Prop,-0.5536727122288859,-0.623104042659884,0.3882586479790905
23067,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,13,LS-Num,-0.5544861492029356,-0.6240194857651418,0.38940031861459196
23068,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,13,DM,-0.5526735339157681,-0.6219795659925483,0.3868585805122788
23069,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,13,DM($0.75$),-0.7920136708163015,-0.8913332899157188,0.7944750337119788
23070,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,14,PI($p$),0.02681846053885891,0.030181532899474783,0.0009109249281620787
23071,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,14,LS-Prop,-0.573811725166381,-0.6457685159116293,0.4170169761427082
23072,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,14,LS-Num,-0.5746488050452556,-0.6467105667749566,0.41823455717838565
23073,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,14,DM,-0.5628835256071008,-0.633469904883881,0.40128412039359324
23074,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,14,DM($0.75$),-0.3801944483663634,-0.42787136252434954,0.18307390286844336
23075,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,15,PI($p$),0.008969859329021564,0.010094692200928401,0.0001019028106314847
23076,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,15,LS-Prop,-0.5677095456873098,-0.6389011146139586,0.40819463425495867
23077,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,15,LS-Num,-0.5691103290134206,-0.640477558123115,0.4102115024593482
23078,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,15,DM,-0.5632635280656072,-0.6338975601807492,0.4018261168031065
23079,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,15,DM($0.75$),-0.5366186521701563,-0.6039113796810988,0.36470895450832824
23080,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,16,PI($p$),-0.032690719734821606,-0.036790181589819504,0.001353517461411894
23081,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,16,LS-Prop,-0.5901515387090028,-0.664157364864885,0.44110500530426794
23082,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,16,LS-Num,-0.5901997184565878,-0.664211586420023,0.44117703153460364
23083,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,16,DM,-0.5746602254492256,-0.6467234193135147,0.4182511810885642
23084,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,16,DM($0.75$),-0.8588073593031214,-0.9665030001092332,0.9341280492201484
23085,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,17,PI($p$),0.01657863617567305,0.018657620277624964,0.0003481067944240423
23086,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,17,LS-Prop,-0.5558016583958649,-0.6254999616458669,0.3912502020189809
23087,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,17,LS-Num,-0.556824461335227,-0.6266510255005318,0.3926915077608681
23088,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,17,DM,-0.562790734216751,-0.6333654773237467,0.4011518278655375
23089,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,17,DM($0.75$),-0.5980586881141117,-0.6730560818350689,0.453004489295175
23090,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,18,PI($p$),0.029232299190277655,0.032898070284842484,0.001082283028466436
23091,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,18,LS-Prop,-0.5806057332936898,-0.6534145021350575,0.42695051160040504
23092,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,18,LS-Num,-0.5819856223075397,-0.6549674311560499,0.428982335875155
23093,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,18,DM,-0.5548047912421512,-0.6243780859605484,0.389847994227758
23094,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,18,DM($0.75$),-0.7144515387534911,-0.804044758300894,0.6464879733511429
23095,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,19,PI($p$),-0.032214771652847286,-0.036254548954466115,0.0013143923198917801
23096,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,19,LS-Prop,-0.5603652153562662,-0.6306357950148033,0.397701505953953
23097,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,19,LS-Num,-0.5615612288001727,-0.6319817902128936,0.39940098316069383
23098,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,19,DM,-0.5588159937307929,-0.6288922988364881,0.3955055235358427
23099,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,19,DM($0.75$),-0.41416212810633685,-0.46609863668519713,0.2172479391197994
23100,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,20,PI($p$),-0.051416788313485284,-0.05786452528922137,0.0033483032869469393
23101,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,20,LS-Prop,-0.5542409764593518,-0.6237435680175214,0.38905603864322835
23102,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,20,LS-Num,-0.5546933786172205,-0.6242527020370421,0.38969143600054806
23103,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,20,DM,-0.5636855438062566,-0.6343724972839453,0.40242846531026916
23104,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,20,DM($0.75$),-0.8757862442807562,-0.9856110609468927,0.9714291634608594
23105,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,21,PI($p$),-0.0043134219749382955,-0.004854331107383425,2.356453050011039e-05
23106,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,21,LS-Prop,-0.5398882575206967,-0.607590998103366,0.36916682097624454
23107,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,21,LS-Num,-0.540958200380778,-0.6087951132905638,0.3706314899664704
23108,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,21,DM,-0.5516972641454598,-0.6208808706312456,0.3854930555158136
23109,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,21,DM($0.75$),-0.613957899564993,-0.6909490765796845,0.47741062642631876
23110,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,22,PI($p$),0.04959673223306194,0.05581623163751859,0.003115451714213131
23111,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,22,LS-Prop,-0.5338827018404749,-0.6008323373637011,0.36099949762192834
23112,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,22,LS-Num,-0.5355211467824654,-0.6026762455868824,0.3632186569947002
23113,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,22,DM,-0.5448266678792554,-0.6131486920094715,0.3759513185129258
23114,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,22,DM($0.75$),-0.40318642151350886,-0.45374656117562673,0.20588594177870678
23115,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,23,PI($p$),-0.038218709545232446,-0.04301138903344315,0.0018499795865861935
23116,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,23,LS-Prop,-0.5505880025693166,-0.6196325061061463,0.3839444426233834
23117,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,23,LS-Num,-0.551769809510315,-0.6209625132860471,0.3855944429065242
23118,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,23,DM,-0.5543072753156308,-0.623818180842858,0.38914912275009267
23119,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,23,DM($0.75$),-0.42868000152644736,-0.4824370716831562,0.23274552813421878
23120,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,24,PI($p$),0.016976053250375003,0.019104874007851214,0.00036499621085586887
23121,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,24,LS-Prop,-0.5443424281897788,-0.6126037279874692,0.3752833275441452
23122,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,24,LS-Num,-0.5441535802317609,-0.6123911982320919,0.37502297967213727
23123,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,24,DM,-0.5509431576635436,-0.6200321981445948,0.384439926736018
23124,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,24,DM($0.75$),-0.40263424026738925,-0.45312513563100665,0.20532238854061818
23125,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,25,PI($p$),0.028790465457302676,0.03240082998543903,0.0010498137837453249
23126,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,25,LS-Prop,-0.5664369567869073,-0.6374689412903127,0.4063666511097922
23127,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,25,LS-Num,-0.5666507850590683,-0.6377095839260716,0.4066735134311633
23128,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,25,DM,-0.5578872287116705,-0.6278470653884344,0.394191937516869
23129,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,25,DM($0.75$),-0.5801813243929517,-0.6529368717661592,0.42632655851177786
23130,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,26,PI($p$),0.017439473033313845,0.019626407277994362,0.0003851958626417101
23131,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,26,LS-Prop,-0.5576427898036141,-0.6275719735003401,0.39384658192311156
23132,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,26,LS-Num,-0.5578034884119125,-0.6277528239382775,0.394073607962482
23133,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,26,DM,-0.5617525142993317,-0.6321970631804712,0.39967312669401267
23134,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,26,DM($0.75$),-0.5074200624591003,-0.5710512460911936,0.326099525662305
23135,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,27,PI($p$),0.011984023059157148,0.01348683626727687,0.00018189475250033469
23136,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,27,LS-Prop,-0.5449094722961116,-0.6132418802157054,0.3760656036504935
23137,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,27,LS-Num,-0.5458341210278004,-0.6142824811881394,0.3773429666946569
23138,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,27,DM,-0.5538350094040532,-0.6232866921272052,0.38848630058287353
23139,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,27,DM($0.75$),-0.8191570941269976,-0.9218805363719095,0.8498637233413595
23140,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,28,PI($p$),0.010690461732333281,0.012031060545681926,0.0001447464178538643
23141,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,28,LS-Prop,-0.5355123799392563,-0.6026663793693059,0.3632067648221081
23142,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,28,LS-Num,-0.5360650659165982,-0.6032883729391476,0.36395686092356405
23143,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,28,DM,-0.5453739976415422,-0.6137646576874187,0.37670705502615426
23144,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,28,DM($0.75$),-0.6421622245782055,-0.7226902632917377,0.5222812166566811
23145,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,29,PI($p$),0.018508484564587063,0.020829474346452326,0.00043386700154951556
23146,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,29,LS-Prop,-0.5634054912165168,-0.6340573257088071,0.4020286922850043
23147,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,29,LS-Num,-0.563717529687211,-0.6344084942389885,0.40247413756258066
23148,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,29,DM,-0.5579070239780156,-0.6278693430087915,0.3942199118902915
23149,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,29,DM($0.75$),-0.937686394127055,-1.0552735759283725,1.1136023200526544
23150,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,30,PI($p$),-0.008136968085038724,-0.009157355233150977,8.385715486611758e-05
23151,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,30,LS-Prop,-0.567676600047869,-0.6388640375453761,0.40814725846877975
23152,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,30,LS-Num,-0.5681131237410605,-0.6393553019186002,0.4087752020914245
23153,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,30,DM,-0.5587721290357767,-0.62884293344753,0.3954434349468946
23154,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,30,DM($0.75$),-0.6707533220318901,-0.7548667242478068,0.5698237713766143
23155,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,31,PI($p$),-0.06192799757648666,-0.06969385485587809,0.004857233404672202
23156,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,31,LS-Prop,-0.5607021715340842,-0.6310150059673396,0.39817993775596167
23157,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,31,LS-Num,-0.5607739001220129,-0.6310957294202486,0.39828181969247567
23158,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,31,DM,-0.5585207878193281,-0.6285600736919432,0.3950877662396211
23159,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,31,DM($0.75$),-0.6076939033322187,-0.6838995664816784,0.4677186170338276
23160,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,32,PI($p$),-0.034778462884703286,-0.039139730642887116,0.0015319185147977567
23161,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,32,LS-Prop,-0.5521929706119948,-0.6214387393801446,0.3861861068023833
23162,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,32,LS-Num,-0.553746941793945,-0.6231875807159442,0.3883627607585914
23163,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,32,DM,-0.5479473463599595,-0.6166607079246871,0.38027042869817623
23164,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,32,DM($0.75$),-0.8938813451123875,-1.005975312663648,1.0119863296887242
23165,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,33,PI($p$),-0.004846932056031749,-0.00545474409683866,2.9754233161996204e-05
23166,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,33,LS-Prop,-0.5314965191729191,-0.59814692406115,0.35777974276381513
23167,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,33,LS-Num,-0.5319903686373897,-0.5987027029373353,0.35844492650447113
23168,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,33,DM,-0.547587636883965,-0.6162558903786445,0.3797713224263759
23169,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,33,DM($0.75$),-0.22409319265845404,-0.25219479160518765,0.06360221291278403
23170,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,34,PI($p$),0.001962934471063228,0.002209089191829827,4.880075057459359e-06
23171,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,34,LS-Prop,-0.5654898961922691,-0.6364031179760531,0.40500892856964216
23172,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,34,LS-Num,-0.5668574939460205,-0.6379422143957856,0.40697026890819843
23173,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,34,DM,-0.5629918762840906,-0.6335918428869036,0.40143862337282277
23174,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,34,DM($0.75$),-0.3332912517230307,-0.3750864395967223,0.14068983716934558
23175,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,35,PI($p$),-0.048321148868429746,-0.054380688339651595,0.002957259264294319
23176,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,35,LS-Prop,-0.5597665362704686,-0.6299620407365498,0.39685217276895846
23177,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,35,LS-Num,-0.5608455348417273,-0.6311763472337384,0.3983835813073247
23178,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,35,DM,-0.5531388780152807,-0.6225032648912477,0.38751031480026293
23179,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,35,DM($0.75$),-0.8446879254611691,-0.9506129695683164,0.9036650179114929
23180,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,36,PI($p$),0.019219691250876362,0.021629867343263776,0.00046785116128718877
23181,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,36,LS-Prop,-0.5626485419773626,-0.6332054539791951,0.40094914694899864
23182,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,36,LS-Num,-0.5623148155610211,-0.6328298778047299,0.4004736542423494
23183,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,36,DM,-0.5410868337557173,-0.608939877470151,0.3708077743733625
23184,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,36,DM($0.75$),-0.39940774094624376,-0.44949402879434897,0.20204488192177503
23185,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,37,PI($p$),-0.02819557615666827,-0.03173134073669459,0.0010068779849482137
23186,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,37,LS-Prop,-0.5296658534594367,-0.5960866903136032,0.35531934236902546
23187,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,37,LS-Num,-0.5299060762958703,-0.5963570374288121,0.3556417160908696
23188,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,37,DM,-0.5511757814786018,-0.620293993310548,0.3847646381371462
23189,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,37,DM($0.75$),-0.5930218812661698,-0.6673876523825585,0.4454062785527027
23190,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,38,PI($p$),-0.025016725232653945,-0.028153857472632993,0.0007926396905893326
23191,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,38,LS-Prop,-0.5457498340362982,-0.614187624490331,0.3772264380770759
23192,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,38,LS-Num,-0.5456239273592592,-0.6140459289403644,0.377052402848235
23193,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,38,DM,-0.5415550402794523,-0.6094667977450632,0.37144977755362174
23194,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,38,DM($0.75$),-0.6738486547011292,-0.7583502159514448,0.575095050033603
23195,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,PI($p$),0.002232598755701648,0.0025125697539163383,6.313006768295209e-06
23196,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,LS-Prop,-0.5232207646763115,-0.5888333784068264,0.3467247475259968
23197,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,LS-Num,-0.5233282905330433,-0.5889543881559801,0.3468672713281849
23198,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,DM,-0.5435372857440095,-0.611697619555908,0.3741739777703643
23199,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,39,DM($0.75$),-0.5837521547710353,-0.6569554892546021,0.43159051486175365
23200,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,PI($p$),0.04160590472792059,0.046823343216835456,0.002192425470001571
23201,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,LS-Prop,-0.581832334792701,-0.65479492117303,0.4287563887939945
23202,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,LS-Num,-0.5850720372662005,-0.6584408868557639,0.43354440148340484
23203,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,DM,-0.5761971203250636,-0.6484530429505959,0.4204913489118874
23204,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,40,DM($0.75$),-0.7273718212752329,-0.818585262273351,0.6700818316111309
23205,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,PI($p$),0.058666391394659956,0.06602323870923921,0.004359068049657183
23206,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,LS-Prop,-0.5461866929972505,-0.614679266174361,0.37783060026465093
23207,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,LS-Num,-0.5472984411530021,-0.61593042909962,0.37937029349084206
23208,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,DM,-0.5478951895554773,-0.6166020105841694,0.38019803945644015
23209,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,41,DM($0.75$),-0.48198350159003145,-0.542424905007711,0.29422477757262433
23210,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,PI($p$),-0.021355729966929186,-0.02403376829386783,0.0005776220184033266
23211,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,LS-Prop,-0.5452773682995588,-0.6136559108911624,0.3765735769716623
23212,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,LS-Num,-0.5461624923808476,-0.6146520307669036,0.3777971189258786
23213,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,DM,-0.5469821393361503,-0.615574462593726,0.3789319189975545
23214,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,42,DM($0.75$),-0.3337971517653908,-0.37565578021007384,0.14111726520523932
23215,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,PI($p$),-0.05230741211067794,-0.058866834552912195,0.003465304210279937
23216,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,LS-Prop,-0.54755564543989,-0.6162198871628577,0.37972694933500506
23217,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,LS-Num,-0.5481282043438718,-0.6168642457520607,0.3805214976872587
23218,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,DM,-0.5540506798868984,-0.6235294079894378,0.38878892262765874
23219,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,43,DM($0.75$),-0.4667399897790107,-0.5252698355524293,0.27590840014127616
23220,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,PI($p$),0.016748500017763422,0.01884878528245637,0.0003552767066241439
23221,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,LS-Prop,-0.5293582017976182,-0.5957404587042496,0.35490669413714976
23222,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,LS-Num,-0.5302648148577106,-0.5967607623067113,0.35612340742888715
23223,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,DM,-0.5456653851625843,-0.6140925856100559,0.3771097037012438
23224,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,44,DM($0.75$),-0.2677209873179392,-0.30129357257133804,0.09077781687280015
23225,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,45,PI($p$),-0.037059014119832756,-0.041706266184040386,0.0017394126390140306
23226,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,45,LS-Prop,-0.5436997578241173,-0.6118804658614935,0.3743977045028783
23227,0.1,1.25,14400,12,120lat2,0.1,100,1.0,1.0,45,LS-Num,-0.5450219742112421,-0.6133684900279219,0.376220904559133
