,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
8275,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,5,PI($p$),-1.2291850949088372,-3.839057415224509,14.738361837390288
8276,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,5,LS-Prop,-0.8020850944132606,-2.5051155778753174,6.2756040585135855
8277,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,5,LS-Num,-0.8126608148074802,-2.5381462401969923,6.442186336626128
8278,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,5,DM,-0.700484769303135,-2.187791943608359,4.786433588517641
8279,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,5,DM($0.75$),-0.7444709474779844,-2.3251719559343837,5.406424624663728
8280,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,6,PI($p$),1.0411229386421978,3.2516915103425448,10.57349767843378
8281,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,6,LS-Prop,-0.7569369896746665,-2.3641065736188125,5.588999891427681
8282,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,6,LS-Num,-0.7568227761667059,-2.363749855809208,5.587313380838051
8283,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,6,DM,-0.7106493625203887,-2.2195385512796246,4.926351380616455
8284,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,6,DM($0.75$),-0.748021255539756,-2.3362604702251355,5.458112984736571
8285,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,7,PI($p$),1.141551858328951,3.565356547791613,12.711767312880529
8286,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,7,LS-Prop,-0.6154695444107681,-1.9222677919717608,3.6951134640519885
8287,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,7,LS-Num,-0.6135809044147549,-1.9163690893179333,3.672470486493245
8288,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,7,DM,-0.7093245150987959,-2.2154007161081983,4.908000332932718
8289,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,7,DM($0.75$),-0.6628690257978744,-2.0703084176274618,4.286176944099124
8290,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,8,PI($p$),1.4842055236575729,4.635551020684456,21.488333265368706
8291,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,8,LS-Prop,-0.6350233728373855,-1.9833393672195885,3.9336350455629976
8292,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,8,LS-Num,-0.651823832721469,-2.0358114728156593,4.144528352847864
8293,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,8,DM,-0.7121515918609065,-2.2242303952606246,4.947200851201234
8294,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,8,DM($0.75$),-0.6728103538906752,-2.101357711578327,4.415704232009704
8295,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,9,PI($p$),-1.470238493346939,-4.591928435685017,21.085806758452648
8296,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,9,LS-Prop,-0.7214938793029622,-2.2534087330293904,5.077850918093122
8297,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,9,LS-Num,-0.7230221936675262,-2.2581820471692833,5.099386158157655
8298,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,9,DM,-0.7038191919591497,-2.1982061929155514,4.832110466572282
8299,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,9,DM($0.75$),-0.7202887654199626,-2.249644856126,5.0609019786941705
8300,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,10,PI($p$),-0.6143812865607752,-1.9188688861552194,3.6820578022545725
8301,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,10,LS-Prop,-0.6625611417755506,-2.069346817585428,4.282196251450939
8302,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,10,LS-Num,-0.6425693676109822,-2.00690742650603,4.027677418565056
8303,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,10,DM,-0.7021441567010118,-2.1929746321399195,4.809137737209215
8304,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,10,DM($0.75$),-0.6842566254216536,-2.1371073263268974,4.5672277242401
8305,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,11,PI($p$),0.6122608843446421,1.9122463311919184,3.6566860311569522
8306,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,11,LS-Prop,-0.6521916764072585,-2.036960342123807,4.149207435385137
8307,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,11,LS-Num,-0.6398148114084908,-1.9983042474904145,3.9932198655382316
8308,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,11,DM,-0.7063394771540239,-2.2060776840407996,4.866778748022818
8309,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,11,DM($0.75$),-0.7011114454900647,-2.1897492125927793,4.7950016140506975
8310,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,12,PI($p$),0.08039310585086124,0.2510880992846465,0.06304523360237649
8311,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,12,LS-Prop,-0.7409721691292056,-2.314244382032178,5.355727059767497
8312,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,12,LS-Num,-0.7456461138129399,-2.328842299034881,5.4235064537740705
8313,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,12,DM,-0.7069174357942665,-2.2078827957466824,4.874746439754187
8314,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,12,DM($0.75$),-0.7086308180004484,-2.2132341237858855,4.898405286690276
8315,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,13,PI($p$),0.16218801520497886,0.5065543871400413,0.25659734713082283
8316,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,13,LS-Prop,-0.7140001402437381,-2.2300038816182974,4.972917312032673
8317,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,13,LS-Num,-0.7116715437220642,-2.222731082931895,4.940533467031595
8318,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,13,DM,-0.7073971583849094,-2.209381091305656,4.881364806618971
8319,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,13,DM($0.75$),-0.720835535910467,-2.2513525593146335,5.06858834633255
8320,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,14,PI($p$),0.8996940135315917,2.8099730369230698,7.89594846823466
8321,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,14,LS-Prop,-0.7024904780675062,-2.194056281775599,4.813882967598967
8322,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,14,LS-Num,-0.6938533087299423,-2.1670802070336714,4.6962366237171
8323,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,14,DM,-0.7182319298351072,-2.2432208359059023,5.032039718642375
8324,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,14,DM($0.75$),-0.7135322973978521,-2.2285426895211122,4.966402519017993
8325,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,15,PI($p$),-0.9126227064587086,-2.850352630408695,8.124510117677767
8326,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,15,LS-Prop,-0.7408064134311388,-2.3137266848648315,5.353331172255603
8327,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,15,LS-Num,-0.7286825640860513,-2.2758608224149004,5.1795424830030266
8328,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,15,DM,-0.716566033982162,-2.238017819815217,5.008723761810458
8329,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,15,DM($0.75$),-0.7175566878330781,-2.2411118835392507,5.022582474540848
8330,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,16,PI($p$),-0.6245216144592479,-1.9505397070695643,3.8046051488550217
8331,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,16,LS-Prop,-0.6777283606694048,-2.116717896525417,4.480494653470986
8332,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,16,LS-Num,-0.6758001733640937,-2.1106956775747836,4.4550362433328745
8333,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,16,DM,-0.7085613032291344,-2.213017011489791,4.897444293143207
8334,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,16,DM($0.75$),-0.6908641782577879,-2.157744392963253,4.655860865364358
8335,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,17,PI($p$),0.23282822151067703,0.7271817027120648,0.5287932287592179
8336,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,17,LS-Prop,-0.6747141098992608,-2.10730362538074,4.44072856954281
8337,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,17,LS-Num,-0.6640345773684762,-2.0739487313755527,4.301263340374264
8338,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,17,DM,-0.7026703487948311,-2.194618063766268,4.816348445809203
8339,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,17,DM($0.75$),-0.6916953332884664,-2.1603403013394153,4.6670702175912755
8340,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,18,PI($p$),-0.7049534619848296,-2.201748806449501,4.847697806701803
8341,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,18,LS-Prop,-0.710577860496103,-2.219315232287494,4.925360100263294
8342,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,18,LS-Num,-0.7213274181220413,-2.2528888324598113,5.075508091422131
8343,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,18,DM,-0.699702670186141,-2.1853492493168543,4.775751341489738
8344,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,18,DM($0.75$),-0.6950439680767461,-2.170798938747297,4.71236803246639
8345,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,19,PI($p$),0.39989789550570704,1.2489827507937048,1.5599579117802098
8346,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,19,LS-Prop,-0.5850195328085682,-1.8271646676991973,3.338530722888318
8347,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,19,LS-Num,-0.5756074070732918,-1.797768207193208,3.231970526794681
8348,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,19,DM,-0.7104618708011344,-2.2189529669944936,4.923752269733666
8349,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,19,DM($0.75$),-0.6550590679607003,-2.045915934614464,4.185772011509376
8350,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,20,PI($p$),0.45662652266731224,1.426160669450796,2.033934255088343
8351,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,20,LS-Prop,-0.7358877502990622,-2.2983644499594442,5.282479144837379
8352,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,20,LS-Num,-0.7315533749916083,-2.284827094411148,5.220434851355289
8353,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,20,DM,-0.7048214634631481,-2.2013365415224704,4.845882569042111
8354,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,20,DM($0.75$),-0.7240302554767297,-2.2613304803708054,5.113615541454058
8355,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,21,PI($p$),-2.419134932051796,-7.5555731498768886,57.08668562314057
8356,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,21,LS-Prop,-0.6696088700334943,-2.091358663922658,4.373781061164364
8357,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,21,LS-Num,-0.6758230939823149,-2.1107672644901374,4.455338444843178
8358,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,21,DM,-0.7076798867010041,-2.2102641236845004,4.885267496446812
8359,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,21,DM($0.75$),-0.6890713606278296,-2.1521449679092526,4.631727962897118
8360,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,22,PI($p$),-0.5582661813967255,-1.743607152606355,3.040165902620041
8361,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,22,LS-Prop,-0.6743097479125523,-2.106040700138693,4.435407430640676
8362,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,22,LS-Num,-0.6686900577948283,-2.088488979810265,4.361786218788921
8363,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,22,DM,-0.7052861724503495,-2.2027879457825987,4.852274734085121
8364,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,22,DM($0.75$),-0.673209123601991,-2.1026031707231985,4.420940093535248
8365,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,23,PI($p$),-2.8268055264708374,-8.828832014596102,77.94827474195706
8366,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,23,LS-Prop,-0.6626530797276888,-2.0696339631734757,4.2833847415211475
8367,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,23,LS-Num,-0.666419798378607,-2.0813983827289735,4.332219227626786
8368,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,23,DM,-0.7041559952311475,-2.1992581151233543,4.83673625693593
8369,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,23,DM($0.75$),-0.6825107329075034,-2.1316544603343024,4.543950738263126
8370,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,24,PI($p$),-1.5670259823988593,-4.894220359891349,23.95339293117501
8371,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,24,LS-Prop,-0.7360777026618192,-2.2989577194595396,5.285206595862608
8372,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,24,LS-Num,-0.7357098999999221,-2.297808978279433,5.279926100661571
8373,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,24,DM,-0.7001081216827431,-2.186615577375168,4.781287683219738
8374,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,24,DM($0.75$),-0.7060050203518323,-2.205033090454493,4.862170929999293
8375,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,25,PI($p$),-3.3839420811742844,-10.568911055975574,111.70188090912274
8376,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,25,LS-Prop,-0.7368967519020663,-2.3015158183758286,5.29697506223416
8377,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,25,LS-Num,-0.7304664533375188,-2.281432361873971,5.2049336218058455
8378,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,25,DM,-0.7031802008424216,-2.1962104612758675,4.823340390217559
8379,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,25,DM($0.75$),-0.7113228975041355,-2.2216421721943886,4.935693941272602
8380,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,26,PI($p$),1.1126678210506964,3.4751443592823397,12.076628317851863
8381,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,26,LS-Prop,-0.6476151770811113,-2.0226667717359246,4.091180869484627
8382,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,26,LS-Num,-0.633009282052647,-1.9770488498726797,3.9087221547828856
8383,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,26,DM,-0.7032894714539304,-2.196551741163751,4.824839551609507
8384,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,26,DM($0.75$),-0.6374514712948322,-1.9909229357371085,3.963774136044067
8385,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,27,PI($p$),1.2973354000006525,4.05190813656518,16.417959547163107
8386,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,27,LS-Prop,-0.7582696364785877,-2.368268768243251,5.608696958636404
8387,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,27,LS-Num,-0.7582386875283983,-2.3681721068069788,5.608239127458605
8388,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,27,DM,-0.7022604593687753,-2.193337874926492,4.810731033587059
8389,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,27,DM($0.75$),-0.7526229826355448,-2.3506328333485573,5.525474717216267
8390,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,28,PI($p$),-0.4533906791826752,-1.4160543079470203,2.0052098030553145
8391,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,28,LS-Prop,-0.69526548595802,-2.171490795383235,4.715372274434116
8392,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,28,LS-Num,-0.6942063291644496,-2.1681827795611404,4.701016565585473
8393,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,28,DM,-0.7050635174016495,-2.2020925374838085,4.849211543641879
8394,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,28,DM($0.75$),-0.7053046950808691,-2.2028457966647323,4.85252960388348
8395,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,29,PI($p$),0.7341592363376327,2.2929658616032804,5.257692442478074
8396,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,29,LS-Prop,-0.6908375238179161,-2.1576611443740354,4.655501613941472
8397,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,29,LS-Num,-0.6933099227474172,-2.165383074523537,4.688883859433005
8398,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,29,DM,-0.7140722764111567,-2.2302291812005826,4.973922200678621
8399,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,29,DM($0.75$),-0.6854299216778453,-2.1407718286961863,4.582904022539214
8400,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,30,PI($p$),0.03267781179832624,0.10206111041964716,0.01041647026009141
8401,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,30,LS-Prop,-0.7218446058840936,-2.2545041412698468,5.082788923002889
8402,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,30,LS-Num,-0.715807016542313,-2.2356472154670146,4.998118472025416
8403,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,30,DM,-0.7162158264327534,-2.236924032642729,5.003829127814609
8404,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,30,DM($0.75$),-0.7160487773129254,-2.2364022957905343,5.0014952286171726
8405,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,31,PI($p$),-1.178822787516729,-3.681763131033869,13.55537975304032
8406,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,31,LS-Prop,-0.7041820104374118,-2.199339367223572,4.837093652219383
8407,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,31,LS-Num,-0.7023491541018388,-2.1936148911171935,4.811946290531097
8408,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,31,DM,-0.6999313027172778,-2.1860633268123086,4.778872868833698
8409,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,31,DM($0.75$),-0.7009312356500843,-2.189186371467111,4.792536969017337
8410,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,32,PI($p$),0.05804323086169064,0.1812837600830881,0.03286380166986265
8411,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,32,LS-Prop,-0.698339713688047,-2.1810923898151335,4.757164012909491
8412,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,32,LS-Num,-0.6890853226020212,-2.1521885747027074,4.631915661080871
8413,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,32,DM,-0.7079450508997768,-2.211092298861507,4.888929154084663
8414,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,32,DM($0.75$),-0.7133625661507563,-2.228012575703871,4.964040037494597
8415,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,33,PI($p$),-1.0725575702985803,-3.349869853258619,11.221628033770921
8416,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,33,LS-Prop,-0.7076133635355212,-2.210056354933651,4.8843490919826165
8417,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,33,LS-Num,-0.7147758575942829,-2.2324266440314293,4.98372872098143
8418,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,33,DM,-0.7058902164053603,-2.204674528555373,4.860589776860857
8419,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,33,DM($0.75$),-0.6956575922542038,-2.1727154429893245,4.720692396204297
8420,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,34,PI($p$),-1.2775835819769816,-3.9902181894921047,15.92184119975365
8421,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,34,LS-Prop,-0.709272685813773,-2.2152388400800747,4.907283118599315
8422,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,34,LS-Num,-0.72932682389171,-2.2778730095090083,5.188705447449626
8423,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,34,DM,-0.7071465887806004,-2.208598498755977,4.877907328707154
8424,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,34,DM($0.75$),-0.7288232594448907,-2.2763002497744393,5.181542827123175
8425,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,35,PI($p$),0.5881776056150124,1.837028131611683,3.374672356332711
8426,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,35,LS-Prop,-0.7336541195414853,-2.2913882534872725,5.250460128219453
8427,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,35,LS-Num,-0.7324236592369098,-2.2875452132681993,5.2328631027462515
8428,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,35,DM,-0.7120711148888247,-2.2239790452257884,4.946082793603409
8429,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,35,DM($0.75$),-0.7011278728254392,-2.1898005193357126,4.7952263144829566
8430,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,36,PI($p$),1.3539113347605773,4.228609158049219,17.881135411537723
8431,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,36,LS-Prop,-0.8438531619613199,-2.635567867041635,6.946217981782393
8432,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,36,LS-Num,-0.8630605410644935,-2.6955573930117134,7.266029659020105
8433,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,36,DM,-0.7095261414454025,-2.2160304464264806,4.910790939489147
8434,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,36,DM($0.75$),-0.7661974518378852,-2.393029350248111,5.726589471148896
8435,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,37,PI($p$),0.17857351080874687,0.557730453836847,0.3110632591370554
8436,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,37,LS-Prop,-0.6757803137991962,-2.1106336511068426,4.454774409184601
8437,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,37,LS-Num,-0.679762555902536,-2.1230712051736527,4.507431342237506
8438,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,37,DM,-0.7091933098503933,-2.2149909287752063,4.906184814556451
8439,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,37,DM($0.75$),-0.6573062990229074,-2.0529346082941418,4.214540505931821
8440,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,38,PI($p$),-1.015305557534284,-3.171057268360165,10.05560419921983
8441,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,38,LS-Prop,-0.6263247959507002,-1.9561715010967031,3.826606941702929
8442,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,38,LS-Num,-0.6515540330307815,-2.0349688198194187,4.141098097637237
8443,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,38,DM,-0.7019774670979141,-2.1924540181498346,4.806854621701356
8444,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,38,DM($0.75$),-0.6949455187767202,-2.1704914565651148,4.711033163022154
8445,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,39,PI($p$),-0.8950622839903097,-2.7955069685380707,7.814859211144913
8446,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,39,LS-Prop,-0.6179111058462959,-1.9298934087910768,3.7244885692952425
8447,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,39,LS-Num,-0.6348209317364285,-1.9827070922164225,3.931127413525301
8448,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,39,DM,-0.7024931415972511,-2.1940646006558557,4.81391947185114
8449,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,39,DM($0.75$),-0.676657729369879,-2.113374042905291,4.466349845225856
8450,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,40,PI($p$),-1.0351554674973202,-3.2330535814872654,10.452635460767635
8451,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,40,LS-Prop,-0.6358817561052633,-1.9860203162998369,3.944276696755704
8452,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,40,LS-Num,-0.6455636461253268,-2.0162593192204423,4.0653016423432815
8453,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,40,DM,-0.7085623681604675,-2.213020337540968,4.8974590143699395
8454,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,40,DM($0.75$),-0.6872619862655434,-2.1464938319727507,4.607435770697063
8455,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,41,PI($p$),0.6249692605641309,1.9519378196121466,3.810061251632221
8456,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,41,LS-Prop,-0.7341717583270932,-2.293004970958487,5.257871796840333
8457,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,41,LS-Num,-0.7235948209102739,-2.2599705075659604,5.107466695067945
8458,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,41,DM,-0.7084622515593013,-2.212707647953626,4.896075135312467
8459,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,41,DM($0.75$),-0.7109923525914178,-2.2206097964330085,4.931107868014247
8460,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,42,PI($p$),0.1328946603252164,0.415063795744369,0.1722779545377233
8461,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,42,LS-Prop,-0.7092662407446788,-2.215218710491455,4.907193935311425
8462,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,42,LS-Num,-0.705451232148748,-2.203303469166112,4.854546177239425
8463,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,42,DM,-0.6964167527357514,-2.1750864940931023,4.731001256786223
8464,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,42,DM($0.75$),-0.6968665817233883,-2.1764914243332454,4.737114920196159
8465,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,43,PI($p$),0.1914306504720889,0.5978865682963956,0.3574683485492406
8466,0.1,1.25,14400,12,120lat3,0.25,100,0.4,0.4,43,LS-Prop,-0.7060365349178661,-2.2051315184527827,4.862605013673875
